t,value
1598413138,3817865215
1598413139,3817865215
1598413140,3817865215
1598413141,3817865215
1598413142,3817865215
1598413143,3817865215
1598413144,3817865215
1598413145,3817865215
1598413146,3817865215
1598413147,3817865215
1598413148,3817865215
1598413149,3817865215
1598413150,3817865215
1598413151,3817865215
1598413152,3817865215
1598413153,3817865215
1598413154,3817865215
1598413155,3817865215
1598413156,3817865215
1598413157,3817865215
1598413158,3817865215
1598413159,3817865215
1598413160,3817865215
1598413161,3817865215
1598413162,3817865215
1598413163,3817865215
1598413164,3817865215
1598413165,3817865215
1598413166,3817865215
1598413167,3817865215
1598413168,3817865215
1598413169,3817865215
1598413170,3817865215
1598413171,3817865215
1598413172,3817865215
1598413173,3817865215
1598413174,3817865215
1598413175,3817865215
1598413176,3817865215
1598413177,3817865215
1598413178,3817865215
1598413179,3817865215
1598413180,3817865215
1598413181,3817865215
1598413182,3817865215
1598413183,3817865215
1598413184,3817865215
1598413185,3817865215
1598413186,3817865215
1598413187,3817865215
1598413188,3817865215
1598413189,3817865215
1598413190,3817865215
1598413191,3817865215
1598413192,3817865215
1598413193,3817865215
1598413194,3817865215
1598413195,3817865215
1598413196,3817865215
1598413197,3817865215
1598413198,3817865215
1598413199,3817865215
1598413200,3817865215
1598413201,3817865215
1598413202,3817865215
1598413203,3817865215
1598413204,3817865215
1598413205,3817865215
1598413206,3817865215
1598413207,3817865215
1598413208,3817865215
1598413209,3817865215
1598413210,3817865215
1598413211,3817865215
1598413212,3817865215
1598413213,3817865215
1598413214,3817865215
1598413215,3817865215
1598413216,3817865215
1598413217,3817865215
1598413218,3817865215
1598413219,3817865215
1598413220,3817865215
1598413221,3817865215
1598413222,3817865215
1598413223,3817865215
1598413224,3817865215
1598413225,3817865215
1598413226,3817865215
1598413227,3817865215
1598413228,3817865215
1598413229,3817865215
1598413230,3817865215
1598413231,3817865215
1598413232,3817865215
1598413233,3817865215
1598413234,3817865215
1598413235,3817865215
1598413236,3817865215
1598413237,3817865215
1598413238,3817865215
1598413239,3817865215
1598413240,3817865215
1598413241,3817865215
1598413242,3817865215
1598413243,3817865215
1598413244,3817865215
1598413245,3817865215
1598413246,3817865215
1598413247,3817865215
1598413248,3817865215
1598413249,3817865215
1598413250,3817865215
1598413251,3817865215
1598413252,3817865215
1598413253,3817865215
1598413254,3817865215
1598413255,3817865215
1598413256,3817865215
1598413257,3817865215
1598413258,3817865215
1598413259,3817865215
1598413260,3817865215
1598413261,3817865215
1598413262,3817865215
1598413263,3817865215
