t,value
1598413138,2147483647
1598413139,2147483647
1598413140,2147483647
1598413141,2147483647
1598413142,2147483647
1598413143,2147483647
1598413144,2147483647
1598413145,2147483647
1598413146,2147483647
1598413147,2147483647
1598413148,2147483647
1598413149,2147483647
1598413150,2147483647
1598413151,2147483647
1598413152,2147483647
1598413153,2147483647
1598413154,2147483647
1598413155,2147483647
1598413156,2147483647
1598413157,2147483647
1598413158,2147483647
1598413159,2147483647
1598413160,2147483647
1598413161,2147483647
1598413162,2147483647
1598413163,2147483647
1598413164,2147483647
1598413165,2147483647
1598413166,2147483647
1598413167,2147483647
1598413168,2147483647
1598413169,2147483647
1598413170,2147483647
1598413171,2147483647
1598413172,2147483647
1598413173,2147483647
1598413174,2147483647
1598413175,2147483647
1598413176,2147483647
1598413177,2147483647
1598413178,2147483647
1598413179,2147483647
1598413180,2147483647
1598413181,2147483647
1598413182,2147483647
1598413183,2147483647
1598413184,2147483647
1598413185,2147483647
1598413186,2147483647
1598413187,2147483647
1598413188,2147483647
1598413189,2147483647
1598413190,2147483647
1598413191,2147483647
1598413192,2147483647
1598413193,2147483647
1598413194,2147483647
1598413195,2147483647
1598413196,2147483647
1598413197,2147483647
1598413198,2147483647
1598413199,2147483647
1598413200,2147483647
1598413201,2147483647
1598413202,2147483647
1598413203,2147483647
1598413204,2147483647
1598413205,2147483647
1598413206,2147483647
1598413207,2147483647
1598413208,2147483647
1598413209,2147483647
1598413210,2147483647
1598413211,2147483647
1598413212,2147483647
1598413213,2147483647
1598413214,2147483647
1598413215,2147483647
1598413216,2147483647
1598413217,2147483647
1598413218,2147483647
1598413219,2147483647
1598413220,2147483647
1598413221,2147483647
1598413222,2147483647
1598413223,2147483647
1598413224,2147483647
1598413225,2147483647
1598413226,2147483647
1598413227,2147483647
1598413228,2147483647
1598413229,2147483647
1598413230,2147483647
1598413231,2147483647
1598413232,2147483647
1598413233,2147483647
1598413234,2147483647
1598413235,2147483647
1598413236,2147483647
1598413237,2147483647
1598413238,2147483647
1598413239,2147483647
1598413240,2147483647
1598413241,2147483647
1598413242,2147483647
1598413243,2147483647
1598413244,2147483647
1598413245,2147483647
1598413246,2147483647
1598413247,2147483647
1598413248,2147483647
1598413249,2147483647
1598413250,2147483647
1598413251,2147483647
1598413252,2147483647
1598413253,2147483647
1598413254,2147483647
1598413255,2147483647
1598413256,2147483647
1598413257,2147483647
1598413258,2147483647
1598413259,2147483647
1598413260,2147483647
1598413261,2147483647
1598413262,2147483647
1598413263,2147483647
1598413264,2147483647
1598413265,2147483647
1598413266,2147483647
1598413267,2147483647
1598413268,2147483647
1598413269,2147483647
1598413270,2147483647
1598413271,2147483647
1598413272,2147483647
1598413273,2147483647
1598413274,2147483647
1598413275,2147483647
1598413276,2147483647
1598413277,2147483647
1598413278,2147483647
1598413279,2147483647
1598413280,2147483647
1598413281,2147483647
1598413282,2147483647
1598413283,2147483647
1598413284,2147483647
1598413285,2147483647
1598413286,2147483647
1598413287,2147483647
1598413288,2147483647
1598413289,2147483647
1598413290,2147483647
1598413291,2147483647
1598413292,2147483647
1598413293,2147483647
1598413294,2147483647
1598413295,2147483647
1598413296,2147483647
1598413297,2147483647
1598413298,2147483647
1598413299,2147483647
1598413300,2147483647
1598413301,2147483647
1598413302,2147483647
1598413303,2147483647
1598413304,2147483647
1598413305,2147483647
1598413306,2147483647
1598413307,2147483647
1598413308,2147483647
1598413310,2147483647
1598413310,2147483647
1598413311,2147483647
1598413312,2147483647
1598413313,2147483647
1598413314,2147483647
1598413315,2147483647
1598413316,2147483647
1598413317,2147483647
1598413318,2147483647
1598413319,2147483647
1598413320,2147483647
1598413321,2147483647
1598413322,2147483647
1598413323,2147483647
1598413324,2147483647
1598413325,2147483647
1598413326,2147483647
1598413327,2147483647
1598413328,2147483647
1598413329,2147483647
1598413330,2147483647
1598413331,2147483647
1598413332,2147483647
1598413333,2147483647
1598413334,2147483647
1598413335,2147483647
1598413336,2147483647
1598413337,2147483647
1598413338,2147483647
1598413339,2147483647
1598413340,2147483647
1598413341,2147483647
1598413342,2147483647
1598413343,2147483647
1598413344,2147483647
1598413345,2147483647
1598413346,2147483647
1598413347,2147483647
1598413348,2147483647
1598413349,2147483647
1598413350,2147483647
1598413351,2147483647
1598413352,2147483647
1598413353,2147483647
1598413354,2147483647
1598413355,2147483647
1598413356,2147483647
1598413357,2147483647
1598413358,2147483647
1598413359,2147483647
1598413360,2147483647
1598413361,2147483647
1598413362,2147483647
1598413363,2147483647
1598413364,2147483647
1598413365,2147483647
1598413366,2147483647
1598413367,2147483647
1598413368,2147483647
1598413369,2147483647
1598413370,2147483647
1598413371,2147483647
1598413372,2147483647
1598413373,2147483647
1598413374,2147483647
1598413375,2147483647
1598413376,2147483647
1598413377,2147483647
1598413378,2147483647
1598413379,2147483647
1598413380,2147483647
1598413381,2147483647
1598413382,2147483647
1598413383,2147483647
1598413384,2147483647
1598413385,2147483647
1598413386,2147483647
1598413387,2147483647
1598413388,2147483647
1598413389,2147483647
1598413390,2147483647
1598413391,2147483647
1598413392,2147483647
1598413393,2147483647
1598413394,2147483647
1598413395,2147483647
1598413396,2147483647
1598413397,2147483647
1598413398,2147483647
1598413399,2147483647
1598413400,2147483647
1598413401,2147483647
1598413402,2147483647
1598413403,2147483647
1598413404,2147483647
1598413405,2147483647
1598413406,2147483647
1598413407,2147483647
1598413408,2147483647
1598413409,2147483647
1598413410,2147483647
1598413411,2147483647
1598413412,2147483647
1598413413,2147483647
1598413414,2147483647
1598413415,2147483647
1598413417,2147483647
1598413417,2147483647
1598413418,2147483647
1598413419,2147483647
1598413420,2147483647
1598413421,2147483647
1598413422,2147483647
1598413423,2147483647
1598413424,2147483647
1598413425,2147483647
1598413426,2147483647
1598413427,2147483647
1598413428,2147483647
1598413429,2147483647
1598413430,2147483647
1598413431,2147483647
1598413432,2147483647
1598413433,2147483647
1598413434,2147483647
1598413435,2147483647
1598413436,2147483647
1598413437,2147483647
1598413438,2147483647
1598413439,2147483647
1598413440,2147483647
1598413441,2147483647
1598413442,2147483647
1598413443,2147483647
1598413444,2147483647
1598413445,2147483647
1598413446,2147483647
1598413447,2147483647
1598413448,2147483647
1598413449,2147483647
1598413450,2147483647
1598413451,2147483647
1598413452,2147483647
1598413453,2147483647
1598413454,2147483647
1598413455,2147483647
1598413456,2147483647
1598413457,2147483647
1598413458,2147483647
1598413459,2147483647
1598413460,2147483647
1598413461,2147483647
1598413462,2147483647
1598413463,2147483647
1598413464,2147483647
1598413465,2147483647
1598413466,2147483647
1598413467,2147483647
1598413468,2147483647
