t,count
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,1800000
1598413168,1800000
1598413169,1800000
1598413170,1800000
1598413171,1800000
1598413172,1800000
1598413173,3000000
1598413174,3000000
1598413175,3000000
1598413176,3000000
1598413177,3000000
1598413178,3000000
1598413179,3000000
1598413180,3000000
1598413181,3000000
1598413182,3000000
1598413183,3000000
1598413184,3000000
1598413185,3000000
1598413186,3400000
1598413187,3400000
1598413188,3800000
1598413189,4200000
1598413190,4600000
1598413191,4600000
1598413192,4600000
1598413193,4600000
1598413194,4600000
1598413195,4600000
1598413196,4600000
1598413197,4600000
1598413198,4600000
1598413199,4600010
1598413200,4600010
1598413201,4600010
1598413202,4600010
1598413203,4600010
1598413204,4600010
1598413205,4600010
1598413206,4600020
1598413207,4600020
1598413208,4600020
1598413209,4600020
1598413210,4600020
1598413211,4600020
1598413212,4600020
1598413213,4800020
1598413214,5100020
1598413215,5500020
1598413216,6099283
1598413217,6499086
1598413218,7099229
1598413219,7592506
1598413220,8254935
1598413221,9267594
1598413222,10090695
1598413223,10375679
1598413224,10375679
1598413225,10375679
1598413226,10375679
1598413227,10375679
1598413228,10375679
1598413229,10375679
1598413230,10375679
1598413231,11775679
1598413232,12175679
1598413233,12175679
1598413234,12175679
1598413235,13175679
1598413236,13175679
1598413237,13175679
1598413238,13175679
1598413239,13175679
1598413240,13175679
1598413241,13175679
1598413242,13175679
1598413243,13175679
1598413244,13175679
1598413245,13175679
1598413246,13175679
1598413247,13375679
1598413248,13775679
1598413249,14175679
1598413250,14375679
1598413251,14975679
1598413252,14975689
1598413253,14975689
1598413254,14975699
1598413255,14975709
1598413256,14975709
1598413257,14975719
1598413258,14975719
1598413259,14975729
1598413260,14975729
1598413261,14975739
1598413262,14975739
1598413263,14975749
1598413264,14975759
1598413265,14975769
1598413266,14975769
1598413267,14975779
1598413268,14975779
1598413269,14975779
1598413270,14975779
1598413271,14975779
1598413272,15375779
1598413273,15675779
1598413274,16275417
1598413275,16974805
1598413276,17574091
1598413277,18253533
1598413278,18891957
1598413279,19634951
1598413280,20373890
1598413281,20373890
1598413282,20373890
1598413283,20373890
1598413284,20373890
1598413285,20373890
1598413286,20373890
1598413287,20373890
1598413288,20373890
1598413289,21973890
1598413290,21973890
1598413291,21973890
1598413292,21973890
1598413293,22973990
1598413294,22973990
1598413295,22973990
1598413296,22973990
1598413297,22973990
1598413298,22973990
1598413299,22973990
1598413300,22973990
1598413301,22973990
1598413302,22973990
1598413303,22973990
