t,value
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,49
1598413157,49
1598413158,49
1598413159,49
1598413160,49
1598413161,49
1598413162,49
1598413163,49
1598413164,49
1598413165,49
1598413166,362
1598413167,362
1598413168,362
1598413169,362
1598413170,362
1598413171,362
1598413172,362
1598413173,362
1598413174,362
1598413175,362
1598413176,444
1598413177,444
1598413178,444
1598413179,444
1598413180,444
1598413181,444
1598413182,444
1598413183,444
1598413184,444
1598413185,444
1598413186,623
1598413187,623
1598413188,623
1598413189,623
1598413190,623
1598413191,623
1598413192,623
1598413193,623
1598413194,623
1598413195,623
1598413196,808
1598413197,808
1598413198,808
1598413199,808
1598413200,808
1598413201,808
1598413202,808
1598413203,808
1598413204,808
1598413205,808
1598413206,864
1598413207,864
1598413208,864
1598413209,864
1598413210,864
1598413211,864
1598413212,864
1598413213,864
1598413214,864
1598413215,864
1598413216,974
1598413217,974
1598413218,974
1598413219,974
1598413220,974
1598413221,974
1598413222,974
1598413223,974
1598413224,974
1598413225,974
1598413226,1073
1598413227,1073
1598413228,1073
1598413229,1073
1598413230,1073
1598413231,1073
1598413232,1073
1598413233,1073
1598413234,1073
1598413235,1073
1598413236,1158
1598413237,1158
1598413238,1158
1598413239,1158
1598413240,1158
1598413241,1158
1598413242,1158
1598413243,1158
1598413244,1158
1598413245,1158
1598413246,1347
1598413247,1347
1598413248,1347
1598413249,1347
1598413250,1347
1598413251,1347
1598413252,1347
1598413253,1347
1598413254,1347
1598413255,1347
1598413256,1855
1598413257,1855
1598413258,1855
1598413259,1855
1598413260,1855
1598413261,1855
1598413262,1855
1598413263,1855
1598413264,1855
1598413265,1855
1598413266,1928
1598413267,1928
1598413268,1928
1598413269,1928
1598413270,1928
1598413271,1928
1598413272,1928
1598413273,1928
1598413274,1928
1598413275,1928
1598413276,2082
1598413277,2082
1598413278,2082
1598413279,2082
1598413280,2082
1598413281,2082
1598413282,2082
1598413283,2082
1598413284,2082
1598413285,2082
1598413286,2181
1598413287,2181
1598413288,2181
1598413289,2181
1598413290,2181
1598413291,2181
1598413292,2181
1598413293,2181
1598413294,2181
1598413295,2181
1598413296,2275
1598413297,2275
1598413298,2275
1598413299,2275
1598413300,2275
1598413301,2275
1598413302,2275
1598413303,2275
1598413304,2275
1598413305,2275
1598413306,2546
1598413307,2546
1598413308,2546
1598413310,2546
1598413310,2546
1598413311,2546
1598413312,2546
1598413313,2546
1598413314,2546
1598413315,2546
1598413316,2958
1598413317,2958
1598413318,2958
1598413319,2958
1598413320,2958
1598413321,2958
1598413322,2958
1598413323,2958
1598413324,2958
1598413325,2958
1598413326,3121
1598413327,3121
1598413328,3121
