t,value
1598413138,439353344
1598413139,439353344
1598413140,439353344
1598413141,439353344
1598413142,439353344
1598413143,439353344
1598413144,439353344
1598413145,439353344
1598413146,439353344
1598413147,439353344
1598413148,439353344
1598413149,439353344
1598413150,439353344
1598413151,439353344
1598413152,439353344
1598413153,439353344
1598413154,439353344
1598413155,439353344
1598413156,439353344
1598413157,439353344
1598413158,439353344
1598413159,439353344
1598413160,439353344
1598413161,439353344
1598413162,439353344
1598413163,439353344
1598413164,439353344
1598413165,439353344
1598413166,439353344
1598413167,439353344
1598413168,439353344
1598413169,439353344
1598413170,439353344
1598413171,439353344
1598413172,439353344
1598413173,439353344
1598413174,439353344
1598413175,439353344
1598413176,439353344
1598413177,439353344
1598413178,439353344
1598413179,439353344
1598413180,439353344
1598413181,439353344
1598413182,439353344
1598413183,439353344
1598413184,439353344
1598413185,439353344
1598413186,439353344
1598413187,439353344
1598413188,439353344
1598413189,439353344
1598413190,439353344
1598413191,439353344
1598413192,439353344
1598413193,439353344
1598413194,439353344
1598413195,439353344
1598413196,439353344
1598413197,439353344
1598413198,439353344
1598413199,439353344
1598413200,439353344
1598413201,439353344
1598413202,439353344
1598413203,439353344
1598413204,439353344
1598413205,439353344
1598413206,439353344
1598413207,439353344
1598413208,439353344
1598413209,439353344
1598413210,439353344
1598413211,439353344
1598413212,439353344
1598413213,439353344
1598413214,439353344
1598413215,439353344
1598413216,439353344
1598413217,439353344
1598413218,439353344
1598413219,439353344
1598413220,439353344
1598413221,439353344
1598413222,439353344
1598413223,439353344
1598413224,439353344
1598413225,439353344
1598413226,439353344
1598413227,439353344
1598413228,439353344
1598413229,439353344
1598413230,439353344
1598413231,439353344
1598413232,439353344
1598413233,439353344
1598413234,439353344
1598413235,439353344
1598413236,439353344
1598413237,439353344
1598413238,439353344
1598413239,439353344
1598413240,439353344
1598413241,439353344
1598413242,439353344
1598413243,439353344
1598413244,439353344
1598413245,439353344
1598413246,439353344
1598413247,439353344
1598413248,439353344
1598413249,439353344
1598413250,439353344
1598413251,439353344
1598413252,439353344
1598413253,439353344
1598413254,439353344
1598413255,439353344
1598413256,439353344
1598413257,439353344
1598413258,439353344
1598413259,439353344
1598413260,439353344
1598413261,439353344
1598413262,439353344
1598413263,439353344
1598413264,439353344
1598413265,439353344
1598413266,439353344
1598413267,439353344
1598413268,439353344
1598413269,439353344
1598413270,439353344
1598413271,439353344
1598413272,439353344
1598413273,439353344
1598413274,439353344
1598413275,439353344
1598413276,439353344
1598413277,439353344
1598413278,439353344
1598413279,439353344
1598413280,439353344
1598413281,439353344
1598413282,439353344
1598413283,439353344
1598413284,439353344
1598413285,439353344
1598413286,439353344
1598413287,439353344
1598413288,439353344
1598413289,439353344
1598413290,439353344
1598413291,439353344
1598413292,439353344
1598413293,439353344
1598413294,439353344
1598413295,439353344
1598413296,439353344
1598413297,439353344
1598413298,439353344
1598413299,439353344
1598413300,439353344
1598413301,439353344
1598413302,439353344
1598413303,439353344
1598413304,439353344
1598413305,439353344
1598413306,439353344
1598413307,439353344
1598413308,439353344
1598413310,439353344
1598413310,439353344
1598413311,439353344
1598413312,439353344
1598413313,439353344
1598413314,439353344
1598413315,439353344
1598413316,439353344
1598413317,439353344
1598413318,439353344
1598413319,439353344
1598413320,439353344
1598413321,439353344
1598413322,439353344
1598413323,439353344
1598413324,439353344
1598413325,439353344
1598413326,439353344
1598413327,439353344
1598413328,439353344
1598413329,439353344
1598413330,439353344
1598413331,439353344
1598413332,439353344
1598413333,439353344
1598413334,439353344
1598413335,439353344
1598413336,439353344
1598413337,439353344
1598413338,439353344
1598413339,439353344
1598413340,439353344
1598413341,439353344
1598413342,439353344
1598413343,439353344
1598413344,439353344
1598413345,439353344
1598413346,439353344
1598413347,439353344
1598413348,439353344
1598413349,439353344
1598413350,439353344
1598413351,439353344
1598413352,439353344
1598413353,439353344
1598413354,439353344
1598413355,439353344
1598413356,439353344
1598413357,439353344
1598413358,439353344
1598413359,439353344
1598413360,439353344
1598413361,439353344
1598413362,439353344
1598413363,439353344
1598413364,439353344
1598413365,439353344
1598413366,439353344
1598413367,439353344
1598413368,439353344
1598413369,439353344
1598413370,439353344
1598413371,439353344
1598413372,439353344
1598413373,439353344
1598413374,439353344
1598413375,439353344
1598413376,439353344
1598413377,439353344
1598413378,439353344
1598413379,439353344
1598413380,439353344
1598413381,439353344
1598413382,439353344
1598413383,439353344
1598413384,439353344
1598413385,439353344
1598413386,439353344
1598413387,439353344
1598413388,439353344
1598413389,439353344
1598413390,439353344
1598413391,439353344
1598413392,439353344
1598413393,439353344
1598413394,439353344
1598413395,439353344
1598413396,439353344
1598413397,439353344
1598413398,439353344
1598413399,439353344
1598413400,439353344
1598413401,439353344
1598413402,439353344
1598413403,439353344
1598413404,439353344
1598413405,439353344
1598413406,439353344
1598413407,439353344
1598413408,439353344
1598413409,439353344
1598413410,439353344
1598413411,439353344
1598413412,439353344
1598413413,439353344
1598413414,439353344
1598413415,439353344
1598413417,439353344
1598413417,439353344
1598413418,439353344
1598413419,439353344
1598413420,439353344
1598413421,439353344
1598413422,439353344
1598413423,439353344
1598413424,439353344
1598413425,439353344
1598413426,439353344
1598413427,439353344
1598413428,439353344
1598413429,439353344
1598413430,439353344
1598413431,439353344
1598413432,439353344
1598413433,439353344
1598413434,439353344
1598413435,439353344
1598413436,439353344
1598413437,439353344
1598413438,439353344
1598413439,439353344
1598413440,439353344
1598413441,439353344
1598413442,439353344
1598413443,439353344
1598413444,439353344
1598413445,439353344
1598413446,439353344
1598413447,439353344
1598413448,439353344
1598413449,439353344
1598413450,439353344
1598413451,439353344
1598413452,439353344
1598413453,439353344
1598413454,439353344
1598413455,439353344
1598413456,439353344
1598413457,439353344
1598413458,439353344
1598413459,439353344
1598413460,439353344
1598413461,439353344
1598413462,439353344
1598413463,439353344
1598413464,439353344
1598413465,439353344
1598413466,439353344
1598413467,439353344
1598413468,439353344
1598413469,439353344
1598413470,439353344
1598413471,439353344
1598413472,439353344
1598413473,439353344
1598413474,439353344
1598413475,439353344
1598413476,439353344
1598413477,439353344
1598413478,439353344
1598413479,439353344
1598413480,439353344
1598413481,439353344
1598413482,439353344
1598413483,439353344
1598413484,439353344
1598413485,439353344
1598413486,439353344
1598413487,439353344
1598413488,439353344
1598413489,439353344
1598413490,439353344
1598413491,439353344
1598413492,439353344
1598413493,439353344
1598413494,439353344
1598413495,439353344
1598413496,439353344
1598413497,439353344
1598413498,439353344
1598413499,439353344
1598413500,439353344
1598413501,439353344
1598413502,439353344
1598413503,439353344
1598413504,439353344
1598413505,439353344
1598413506,439353344
1598413507,439353344
1598413508,439353344
1598413509,439353344
1598413510,439353344
1598413511,439353344
1598413512,439353344
1598413513,439353344
1598413514,439353344
1598413515,439353344
1598413516,439353344
1598413517,439353344
1598413518,439353344
1598413519,439353344
1598413520,439353344
1598413521,439353344
1598413522,439353344
1598413523,439353344
1598413524,439353344
1598413525,439353344
1598413526,439353344
1598413527,439353344
1598413528,439353344
1598413529,439353344
1598413530,439353344
1598413531,439353344
1598413532,439353344
1598413533,439353344
1598413534,439353344
1598413535,439353344
1598413536,439353344
1598413537,439353344
1598413538,439353344
1598413539,439353344
1598413540,439353344
1598413541,439353344
1598413542,439353344
1598413543,439353344
1598413544,439353344
1598413545,439353344
1598413546,439353344
1598413547,439353344
1598413548,439353344
1598413549,439353344
1598413550,439353344
1598413551,439353344
1598413552,439353344
1598413553,439353344
1598413554,439353344
1598413555,439353344
1598413556,439353344
1598413557,439353344
1598413558,439353344
1598413559,439353344
1598413560,439353344
1598413561,439353344
1598413562,439353344
1598413563,439353344
1598413564,439353344
1598413565,439353344
1598413566,439353344
1598413567,439353344
1598413568,439353344
1598413569,439353344
1598413570,439353344
1598413571,439353344
1598413573,439353344
1598413573,439353344
1598413574,439353344
1598413575,439353344
1598413576,439353344
1598413577,439353344
1598413578,439353344
1598413579,439353344
1598413580,439353344
1598413581,439353344
1598413582,439353344
1598413584,439353344
1598413584,439353344
1598413585,439353344
1598413586,439353344
1598413587,439353344
1598413588,439353344
1598413589,439353344
1598413590,439353344
1598413591,439353344
1598413592,439353344
1598413593,439353344
1598413594,439353344
1598413595,439353344
1598413596,439353344
1598413597,439353344
1598413598,439353344
1598413599,439353344
1598413600,439353344
1598413601,439353344
1598413602,439353344
1598413603,439353344
1598413604,439353344
1598413605,439353344
1598413606,439353344
1598413607,439353344
1598413608,439353344
1598413609,439353344
1598413610,439353344
1598413611,439353344
1598413612,439353344
1598413613,439353344
1598413614,439353344
1598413615,439353344
1598413616,439353344
1598413617,439353344
1598413618,439353344
1598413619,439353344
1598413620,439353344
1598413621,439353344
1598413622,439353344
1598413623,439353344
1598413624,439353344
1598413625,439353344
1598413626,439353344
1598413627,439353344
1598413628,439353344
1598413630,439353344
1598413630,439353344
1598413631,439353344
1598413632,439353344
1598413633,439353344
1598413634,439353344
1598413635,439353344
1598413636,439353344
1598413637,439353344
1598413638,439353344
1598413639,439353344
1598413640,439353344
1598413641,439353344
1598413642,439353344
1598413643,439353344
1598413644,439353344
1598413645,439353344
1598413646,439353344
1598413647,439353344
1598413648,439353344
1598413649,439353344
1598413650,439353344
1598413651,439353344
1598413652,439353344
1598413653,439353344
1598413654,439353344
1598413655,439353344
1598413656,439353344
1598413657,439353344
1598413658,439353344
1598413659,439353344
1598413660,439353344
1598413661,439353344
1598413662,439353344
1598413663,439353344
1598413664,439353344
1598413665,439353344
1598413666,439353344
1598413667,439353344
1598413668,439353344
1598413669,439353344
1598413670,439353344
1598413671,439353344
1598413672,439353344
1598413673,439353344
1598413674,439353344
1598413675,439353344
1598413676,439353344
1598413677,439353344
1598413678,439353344
