t,value
1598411874,251658240
1598411875,251658240
1598411876,251658240
1598411877,251658240
1598411878,251658240
1598411879,251658240
1598411880,251658240
1598411881,251658240
1598411882,251658240
1598411883,251658240
1598411884,251658240
1598411885,251658240
1598411886,251658240
1598411887,251658240
1598411888,251658240
1598411889,251658240
1598411890,251658240
1598411891,251658240
1598411892,251658240
1598411893,251658240
1598411894,251658240
1598411895,251658240
1598411896,251658240
1598411897,251658240
1598411898,251658240
1598411899,251658240
1598411900,251658240
1598411901,251658240
1598411902,251658240
1598411903,251658240
1598411904,251658240
1598411905,251658240
1598411906,251658240
1598411907,251658240
1598411908,251658240
1598411909,251658240
1598411910,251658240
1598411911,251658240
1598411912,251658240
1598411913,251658240
1598411914,251658240
1598411915,251658240
1598411916,251658240
1598411917,251658240
1598411918,251658240
1598411919,251658240
1598411920,251658240
1598411922,251658240
1598411922,251658240
1598411923,251658240
1598411924,251658240
1598411925,251658240
1598411926,251658240
1598411927,251658240
1598411928,251658240
1598411929,251658240
1598411930,251658240
1598411931,251658240
1598411932,251658240
1598411933,251658240
1598411934,251658240
1598411935,251658240
1598411936,251658240
1598411937,251658240
1598411938,251658240
1598411939,251658240
1598411940,251658240
1598411941,251658240
1598411942,251658240
1598411943,251658240
1598411944,251658240
1598411945,251658240
1598411946,251658240
1598411947,251658240
1598411948,251658240
1598411949,251658240
1598411950,251658240
1598411951,251658240
1598411952,251658240
1598411953,251658240
1598411954,251658240
1598411955,251658240
1598411956,251658240
1598411957,251658240
1598411958,251658240
1598411959,251658240
1598411960,251658240
1598411961,251658240
1598411962,251658240
1598411963,251658240
1598411964,251658240
1598411965,251658240
1598411966,251658240
1598411967,251658240
1598411968,251658240
1598411969,251658240
1598411970,251658240
1598411971,251658240
1598411972,251658240
1598411973,251658240
1598411974,251658240
1598411975,251658240
1598411976,251658240
1598411977,251658240
1598411978,251658240
1598411980,251658240
1598411980,251658240
1598411981,251658240
1598411982,251658240
1598411983,251658240
1598411984,251658240
1598411985,251658240
1598411986,251658240
1598411987,251658240
1598411988,251658240
1598411989,251658240
1598411990,251658240
1598411991,251658240
1598411992,251658240
1598411993,251658240
1598411994,251658240
1598411995,251658240
1598411996,251658240
1598411997,251658240
1598411998,251658240
1598411999,251658240
1598412000,251658240
1598412001,251658240
1598412002,251658240
1598412003,251658240
1598412004,251658240
1598412005,251658240
1598412006,251658240
1598412007,251658240
1598412008,251658240
1598412009,251658240
1598412010,251658240
1598412011,251658240
1598412012,251658240
1598412013,251658240
1598412014,251658240
1598412015,251658240
1598412016,251658240
1598412017,251658240
1598412018,251658240
1598412019,251658240
1598412020,251658240
1598412021,251658240
1598412022,251658240
1598412023,251658240
1598412024,251658240
1598412025,251658240
1598412026,251658240
1598412027,251658240
1598412028,251658240
1598412029,251658240
1598412030,251658240
1598412031,251658240
1598412032,251658240
1598412033,251658240
1598412034,251658240
1598412035,251658240
1598412036,251658240
1598412037,251658240
1598412038,251658240
1598412039,251658240
1598412040,251658240
1598412041,251658240
1598412042,251658240
1598412043,251658240
1598412044,251658240
1598412045,251658240
1598412046,251658240
1598412047,251658240
1598412048,251658240
1598412049,251658240
1598412050,251658240
1598412051,251658240
1598412052,251658240
1598412053,251658240
1598412054,251658240
1598412055,251658240
1598412056,251658240
1598412057,251658240
1598412058,251658240
1598412059,251658240
1598412060,251658240
1598412061,251658240
1598412062,251658240
1598412063,251658240
1598412064,251658240
1598412065,251658240
1598412066,251658240
1598412067,251658240
1598412068,251658240
1598412069,251658240
1598412070,251658240
1598412071,251658240
1598412072,251658240
1598412073,251658240
1598412074,251658240
1598412075,251658240
1598412076,251658240
1598412077,251658240
1598412078,251658240
1598412079,251658240
1598412080,251658240
1598412081,251658240
1598412082,251658240
1598412083,251658240
1598412084,251658240
1598412085,251658240
1598412086,251658240
1598412087,251658240
1598412088,251658240
1598412089,251658240
1598412090,251658240
1598412091,251658240
1598412092,251658240
1598412093,251658240
1598412094,251658240
1598412095,251658240
1598412096,251658240
1598412097,251658240
1598412098,251658240
1598412099,251658240
1598412100,251658240
1598412101,251658240
1598412102,251658240
1598412103,251658240
1598412104,251658240
1598412105,251658240
1598412106,251658240
1598412107,251658240
1598412108,251658240
1598412109,251658240
1598412110,251658240
1598412111,251658240
1598412112,251658240
1598412113,251658240
1598412114,251658240
1598412115,251658240
1598412116,251658240
1598412117,251658240
1598412118,251658240
1598412119,251658240
1598412120,251658240
1598412121,251658240
1598412122,251658240
1598412123,251658240
1598412124,251658240
1598412125,251658240
1598412126,251658240
1598412127,251658240
1598412128,251658240
1598412129,251658240
1598412130,251658240
1598412131,251658240
1598412132,251658240
1598412133,251658240
1598412134,251658240
1598412135,251658240
1598412136,251658240
1598412137,251658240
1598412138,251658240
1598412139,251658240
1598412140,251658240
1598412141,251658240
1598412142,251658240
1598412143,251658240
1598412145,251658240
1598412145,251658240
1598412146,251658240
1598412147,251658240
1598412148,251658240
1598412149,251658240
1598412150,251658240
1598412151,251658240
1598412152,251658240
1598412153,251658240
1598412154,251658240
1598412155,251658240
1598412156,251658240
1598412157,251658240
1598412158,251658240
1598412159,251658240
1598412160,251658240
1598412161,251658240
1598412162,251658240
1598412163,251658240
1598412164,251658240
1598412165,251658240
1598412166,251658240
1598412167,251658240
1598412168,251658240
1598412169,251658240
1598412170,251658240
1598412171,251658240
1598412172,251658240
1598412173,251658240
1598412174,251658240
1598412175,251658240
1598412176,251658240
1598412177,251658240
1598412178,251658240
1598412179,251658240
1598412180,251658240
1598412181,251658240
1598412182,251658240
1598412183,251658240
1598412184,251658240
1598412185,251658240
1598412186,251658240
1598412187,251658240
1598412188,251658240
1598412189,251658240
1598412190,251658240
1598412191,251658240
1598412192,251658240
1598412193,251658240
1598412194,251658240
1598412195,251658240
1598412196,251658240
1598412197,251658240
1598412198,251658240
1598412199,251658240
1598412201,251658240
1598412201,251658240
1598412202,251658240
1598412203,251658240
1598412204,251658240
1598412205,251658240
1598412206,251658240
1598412207,251658240
1598412208,251658240
1598412209,251658240
1598412210,251658240
1598412211,251658240
1598412212,251658240
1598412213,251658240
1598412214,251658240
1598412215,251658240
1598412216,251658240
1598412217,251658240
1598412218,251658240
1598412219,251658240
1598412220,251658240
1598412221,251658240
1598412222,251658240
1598412223,251658240
1598412224,251658240
1598412225,251658240
1598412226,251658240
1598412228,251658240
1598412228,251658240
1598412229,251658240
1598412230,251658240
