t,value
1598411874,26471120
1598411875,29452320
1598411876,30781744
1598411877,32102960
1598411878,34745376
1598411879,38722728
1598411880,41365144
1598411881,42686360
1598411882,45989632
1598411883,47310848
1598411884,59799032
1598411885,66074936
1598411886,67726480
1598411887,72381272
1598411888,52558984
1598411889,167538584
1598411890,55765152
1598411891,69541304
1598411892,168061616
1598411893,348350712
1598411894,306347568
1598411895,783996544
1598411896,775802384
1598411897,862434024
1598411898,1171828072
1598411899,1209913624
1598411900,840948288
1598411901,874229128
1598411902,876732088
1598411903,878507160
1598411904,880576568
1598411905,913914264
1598411906,953935680
1598411907,1644872712
1598411908,1619511504
1598411909,1050568392
1598411910,1092450536
1598411911,1390650552
1598411912,1591235624
1598411913,1202428760
1598411914,1449790448
1598411915,1420878872
1598411916,1521516632
1598411917,1805549824
1598411918,1568110224
1598411919,1795952840
1598411920,1823801520
1598411921,1626165016
1598411922,2352215168
1598411924,1546963792
1598411924,2000252632
1598411925,2535043304
1598411926,2054549064
1598411927,2276146136
1598411928,2948685768
1598411929,2467970336
1598411930,2560559800
1598411931,2065675136
1598411932,2109298024
1598411933,2081199400
1598411934,2361427472
1598411935,2180047248
1598411936,2421876584
1598411937,1988799232
1598411938,3014819016
1598411939,3042927424
1598411940,2561096952
1598411941,2574148304
1598411942,3230489480
1598411943,2944538688
1598411944,1994168808
1598411945,2687223752
1598411946,2238731424
1598411947,2484484640
1598411948,2846906952
1598411949,2264559272
1598411950,2107979536
1598411951,2335114728
1598411952,2721808448
1598411953,3267400360
1598411954,2316615960
1598411955,2588202232
1598411956,2743473744
1598411957,3199040048
1598411958,2077902136
1598411959,2173172976
1598411960,2626302808
1598411961,1974000688
1598411962,2318144616
1598411963,2320230944
1598411964,2322047712
1598411965,2323864304
1598411966,2325680392
1598411967,2697800864
1598411968,2074043448
1598411969,2583860248
1598411970,2247013448
1598411971,2641090056
1598411972,2351715672
1598411973,2685531040
1598411974,2570517472
1598411975,2242923024
1598411976,2288169448
1598411977,2326847456
1598411978,2747227952
1598411979,2797937160
1598411980,2959643680
1598411981,2538503928
1598411982,2418833464
1598411983,2521399536
1598411984,2331822680
1598411985,2566650752
1598411986,2548446560
1598411987,2515264800
1598411988,2517089792
1598411989,2316087392
1598411990,2581380680
1598411991,2535135656
1598411992,2873040584
1598411993,2385770040
1598411994,2705486144
1598411995,2698178680
1598411996,2256067712
1598411997,2868389176
1598411998,2669308584
1598411999,2453441232
1598412000,2853450376
1598412001,2597537272
1598412002,3151787592
1598412003,2281805392
1598412004,3241140752
1598412005,3142986888
1598412006,2342467720
1598412007,2867410504
1598412008,3251540880
1598412009,2438335976
1598412010,2522248280
1598412011,3015130768
1598412012,3060338128
1598412013,2167178232
1598412014,2853532528
1598412015,3129121504
1598412016,3061441480
1598412017,3112732512
1598412018,2009018600
1598412019,2010842888
1598412020,2012649136
1598412021,2014481720
1598412022,2016258720
1598412023,2018099696
1598412024,2280357600
1598412025,2222407752
1598412026,2979869320
1598412027,2990119696
1598412028,2720085464
1598412029,3105062592
1598412030,3027453368
1598412031,3081522176
1598412033,2135218952
1598412033,2683632584
1598412034,2248509704
1598412035,2380436048
1598412036,2567468072
1598412037,2650048040
1598412039,2119323560
1598412039,2311291888
1598412040,2885826504
1598412041,3100650112
1598412042,2609603416
1598412043,2677028400
1598412044,3048090016
1598412045,3501873448
1598412046,2883113816
1598412047,2593185016
1598412048,3244853624
1598412049,3351542976
1598412050,3481933240
1598412051,3229849312
1598412052,2853988064
1598412053,2834946896
1598412054,2688271712
1598412055,2597626872
1598412056,3455906888
1598412057,3457512384
1598412058,2938162824
1598412059,2603126712
1598412060,3015734792
1598412061,3808483168
1598412062,3674776472
1598412063,3079371072
1598412064,3620587576
1598412065,2705488368
1598412066,3126090072
1598412067,3874359016
1598412068,2716645904
1598412069,2113599000
1598412070,2829095584
1598412071,2890065208
1598412072,2714765520
1598412073,2688647672
1598412074,1930159520
1598412075,1958199128
1598412076,1959999848
1598412077,1961818568
1598412078,1963639176
1598412079,2307855224
1598412080,2679186032
1598412081,2389683424
1598412082,2662121112
1598412083,2911268272
1598412084,2511540056
1598412085,2432560064
1598412086,2354534312
1598412087,2699905168
1598412088,2726468744
1598412089,2728259952
1598412090,2606097024
1598412091,2658310824
1598412092,2573907328
1598412094,2728988136
1598412095,2118552824
1598412095,2384466424
1598412096,2451846896
1598412097,2576458360
1598412098,2185023184
1598412099,2480310952
1598412100,2247996336
1598412101,2664723928
1598412102,2324820832
1598412103,2626730928
1598412104,2742432360
1598412105,2808339104
1598412106,2694589904
1598412107,2763352944
1598412108,2898651576
1598412109,2663785192
1598412110,2409834464
1598412111,3098707376
1598412112,2234099992
1598412113,2483953560
1598412114,3266597272
1598412115,2363779472
1598412116,2664212728
1598412117,3183954600
1598412118,2485126872
1598412119,2996811952
1598412120,3064740544
1598412121,3049271032
1598412122,2971273960
1598412123,2823150056
1598412124,2593344384
1598412125,2605917552
1598412126,2856182184
1598412127,2865873304
1598412128,2867669624
1598412129,2869485088
1598412130,2871279176
1598412131,3238723976
1598412132,3078193088
1598412133,2983478880
1598412134,2875074256
1598412135,3349805128
1598412136,3040398792
1598412137,3101515144
1598412138,2246797712
1598412139,2369364720
1598412140,2793616536
1598412141,2373397344
1598412142,2523179576
1598412143,2591972240
1598412144,3143716632
1598412145,2575072528
1598412146,2954775128
1598412147,3230176608
1598412148,3001443096
1598412149,2797204528
1598412150,3280458848
1598412151,2724012216
1598412152,3264039288
1598412153,3244843616
1598412154,3303625728
1598412155,2791689080
1598412156,2912905272
1598412157,2790175096
1598412158,2583185328
1598412159,2823978400
1598412160,2719568952
1598412161,3435904488
1598412162,3793504688
1598412163,3349856568
1598412164,2746635744
1598412165,2943218880
1598412166,3735983296
1598412167,3708446784
1598412168,3126063176
1598412169,3637635968
1598412170,2792907576
1598412171,3191409360
1598412172,3697317112
1598412173,2803428720
1598412174,2405990912
1598412175,2985981936
1598412176,3281831608
1598412177,3339045984
1598412178,3106089960
1598412179,2828410160
1598412180,2527149376
1598412181,3209401656
1598412182,2319446744
1598412183,2672904360
1598412184,2660704576
1598412185,3209165048
1598412186,2956900728
1598412187,3188047072
1598412188,3455667912
1598412189,3136095752
1598412190,2976812608
1598412191,2212125752
1598412192,2450345096
1598412193,2598866496
1598412194,2549396752
1598412195,2362808616
1598412196,2925491656
1598412198,2118571344
1598412198,2419709208
1598412199,2520144664
1598412200,2920002440
1598412201,2751326768
1598412202,3065414288
1598412203,2785858000
1598412204,3272500880
1598412205,2687789640
1598412206,2798248080
1598412207,2646386192
1598412208,3072831472
1598412209,2838014824
1598412210,2884404720
1598412211,2566037552
1598412212,2578752400
1598412213,2481916440
1598412214,3096045864
1598412215,3587807880
1598412216,3390532824
1598412217,2758106824
1598412218,2838960664
1598412219,3601291384
1598412220,3562598872
1598412221,2993636656
1598412222,3482658408
1598412223,2735739248
1598412224,3188102352
1598412225,2754993440
1598412226,3641093488
1598412227,2493241528
1598412228,2966650496
1598412229,2832205240
1598412230,2832671312
1598412231,3347077976
1598412232,3360884464
1598412233,3362703136
1598412234,3364494992
1598412235,3366286552
1598412236,3368102360
1598412237,2556152224
1598412238,3006593208
1598412239,2631080232
1598412240,3189681808
1598412241,1970170568
1598412242,2744197872
1598412243,2596431560
1598412244,2463741480
1598412245,2784728640
1598412246,2938945752
1598412247,2509585392
1598412248,2506288608
1598412249,2825073776
1598412250,2835952336
1598412251,3057171904
1598412252,2858498944
1598412253,2398666944
1598412254,2316811112
1598412255,2211235136
1598412256,2263471048
1598412257,2429317408
1598412258,2379446840
1598412259,2575978128
1598412260,2450717976
1598412261,2688968248
1598412262,2344389224
1598412263,2172610512
1598412264,2854815360
1598412265,2792148840
1598412266,3098837848
1598412267,3195095744
1598412268,2845653952
1598412269,2803347704
1598412270,3003693592
1598412271,3293058144
1598412272,3014909512
1598412273,3010354584
1598412274,2379074472
1598412275,2867213712
1598412276,2161374720
1598412277,2439348040
1598412278,2746365808
1598412279,3061688624
1598412280,2735178360
1598412281,3711298000
1598412282,3621871688
1598412283,2567754872
1598412284,2633086016
1598412285,2634879928
1598412286,2747784264
1598412287,2749613464
1598412288,2995080448
1598412289,2762035064
1598412290,2756170488
1598412291,2696363744
1598412292,2714942848
1598412293,2785822960
1598412294,2989695192
1598412295,3142799864
1598412296,2465106736
1598412297,2407021544
1598412298,2254107232
1598412299,2322843688
1598412300,2828507640
1598412301,2695831840
1598412302,2248964160
1598412303,2323452016
1598412304,2785778216
1598412305,2753075616
1598412306,2636159384
1598412307,2872316664
1598412308,2840726208
1598412309,2658927728
1598412310,2495949352
1598412311,2525876144
1598412312,2535227472
1598412313,2554943256
1598412314,2392354616
1598412315,2729752640
1598412316,2666966424
1598412317,2999797776
1598412318,3281201008
1598412319,3247682840
1598412320,3413011784
1598412321,2610477752
1598412322,3455766176
1598412323,3150470432
1598412324,3264791304
1598412325,3266593000
1598412326,2676357240
1598412327,2592868480
1598412328,3320092736
1598412329,2444554064
1598412330,2878445328
1598412331,3504069024
1598412332,3589596496
1598412333,3644986240
1598412334,2651920928
1598412335,2253767784
1598412336,2762719288
1598412337,2729005760
1598412338,2779737784
1598412339,2781516432
1598412340,2783303016
1598412341,2785133104
1598412342,2808989496
1598412343,3259770456
1598412344,2641515352
1598412345,3202508576
1598412347,1934593704
1598412347,2217064424
1598412348,2939920248
1598412349,2656373056
1598412350,2668172256
1598412351,2628701048
1598412352,2658905464
1598412353,2149267696
1598412354,2363593880
1598412355,2680247176
1598412356,2990332696
1598412357,3098744408
1598412358,2329600696
1598412359,2411751088
1598412360,2528091968
1598412361,2349607568
