t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,3
1598411889,3
1598411890,3
1598411891,3
1598411892,3
1598411893,3
1598411894,3
1598411895,3
1598411896,3
1598411897,13
1598411898,13
1598411899,13
1598411900,13
1598411901,13
1598411902,13
1598411903,13
1598411904,13
1598411905,13
1598411906,13
1598411907,17
1598411908,17
1598411909,17
1598411910,17
1598411911,17
1598411912,17
1598411913,17
1598411914,17
1598411915,17
1598411916,17
1598411917,25
1598411918,25
1598411919,25
1598411920,25
1598411921,25
1598411922,25
1598411924,25
1598411924,25
1598411925,25
1598411926,25
1598411927,35
1598411928,35
1598411929,35
1598411930,35
1598411931,35
1598411932,35
1598411933,35
1598411934,35
1598411935,35
1598411936,35
1598411937,56
1598411938,56
1598411939,56
1598411940,56
1598411941,56
1598411942,56
1598411943,56
1598411944,56
1598411945,56
1598411946,56
1598411947,69
1598411948,69
1598411949,69
1598411950,69
1598411951,69
1598411952,69
1598411953,69
1598411954,69
1598411955,69
1598411956,69
1598411957,73
1598411958,73
1598411959,73
1598411960,73
1598411961,73
1598411962,73
1598411963,73
1598411964,73
1598411965,73
1598411966,73
1598411967,77
1598411968,77
1598411969,77
1598411970,77
1598411971,77
1598411972,77
1598411973,77
1598411974,77
1598411975,77
1598411976,77
1598411977,85
1598411978,85
1598411979,85
1598411980,85
1598411981,85
1598411982,85
1598411983,85
1598411984,85
1598411985,85
1598411986,85
1598411987,109
1598411988,109
1598411989,109
1598411990,109
1598411991,109
1598411992,109
1598411993,109
1598411994,109
1598411995,109
1598411996,109
1598411997,125
1598411998,125
1598411999,125
1598412000,125
1598412001,125
1598412002,125
1598412003,125
1598412004,125
1598412005,125
1598412006,125
1598412007,132
1598412008,132
1598412009,132
1598412010,132
1598412011,132
1598412012,132
1598412013,132
1598412014,132
1598412015,132
1598412016,132
1598412017,138
1598412018,138
1598412019,138
1598412020,138
1598412021,138
1598412022,138
1598412023,138
1598412024,138
1598412025,138
1598412026,138
1598412027,141
1598412028,141
1598412029,141
1598412030,141
1598412031,141
1598412033,141
1598412033,141
1598412034,141
1598412035,141
1598412036,141
1598412037,156
1598412039,156
1598412039,156
1598412040,156
1598412041,156
1598412042,156
1598412043,156
1598412044,156
1598412045,156
1598412046,156
1598412047,184
1598412048,184
1598412049,184
1598412050,184
1598412051,184
1598412052,184
1598412053,184
1598412054,184
1598412055,184
1598412056,184
1598412057,201
1598412058,201
1598412059,201
1598412060,201
1598412061,201
1598412062,201
1598412063,201
1598412064,201
1598412065,201
1598412066,201
1598412067,206
1598412068,206
1598412069,206
1598412070,206
1598412071,206
1598412072,206
1598412073,206
1598412074,206
1598412075,206
1598412076,206
1598412077,212
1598412078,212
1598412079,212
1598412080,212
1598412081,212
1598412082,212
1598412083,212
1598412084,212
1598412085,212
1598412086,212
1598412087,220
1598412088,220
1598412089,220
1598412090,220
1598412091,220
1598412092,220
1598412094,220
1598412095,220
1598412095,220
1598412096,220
1598412097,234
1598412098,234
1598412099,234
1598412100,234
1598412101,234
1598412102,234
1598412103,234
1598412104,234
1598412105,234
1598412106,234
1598412107,253
1598412108,253
1598412109,253
1598412110,253
1598412111,253
1598412112,253
1598412113,253
1598412114,253
1598412115,253
1598412116,253
1598412117,260
1598412118,260
1598412119,260
1598412120,260
1598412121,260
1598412122,260
1598412123,260
1598412124,260
1598412125,260
1598412126,260
1598412127,268
1598412128,268
1598412129,268
1598412130,268
1598412131,268
1598412132,268
1598412133,268
1598412134,268
1598412135,268
1598412136,268
1598412137,274
1598412138,274
1598412139,274
1598412140,274
1598412141,274
1598412142,274
1598412143,274
1598412144,274
1598412145,274
1598412146,274
1598412147,292
1598412148,292
1598412149,292
1598412150,292
1598412151,292
1598412152,292
1598412153,292
1598412154,292
1598412155,292
1598412156,292
1598412157,313
1598412158,313
1598412159,313
1598412160,313
1598412161,313
1598412162,313
1598412163,313
1598412164,313
1598412165,313
1598412166,313
1598412167,323
1598412168,323
1598412169,323
1598412170,323
1598412171,323
1598412172,323
1598412173,323
1598412174,323
1598412175,323
1598412176,323
1598412177,330
1598412178,330
1598412179,330
1598412180,330
1598412181,330
1598412182,330
1598412183,330
1598412184,330
1598412185,330
1598412186,330
1598412187,337
1598412188,337
1598412189,337
1598412190,337
1598412191,337
1598412192,337
1598412193,337
1598412194,337
1598412195,337
1598412196,337
1598412198,353
1598412198,353
1598412199,353
1598412200,353
1598412201,353
1598412202,353
1598412203,353
1598412204,353
1598412205,353
1598412206,353
1598412207,377
1598412208,377
1598412209,377
1598412210,377
1598412211,377
1598412212,377
1598412213,377
1598412214,377
1598412215,377
1598412216,377
1598412217,391
1598412218,391
1598412219,391
1598412220,391
1598412221,391
1598412222,391
1598412223,391
1598412224,391
1598412225,391
1598412226,391
1598412227,396
1598412228,396
1598412229,396
1598412230,396
1598412231,396
1598412232,396
1598412233,396
1598412234,396
1598412235,396
1598412236,396
1598412237,400
1598412238,400
1598412239,400
1598412240,400
1598412241,400
1598412242,400
1598412243,400
1598412244,400
1598412245,400
1598412246,400
1598412247,408
1598412248,408
1598412249,408
1598412250,408
1598412251,408
1598412252,408
1598412253,408
1598412254,408
1598412255,408
1598412256,408
1598412257,435
1598412258,435
1598412259,435
1598412260,435
1598412261,435
1598412262,435
1598412263,435
1598412264,435
1598412265,435
1598412266,435
1598412267,456
1598412268,456
1598412269,456
1598412270,456
1598412271,456
1598412272,456
1598412273,456
1598412274,456
1598412275,456
1598412276,456
1598412277,462
1598412278,462
1598412279,462
1598412280,462
1598412281,462
1598412282,462
1598412283,462
1598412284,462
1598412285,462
1598412286,462
1598412287,468
1598412288,468
1598412289,468
1598412290,468
1598412291,468
1598412292,468
1598412293,468
1598412294,468
1598412295,468
1598412296,468
1598412297,480
1598412298,480
1598412299,480
1598412300,480
1598412301,480
1598412302,480
1598412303,480
1598412304,480
1598412305,480
1598412306,480
1598412307,501
1598412308,501
1598412309,501
1598412310,501
1598412311,501
1598412312,501
1598412313,501
1598412314,501
1598412315,501
1598412316,501
1598412317,517
1598412318,517
1598412319,517
1598412320,517
1598412321,517
1598412322,517
1598412323,517
1598412324,517
1598412325,517
1598412326,517
1598412327,526
1598412328,526
1598412329,526
1598412330,526
1598412331,526
1598412332,526
1598412333,526
1598412334,526
1598412335,526
1598412336,526
1598412337,533
1598412338,533
1598412339,533
1598412340,533
1598412341,533
1598412342,533
1598412343,533
1598412344,533
1598412345,533
1598412347,533
1598412347,535
1598412348,535
1598412349,535
1598412350,535
1598412351,535
1598412352,535
1598412353,535
1598412354,535
1598412355,535
1598412356,535
1598412357,550
1598412358,550
1598412359,550
1598412360,550
1598412361,550
1598412362,550
1598412363,550
1598412364,550
1598412365,550
1598412366,550
1598412367,572
1598412368,572
1598412369,572
1598412370,572
1598412371,572
1598412372,572
1598412373,572
1598412374,572
1598412375,572
1598412376,572
1598412377,586
1598412378,586
1598412379,586
1598412380,586
1598412381,586
1598412382,586
1598412383,586
1598412384,586
1598412385,586
1598412386,586
1598412387,592
1598412388,592
1598412389,592
1598412390,592
1598412391,592
1598412392,592
1598412393,592
1598412394,592
1598412395,592
1598412396,592
1598412397,597
1598412398,597
1598412399,597
1598412400,597
1598412401,597
1598412402,597
1598412403,597
1598412404,597
1598412405,597
1598412406,597
1598412407,610
1598412408,610
1598412409,610
1598412410,610
1598412411,610
1598412412,610
1598412413,610
1598412414,610
1598412415,610
1598412416,610
1598412417,634
1598412418,634
1598412419,634
1598412420,634
1598412421,634
1598412422,634
1598412423,634
1598412424,634
1598412425,634
1598412426,634
1598412427,653
1598412428,653
1598412429,653
1598412430,653
1598412431,653
1598412432,653
1598412433,653
1598412434,653
1598412435,653
1598412436,653
1598412437,659
1598412438,659
1598412439,659
