t,value
1598411874,1956
1598411875,1956
1598411876,1956
1598411877,1956
1598411878,1956
1598411879,1956
1598411880,1956
1598411881,1956
1598411882,1956
1598411883,1956
1598411884,10168
1598411885,10168
1598411886,10168
1598411887,10168
1598411888,10049
1598411889,32677
1598411890,32677
1598411891,32677
1598411892,47432
1598411893,191792
1598411894,15501796
1598411895,4327548
1598411896,4323974
1598411897,4326470
1598411898,4328260
1598411899,4328372
1598411900,4324568
1598411901,4326163
1598411902,4326163
1598411903,4326163
1598411904,4326163
1598411905,4326265
1598411906,4326979
1598411907,4327022
1598411908,4327022
1598411909,4251085
1598411910,4251085
1598411911,4393751
1598411912,4462140
1598411913,4466379
1598411914,4329601
1598411915,4329595
1598411916,4329595
1598411917,4329595
1598411918,4329595
1598411919,4329595
1598411920,4329595
1598411921,4329595
1598411922,4329595
1598411924,4259277
1598411924,4259277
1598411925,4260586
1598411926,4260586
1598411927,4260586
1598411928,4260586
1598411929,4260586
1598411930,4260586
1598411931,4260586
1598411932,4260586
1598411933,4260586
1598411934,4260586
1598411935,4260586
1598411936,4260586
1598411937,4260586
1598411938,4260586
1598411939,4260586
1598411940,4260586
1598411941,4260586
1598411942,4260586
1598411943,4260586
1598411944,4260586
1598411945,4260586
1598411946,4260586
1598411947,4260586
1598411948,4260922
1598411949,4260922
1598411950,4260922
1598411951,4260922
1598411952,4260922
1598411953,4260922
1598411954,4260922
1598411955,4260922
1598411956,4404847
1598411957,4406631
1598411958,4328786
1598411959,4330576
1598411960,4332360
1598411961,4328786
1598411962,4328786
1598411963,4328786
1598411964,4328786
1598411965,4328786
1598411966,4328786
1598411967,4328786
1598411968,4328786
1598411969,4328786
1598411970,4328786
1598411971,4339300
1598411972,4339675
1598411973,4343914
1598411974,4341598
1598411975,4339288
1598411976,4339288
1598411977,4339288
1598411978,4339288
1598411979,4339288
1598411980,4365172
1598411981,4286807
1598411982,4286807
1598411983,4286807
1598411984,4286807
1598411985,4286807
1598411986,4286807
1598411987,4286807
1598411988,4286807
1598411989,4286807
1598411990,4286807
1598411991,4286807
1598411992,4286807
1598411993,4286807
1598411994,4286807
1598411995,4286807
1598411996,4286807
1598411997,4286807
1598411998,4286807
1598411999,4286807
1598412000,4286807
1598412001,4286807
1598412002,4286807
1598412003,4286807
1598412004,4286807
1598412005,4286807
1598412006,4286807
1598412007,4286807
1598412008,4286807
1598412009,4286807
1598412010,4429065
1598412011,4429059
1598412012,4430607
1598412013,4422539
1598412014,4422539
1598412015,4424323
1598412016,4422533
1598412017,4422533
1598412018,4420749
1598412019,4420749
1598412020,4420749
1598412021,4420749
1598412022,4420749
1598412023,4420749
1598412024,4420749
1598412025,4354670
1598412026,4354670
1598412027,4354670
1598412028,4354670
1598412029,4433573
1598412030,4435877
1598412031,4438187
1598412033,4355196
1598412033,4357506
1598412034,4355196
1598412035,4355196
1598412036,4355196
1598412037,4355196
1598412039,4352886
1598412039,4352886
1598412040,4352886
1598412041,4352886
1598412042,4352886
1598412043,4352886
1598412044,4352886
1598412045,4352886
1598412046,4352886
1598412047,4352886
1598412048,4352886
1598412049,4352886
1598412050,4352886
1598412051,4352886
1598412052,4352886
1598412053,4352886
1598412054,4352886
1598412055,4352886
1598412056,4352886
1598412057,4352886
1598412058,4352886
1598412059,4352886
1598412060,4352886
1598412061,4352886
1598412062,4352886
1598412063,4352886
1598412064,4352886
1598412065,4352886
1598412066,4352886
1598412067,4496692
1598412068,4358126
1598412069,4358120
1598412070,4359910
1598412071,4359910
1598412072,4359910
1598412073,4358120
1598412074,4352886
1598412075,4352886
1598412076,4352886
1598412077,4352886
1598412078,4352886
1598412079,4352886
1598412080,4352886
1598412081,4352886
1598412082,4352886
1598412083,4352886
1598412084,4365698
1598412085,4368008
1598412086,4365698
1598412087,4369937
1598412088,4369937
1598412089,4369937
1598412090,4365698
1598412091,4365698
1598412092,4365698
1598412094,4365698
1598412095,4286807
1598412095,4286807
1598412096,4286807
1598412097,4286807
1598412098,4286807
1598412099,4286807
1598412100,4286807
1598412101,4286807
1598412102,4286807
1598412103,4286807
1598412104,4286807
1598412105,4286807
1598412106,4286807
1598412107,4286807
1598412108,4286807
1598412109,4286807
1598412110,4286807
1598412111,4286807
1598412112,4286807
1598412113,4286807
1598412114,4286807
1598412115,4286807
1598412116,4286807
1598412117,4286807
1598412118,4286807
1598412119,4286807
1598412120,4429088
1598412121,4428956
