t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,5733264158
1598411902,13761799868
1598411903,13761799868
1598411904,13761799868
1598411905,13761799868
1598411906,14752711642
1598411907,15319494645
1598411908,15857749190
1598411909,16397032629
1598411910,17056953845
1598411911,17056953845
1598411912,17056953845
1598411913,17056953845
1598411914,17056953845
1598411915,20070005467
1598411916,23081993093
1598411917,23186571727
1598411918,23666146748
1598411919,23951644934
1598411920,23951644934
1598411921,23951644934
1598411922,26591445628
1598411924,27544594016
1598411924,28954866285
1598411925,30677297123
1598411926,30677297123
1598411927,32966984721
1598411928,34304922673
1598411929,36089861326
1598411930,37678320419
1598411931,39623757373
1598411932,41101555869
1598411933,42720762702
1598411934,44806330354
1598411935,46158207311
1598411936,48092140469
1598411937,49945453712
1598411938,51600040315
1598411939,53564946383
1598411940,54934405293
1598411941,56871645725
1598411942,58336930442
1598411943,60379905137
1598411944,60379905137
1598411945,62419402299
1598411946,64191180787
1598411947,65351802585
1598411948,66676969114
1598411949,67879854794
1598411950,69865692908
1598411951,70516387244
1598411952,72945335440
1598411953,74816759983
1598411954,76117270446
1598411955,77283850326
1598411956,77283850326
1598411957,77283850326
1598411958,77283850326
1598411959,77283850326
1598411960,77283850326
1598411961,77283850326
1598411962,82091223842
1598411963,87008879341
1598411964,87008879341
1598411965,87008879341
1598411966,87008879341
1598411967,87008879341
1598411968,87403493515
1598411969,87794148009
1598411970,88148711085
1598411971,88683556498
1598411972,88683556498
1598411973,88683556498
1598411974,88683556498
1598411975,88683556498
1598411976,95028063953
1598411977,95356821270
1598411978,95766787473
1598411979,95960803120
1598411980,97935284544
1598411981,98900909991
1598411982,100085771073
1598411983,100911473212
1598411984,101924502961
1598411985,103564591930
1598411986,104166400324
1598411987,105567028735
1598411988,105567028735
1598411989,106680544411
1598411990,107525443555
1598411991,109397098475
1598411992,110273270597
1598411993,111289034136
1598411994,112949010133
1598411995,113562758197
1598411996,115019081078
1598411997,116293416818
1598411998,116930390341
1598411999,118757390126
1598412000,118761767673
1598412001,121288849201
1598412002,122536028625
1598412003,123418717627
1598412004,125267570194
1598412005,127098057071
1598412006,128786333509
1598412007,130372200478
1598412008,131718504564
1598412009,133023450948
1598412010,133023450948
1598412011,133023450948
1598412012,133023450948
1598412013,133023450948
1598412014,133023450948
1598412015,133023450948
1598412016,133023450948
1598412017,137971985641
1598412018,142849000614
1598412019,142849000614
1598412020,142849000614
1598412021,142849000614
1598412022,142849000614
1598412023,142849000614
1598412024,142849000614
1598412025,143257695469
1598412026,143803068488
1598412027,144349374988
1598412028,144998641001
1598412029,145681323175
1598412030,145681323175
1598412031,145681323175
1598412033,145681323175
1598412033,145681323175
1598412034,151968852267
1598412035,152363241526
1598412036,152774144448
1598412037,153899991950
1598412039,154860470272
1598412039,156599613959
1598412040,158124711636
1598412041,160103221999
1598412042,161937502900
1598412043,163889334629
1598412044,165618150075
1598412045,167114179679
1598412046,169209447678
1598412047,169958288601
1598412048,171271809069
1598412049,172989408616
1598412050,175023901284
1598412051,176646980284
1598412052,178367168552
1598412053,179205910731
1598412054,181120910813
1598412055,182783933783
1598412056,184787565540
1598412057,186731181578
1598412058,187627061846
1598412059,190124203015
1598412060,191311210646
1598412061,193133529906
1598412062,195025333651
1598412063,196488066305
1598412064,198385712711
1598412065,199944778211
1598412066,201558767807
1598412067,201558767807
1598412068,201558767807
1598412069,201558767807
1598412070,201558767807
1598412071,201558767807
1598412072,201558767807
1598412073,201558767807
1598412074,201558767807
1598412075,210997451760
1598412076,210997451760
1598412077,210997451760
1598412078,210997451760
1598412079,210997451760
1598412080,211380142058
1598412081,211557268403
1598412082,211748739658
1598412083,211924937111
1598412084,212278979861
1598412085,212278979861
1598412086,212278979861
1598412087,212278979861
1598412088,218434767558
1598412089,218434767558
1598412090,218640600294
1598412091,218951207552
1598412092,219228758527
1598412094,221238742570
1598412095,222104651099
1598412095,222535354119
1598412096,223403841383
1598412097,224427987015
1598412098,225455077252
1598412099,226914254340
1598412100,228014301177
1598412101,228955914982
1598412102,229981970703
1598412103,231468291245
1598412104,231473264268
1598412105,232977052274
1598412106,234281444659
1598412107,234973820963
1598412108,235997538176
1598412109,237473000401
1598412110,238353373020
1598412111,240069197386
1598412112,240874223768
1598412113,241534603019
1598412114,242948346701
1598412115,244803451423
1598412116,246192355029
1598412117,247994246489
1598412118,249423736098
1598412119,251486774798
1598412120,251501234354
1598412121,251501234354
1598412122,251501234354
1598412123,251501234354
1598412124,251501234354
1598412125,251501234354
1598412126,256547187716
1598412127,261502800487
1598412128,261502800487
1598412129,261502800487
1598412130,261502800487
1598412131,261502800487
1598412132,262005299841
1598412133,262337082323
1598412134,262690352820
1598412135,263049243534
1598412136,263520769787
1598412137,263520769787
1598412138,263520769787
1598412139,263520769787
1598412140,263520769787
1598412141,270117411812
1598412142,270411260202
1598412143,270800094085
1598412144,271895260466
1598412145,272864936623
1598412146,274599761266
1598412147,275813636319
1598412148,277459809262
1598412149,279226515434
1598412150,280647047952
1598412151,282463639883
1598412152,284523214986
1598412153,285995767375
1598412154,287790753412
1598412155,289174912663
1598412156,290120525279
1598412157,291960256160
1598412158,293570895455
1598412159,293761414648
1598412160,295529913290
1598412161,297359624935
1598412162,298315484764
1598412163,300013212751
1598412164,302080744704
1598412165,302410094429
1598412166,304238863526
1598412167,306098209590
1598412168,308037150027
1598412169,309797634842
1598412170,311080344319
1598412171,312735004054
1598412172,312735004054
1598412173,312735004054
1598412174,312735004054
1598412175,312735004054
1598412176,312735004054
1598412177,322398282207
1598412178,322398282207
1598412179,322398282207
1598412180,322398282207
1598412181,322398282207
1598412182,322398282207
1598412183,326832811348
1598412184,327342431140
1598412185,327692860303
1598412186,328083037814
1598412187,328651764820
1598412188,329087815917
1598412189,329087815917
1598412190,329087815917
1598412191,329087815917
1598412192,332165582965
1598412193,335369569753
1598412194,335669456195
1598412195,336245452008
1598412196,337349405308
1598412198,339179546103
1598412198,340083956402
1598412199,340946818658
1598412200,342887865240
1598412201,344561934050
1598412202,345838199177
1598412203,347542105516
1598412204,349660493814
1598412205,351429790704
1598412206,353145144521
1598412207,354823684961
1598412208,357125942322
1598412209,357749633745
1598412210,359415843845
1598412211,361349918573
1598412212,362396848534
1598412213,364480131377
1598412214,365754166711
1598412215,367400959284
1598412216,368991856135
1598412217,370977865997
1598412218,370977865997
1598412219,372436902224
1598412220,374557620707
1598412221,376256338471
1598412222,378098337992
1598412223,380010309210
1598412224,381698774484
1598412225,381698774484
1598412226,381698774484
1598412227,381698774484
1598412228,381698774484
1598412229,381698774484
1598412230,381698774484
1598412231,386466551619
1598412232,391415983656
1598412233,391415983656
1598412234,391415983656
1598412235,391415983656
1598412236,391415983656
1598412237,391598069958
1598412238,391804523508
1598412239,392186787664
1598412240,392773514723
1598412241,393311105425
1598412242,393311105425
1598412243,393311105425
1598412244,393311105425
1598412245,396586235255
1598412246,399880410803
1598412247,400179804699
1598412248,400697895585
1598412249,401584405108
1598412250,403444361887
1598412251,404520284673
1598412252,405412365377
1598412253,405917498353
1598412254,407483370151
1598412255,409127662192
1598412256,410395209600
1598412257,411629424873
1598412258,413626818320
1598412259,415503838286
1598412260,416381411482
1598412261,418041915574
1598412262,419747639751
1598412263,420975969540
1598412264,422213464276
1598412265,423935779765
1598412266,424349463775
1598412267,426102484634
1598412268,426517239790
1598412269,429023271165
1598412270,429849359806
1598412271,430523972684
1598412272,431870646752
1598412273,433685691978
1598412274,435861160837
1598412275,437436214535
1598412276,439050868472
1598412277,440303415047
1598412278,440303415047
1598412279,440303415047
1598412280,440303415047
1598412281,440303415047
1598412282,440303415047
1598412283,440303415047
1598412284,440303415047
1598412285,450217653524
1598412286,450217653524
1598412287,450217653524
1598412288,450217653524
1598412289,450778380876
1598412290,451145579590
1598412291,451533375732
1598412292,452103671204
1598412293,452326629323
1598412294,452326629323
1598412295,452326629323
1598412296,452326629323
1598412297,455491315110
1598412298,458989049259
1598412299,459396015269
1598412300,459822396483
1598412301,461725633927
1598412302,462559370284
1598412303,463465485077
1598412304,464979637456
1598412305,467097634410
1598412306,467487100155
1598412307,469580045886
1598412308,470625066525
1598412309,472063014645
1598412310,474171339099
1598412311,474171339099
1598412312,475672010045
1598412313,476718795124
1598412314,477966278428
1598412315,479415733642
1598412316,481166655373
1598412317,482211007196
1598412318,483630122559
1598412319,485301708318
1598412320,486821290132
1598412321,488230447358
1598412322,489087979509
1598412323,491544718172
1598412324,491943212875
1598412325,491943212875
1598412326,493418428301
1598412327,495282963210
1598412328,496708929342
1598412329,498048789317
1598412330,499803603973
1598412331,501599504449
1598412332,502002479680
1598412333,502002479680
1598412334,502002479680
1598412335,502002479680
1598412336,502002479680
1598412337,502002479680
1598412338,506864230183
1598412339,511691855715
1598412340,511691855715
1598412341,511691855715
1598412342,511691855715
1598412343,511691855715
1598412344,512261293714
1598412345,512660654558
1598412347,512866872137
1598412347,513268143121
1598412348,513465783251
1598412349,513465783251
1598412350,513465783251
1598412351,513465783251
1598412352,520090784523
1598412353,520195875269
1598412354,520705784438
1598412355,521078248345
1598412356,522452177394
1598412357,523876625111
1598412358,524784312361
1598412359,525261230151
1598412360,525624481549
1598412361,526978894340
1598412362,527397630078
1598412363,528856896277
1598412364,530436578553
1598412365,531336569537
1598412366,532793325567
1598412367,534248623497
1598412368,535171344058
1598412369,536635528848
1598412370,537905806321
1598412371,538521141120
1598412372,540403856111
1598412373,540407623909
1598412374,542084827095
1598412375,543134224778
1598412376,544158764914
1598412377,545421755049
1598412378,547436020503
1598412379,548573466519
1598412380,549702901840
1598412381,552135024736
1598412382,553850800133
1598412383,555610022941
1598412384,557018065014
1598412385,558545502359
1598412386,558545502359
1598412387,558545502359
1598412388,558545502359
1598412389,558545502359
1598412390,558545502359
1598412391,558545502359
1598412392,558545502359
1598412393,568302256252
1598412394,568302256252
1598412395,568302256252
1598412396,568302256252
1598412397,568302256252
1598412398,568500878213
1598412399,568877921815
1598412400,569216532580
1598412401,569749407803
1598412402,570087106238
1598412403,570541837057
1598412404,570541837057
1598412405,570541837057
1598412406,570541837057
1598412407,576769828046
1598412408,576970266919
1598412409,577446546180
1598412410,577822576858
1598412411,579762323014
1598412412,579762323014
1598412413,582584787716
1598412414,583827039882
1598412415,585656496187
1598412416,587625427545
1598412417,589318324753
1598412418,590830147987
1598412419,592765559508
1598412420,594410204643
1598412421,595981680566
1598412422,597515727835
1598412423,599176106869
1598412424,600790918746
1598412425,602309798530
1598412426,604315672874
1598412427,605927532365
1598412428,607039944089
1598412429,608666988735
1598412430,611000727233
1598412431,611334411826
1598412432,612817136683
1598412433,614771438317
1598412434,616795930690
1598412435,618432235649
1598412436,620106930019
1598412437,622132048344
1598412438,622132048344
1598412439,622132048344
