t,value
1598411874,4
1598411875,4
1598411876,4
1598411877,4
1598411878,4
1598411879,4
1598411880,4
1598411881,4
1598411882,4
1598411883,4
1598411884,5
1598411885,5
1598411886,5
1598411887,5
1598411888,5
1598411889,5
1598411890,5
1598411891,5
1598411892,7
1598411893,19
1598411894,23
1598411895,20
1598411896,21
1598411897,22
1598411898,19
1598411899,21
1598411900,20
1598411901,22
1598411902,23
1598411903,24
1598411904,23
1598411905,24
1598411906,24
1598411907,24
1598411908,24
1598411909,24
1598411910,24
1598411911,29
1598411912,31
1598411913,23
1598411914,25
1598411915,25
1598411916,27
1598411917,26
1598411918,26
1598411919,26
1598411920,26
1598411922,26
1598411922,26
1598411923,18
1598411924,18
1598411925,18
1598411926,18
1598411927,18
1598411928,18
1598411929,18
1598411930,18
1598411931,18
1598411932,18
1598411933,18
1598411934,18
1598411935,18
1598411936,18
1598411937,18
1598411938,18
1598411939,18
1598411940,18
1598411941,18
1598411942,18
1598411943,18
1598411944,18
1598411945,18
1598411946,18
1598411947,18
1598411948,18
1598411949,18
1598411950,18
1598411951,18
1598411952,18
1598411953,18
1598411954,18
1598411955,18
1598411956,24
1598411957,23
1598411958,23
1598411959,25
1598411960,19
1598411961,22
1598411962,23
1598411963,25
1598411964,24
1598411965,24
1598411966,24
1598411967,21
1598411968,21
1598411969,19
1598411970,19
1598411971,26
1598411972,22
1598411973,25
1598411974,25
1598411975,22
1598411976,22
1598411977,22
1598411978,22
1598411980,17
1598411980,17
1598411981,17
1598411982,17
1598411983,17
1598411984,17
1598411985,17
1598411986,17
1598411987,17
1598411988,17
1598411989,17
1598411990,17
1598411991,17
1598411992,17
1598411993,17
1598411994,17
1598411995,17
1598411996,17
1598411997,17
1598411998,17
1598411999,17
1598412000,17
1598412001,17
1598412002,17
1598412003,17
1598412004,17
1598412005,17
1598412006,17
1598412007,17
1598412008,17
1598412009,22
1598412010,23
1598412011,27
1598412012,23
1598412013,22
1598412014,25
1598412015,22
1598412016,20
1598412017,20
1598412018,20
1598412019,20
1598412020,20
1598412021,20
1598412022,20
1598412023,20
1598412024,20
1598412025,20
1598412026,20
1598412027,20
1598412028,20
1598412029,27
1598412030,23
1598412031,26
1598412032,27
1598412033,27
1598412034,27
1598412035,27
1598412036,18
1598412037,18
1598412038,18
1598412039,18
1598412040,18
1598412041,18
1598412042,18
1598412043,18
1598412044,18
1598412045,18
1598412046,18
1598412047,18
1598412048,18
1598412049,18
1598412050,18
1598412051,18
1598412052,18
1598412053,18
1598412054,18
1598412055,18
1598412056,18
1598412057,18
1598412058,18
1598412059,18
1598412060,18
1598412061,18
1598412062,18
1598412063,18
1598412064,18
1598412065,18
1598412066,18
1598412067,28
1598412068,27
1598412069,27
1598412070,30
1598412071,30
1598412072,20
1598412073,23
1598412074,25
1598412075,22
1598412076,22
1598412077,22
1598412078,22
1598412079,22
1598412080,20
1598412081,20
1598412082,20
1598412083,20
1598412084,26
1598412085,20
1598412086,25
1598412087,27
1598412088,27
1598412089,27
1598412090,27
1598412091,27
1598412092,27
1598412093,18
