t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,2
1598411885,2
1598411886,2
1598411887,2
1598411888,2
1598411889,2
1598411890,2
1598411891,2
1598411892,2
1598411893,2
1598411894,2
1598411895,2
1598411896,2
1598411897,2
1598411898,2
1598411899,2
1598411900,2
1598411901,2
1598411902,2
1598411903,2
1598411904,2
1598411905,4
1598411906,6
1598411907,9
1598411908,12
1598411909,15
1598411910,17
1598411911,19
1598411912,19
1598411913,19
1598411914,19
1598411915,19
1598411916,19
1598411917,22
1598411918,27
1598411919,28
1598411920,30
1598411921,30
1598411922,34
1598411924,36
1598411924,40
1598411925,44
1598411926,46
1598411927,56
1598411928,64
1598411929,73
1598411930,82
1598411931,91
1598411932,100
1598411933,110
1598411934,120
1598411935,129
1598411936,139
1598411937,149
1598411938,159
1598411939,169
1598411940,177
1598411941,187
1598411942,195
1598411943,205
1598411944,207
1598411945,209
1598411946,213
1598411947,214
1598411948,222
1598411949,226
1598411950,232
1598411951,234
1598411952,242
1598411953,250
1598411954,256
1598411955,260
1598411956,262
1598411957,262
1598411958,262
1598411959,262
1598411960,262
1598411961,262
1598411962,262
1598411963,262
1598411964,262
1598411965,262
1598411966,262
1598411967,264
1598411968,266
1598411969,268
1598411970,270
1598411971,273
1598411972,273
1598411973,273
1598411974,273
1598411975,273
1598411976,275
1598411977,278
1598411978,282
1598411979,284
1598411980,288
1598411981,290
1598411982,291
1598411983,298
1598411984,301
1598411985,311
1598411986,316
1598411987,321
1598411988,321
1598411989,329
1598411990,334
1598411991,341
1598411992,348
1598411993,351
1598411994,361
1598411995,366
1598411996,371
1598411997,380
1598411998,384
1598411999,391
1598412000,394
1598412001,400
1598412002,401
1598412003,408
1598412004,416
1598412005,420
1598412006,428
1598412007,437
1598412008,443
1598412009,447
1598412010,449
1598412011,449
1598412012,449
1598412013,449
1598412014,449
1598412015,449
1598412016,449
1598412017,449
1598412018,449
1598412019,449
1598412020,449
1598412021,449
1598412022,449
1598412023,449
1598412024,451
1598412025,453
1598412026,456
1598412027,459
1598412028,462
1598412029,465
1598412030,465
1598412031,465
1598412033,465
1598412033,465
1598412034,467
1598412035,471
1598412036,475
1598412037,479
1598412039,481
1598412039,485
1598412040,489
1598412041,498
1598412042,509
1598412043,517
1598412044,528
1598412045,537
1598412046,547
1598412047,550
1598412048,558
1598412049,567
1598412050,577
1598412051,585
1598412052,592
1598412053,599
1598412054,610
1598412055,618
1598412056,629
1598412057,637
1598412058,642
1598412059,648
1598412060,651
1598412061,662
1598412062,668
1598412063,674
1598412064,683
1598412065,691
1598412066,697
1598412067,699
1598412068,699
1598412069,699
1598412070,699
1598412071,699
1598412072,699
1598412073,699
1598412074,699
1598412075,699
1598412076,699
1598412077,699
1598412078,699
1598412079,701
1598412080,703
1598412081,704
1598412082,705
1598412083,706
1598412084,708
1598412085,708
1598412086,708
1598412087,708
1598412088,708
1598412089,708
1598412090,712
1598412091,715
1598412092,718
1598412094,722
1598412095,723
1598412095,723
1598412096,730
1598412097,736
1598412098,740
1598412099,747
1598412100,755
1598412101,760
1598412102,763
1598412103,771
1598412104,774
1598412105,779
1598412106,787
1598412107,792
1598412108,795
1598412109,804
1598412110,809
1598412111,813
1598412112,813
1598412113,819
1598412114,826
1598412115,832
1598412116,838
1598412117,847
1598412118,854
1598412119,862
1598412120,865
1598412121,865
1598412122,865
1598412123,865
1598412124,865
1598412125,865
1598412126,865
1598412127,865
1598412128,865
1598412129,865
1598412130,865
1598412131,867
1598412132,870
1598412133,872
1598412134,874
1598412135,876
1598412136,878
1598412137,878
1598412138,878
1598412139,878
1598412140,878
1598412141,880
1598412142,883
1598412143,887
1598412144,891
1598412145,893
1598412146,897
1598412147,901
1598412148,909
1598412149,919
1598412150,927
1598412151,937
1598412152,946
1598412153,955
1598412154,964
1598412155,969
1598412156,976
1598412157,985
1598412158,994
1598412159,997
1598412160,1005
1598412161,1015
1598412162,1021
1598412163,1025
1598412164,1028
1598412165,1032
1598412166,1042
1598412167,1048
1598412168,1057
1598412169,1066
1598412170,1072
1598412171,1078
1598412172,1080
1598412173,1080
1598412174,1080
1598412175,1080
1598412176,1080
1598412177,1081
1598412178,1081
1598412179,1081
1598412180,1081
1598412181,1081
1598412182,1081
1598412183,1083
1598412184,1086
1598412185,1088
1598412186,1090
1598412187,1093
1598412188,1095
1598412189,1095
1598412190,1095
1598412191,1095
1598412192,1095
1598412193,1097
1598412194,1100
1598412195,1104
1598412196,1108
1598412198,1112
1598412198,1114
1598412199,1116
1598412200,1124
1598412201,1130
1598412202,1140
1598412203,1149
1598412204,1158
1598412205,1168
1598412206,1178
1598412207,1187
1598412208,1196
1598412209,1202
1598412210,1210
1598412211,1221
1598412212,1227
1598412213,1237
1598412214,1244
1598412215,1253
1598412216,1257
1598412217,1260
1598412218,1262
1598412219,1272
1598412220,1279
1598412221,1286
1598412222,1295
1598412223,1304
1598412224,1310
1598412225,1312
1598412226,1312
1598412227,1312
1598412228,1312
1598412229,1312
1598412230,1312
1598412231,1312
1598412232,1312
1598412233,1312
1598412234,1312
1598412235,1312
1598412236,1312
1598412237,1315
1598412238,1316
1598412239,1318
1598412240,1321
1598412241,1324
1598412242,1324
1598412243,1324
1598412244,1324
1598412245,1324
1598412246,1326
1598412247,1329
1598412248,1332
1598412249,1336
1598412250,1340
1598412251,1342
1598412252,1342
1598412253,1348
1598412254,1355
1598412255,1365
1598412256,1372
1598412257,1379
1598412258,1387
1598412259,1396
1598412260,1403
1598412261,1411
1598412262,1421
1598412263,1428
1598412264,1435
1598412265,1443
1598412266,1444
1598412267,1454
1598412268,1457
1598412269,1463
1598412270,1463
1598412271,1469
1598412272,1476
1598412273,1482
1598412274,1492
1598412275,1500
1598412276,1509
1598412277,1513
1598412278,1515
1598412279,1515
1598412280,1515
1598412281,1515
1598412282,1515
1598412283,1515
1598412284,1515
1598412285,1515
1598412286,1515
1598412287,1515
1598412288,1517
1598412289,1520
1598412290,1522
1598412291,1524
1598412292,1526
1598412293,1528
1598412294,1528
1598412295,1528
1598412296,1528
1598412297,1528
1598412298,1531
1598412299,1535
1598412300,1540
1598412301,1544
1598412302,1546
1598412303,1548
1598412304,1553
1598412305,1562
1598412306,1565
1598412307,1574
1598412308,1581
1598412309,1588
1598412310,1596
1598412311,1597
1598412312,1606
1598412313,1609
1598412314,1618
1598412315,1625
1598412316,1633
1598412317,1640
1598412318,1648
1598412319,1656
1598412320,1664
1598412321,1669
1598412322,1674
1598412323,1679
1598412324,1679
1598412325,1679
1598412326,1690
1598412327,1696
1598412328,1701
1598412329,1708
1598412330,1716
1598412331,1725
1598412332,1727
1598412333,1727
1598412334,1727
1598412335,1727
1598412336,1727
1598412337,1727
1598412338,1727
1598412339,1727
1598412340,1727
1598412341,1727
1598412342,1729
1598412343,1729
1598412344,1731
1598412345,1734
1598412347,1735
1598412347,1736
1598412348,1738
1598412349,1738
1598412350,1738
1598412351,1738
1598412352,1738
1598412353,1741
1598412354,1746
1598412355,1750
1598412356,1753
1598412357,1756
1598412358,1757
1598412359,1757
1598412360,1762
1598412361,1767
1598412362,1772
1598412363,1777
1598412364,1788
1598412365,1794
1598412366,1799
1598412367,1808
1598412368,1815
1598412369,1820
1598412370,1829
1598412371,1833
1598412372,1840
1598412373,1843
1598412374,1850
1598412375,1857
1598412376,1861
1598412377,1866
1598412378,1871
1598412379,1875
1598412380,1883
1598412381,1891
1598412382,1898
1598412383,1907
1598412384,1914
1598412385,1920
1598412386,1920
1598412387,1922
1598412388,1922
1598412389,1922
1598412390,1922
1598412391,1922
1598412392,1922
1598412393,1922
1598412394,1922
1598412395,1922
1598412396,1922
1598412397,1922
1598412398,1925
1598412399,1927
1598412400,1929
1598412401,1932
1598412402,1934
1598412403,1936
1598412404,1936
1598412405,1936
1598412406,1936
1598412407,1936
1598412408,1940
1598412409,1945
1598412410,1950
1598412411,1954
1598412412,1954
1598412413,1960
1598412414,1965
1598412415,1976
1598412416,1986
1598412417,1995
1598412418,2004
1598412419,2012
1598412420,2023
1598412421,2032
1598412422,2041
1598412423,2049
1598412424,2058
1598412425,2067
1598412426,2077
1598412427,2087
1598412428,2094
1598412429,2098
1598412430,2103
1598412431,2105
1598412432,2115
1598412433,2121
1598412434,2129
1598412435,2137
1598412436,2145
1598412437,2152
1598412438,2152
1598412439,2152
