t,value
1598411874,21
1598411875,21
1598411876,21
1598411877,21
1598411878,21
1598411879,21
1598411880,21
1598411881,21
1598411882,21
1598411883,21
1598411884,21
1598411885,21
1598411886,21
1598411887,21
1598411888,26
1598411889,26
1598411890,34
1598411891,45
1598411892,45
1598411893,69
1598411894,120
1598411895,178
1598411896,206
1598411897,270
1598411898,309
1598411899,315
1598411900,343
1598411901,343
1598411902,353
1598411903,368
1598411904,374
1598411905,374
1598411906,374
1598411907,374
1598411908,390
1598411909,390
1598411910,390
1598411911,390
1598411912,420
1598411913,447
1598411914,458
1598411915,475
1598411916,490
1598411917,497
1598411918,497
1598411919,514
1598411920,514
1598411922,555
1598411922,611
1598411923,657
1598411924,657
1598411925,657
1598411926,671
1598411927,687
1598411928,690
1598411929,694
1598411930,701
1598411931,701
1598411932,708
1598411933,711
1598411934,715
1598411935,718
1598411936,722
1598411937,729
1598411938,729
1598411939,733
1598411940,736
1598411941,740
1598411942,743
1598411943,743
1598411944,743
1598411945,751
1598411946,763
1598411947,763
1598411948,770
1598411949,770
1598411950,786
1598411951,786
1598411952,795
1598411953,795
1598411954,809
1598411955,809
1598411956,809
1598411957,850
1598411958,891
1598411959,925
1598411960,966
1598411961,980
1598411962,992
1598411963,1000
1598411964,1006
1598411965,1006
1598411966,1006
1598411967,1012
1598411968,1012
1598411969,1031
1598411970,1065
1598411971,1065
1598411972,1125
1598411973,1179
1598411974,1234
1598411975,1260
1598411976,1260
1598411977,1271
1598411978,1287
1598411980,1359
1598411980,1456
1598411981,1583
1598411982,1583
1598411983,1629
1598411984,1638
1598411985,1654
1598411986,1663
1598411987,1669
1598411988,1669
1598411989,1679
1598411990,1684
1598411991,1698
1598411992,1702
1598411993,1706
1598411994,1716
1598411995,1722
1598411996,1726
1598411997,1736
1598411998,1740
1598411999,1746
1598412000,1760
1598412001,1760
1598412002,1773
1598412003,1773
1598412004,1789
1598412005,1806
1598412006,1806
1598412007,1806
1598412008,1817
1598412009,1817
1598412010,1847
1598412011,1882
1598412012,1919
1598412013,1936
1598412014,1950
1598412015,1970
1598412016,1992
1598412017,1992
1598412018,1992
1598412019,1992
1598412020,1992
1598412021,1992
1598412022,1992
1598412023,1992
1598412024,1992
1598412025,2008
1598412026,2008
1598412027,2034
1598412028,2034
1598412029,2034
1598412030,2121
1598412031,2194
1598412032,2236
1598412033,2236
1598412034,2236
1598412035,2246
1598412036,2269
1598412037,2316
1598412038,2406
1598412039,2443
1598412040,2443
1598412041,2470
1598412042,2477
1598412043,2483
1598412044,2495
1598412045,2501
1598412046,2507
1598412047,2507
1598412048,2518
1598412049,2524
1598412050,2530
