t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,4329222
1598411907,10823311
1598411908,17316821
1598411909,23810069
1598411910,32468006
1598411911,32468006
1598411912,32468006
1598411913,32468006
1598411914,32468006
1598411915,32468006
1598411916,32468006
1598411917,33820828
1598411918,40584445
1598411919,44642788
1598411920,44642788
1598411921,44642788
1598411922,44642788
1598411924,44642788
1598411924,44642788
1598411925,44644030
1598411926,44644030
1598411927,44644030
1598411928,44648166
1598411929,44648166
1598411930,44650238
1598411931,44650238
1598411932,44652312
1598411933,44654386
1598411934,44654386
1598411935,44659560
1598411936,44659560
1598411937,44661631
1598411938,44665767
1598411939,44665767
1598411940,44668872
1598411941,44668872
1598411942,44669910
1598411943,44674046
1598411944,44674046
1598411945,44674046
1598411946,44674046
1598411947,44674046
1598411948,45471123
1598411949,46001125
1598411950,46799474
1598411951,47064046
1598411952,48054089
1598411953,49041755
1598411954,49680794
1598411955,50327663
1598411956,50327663
1598411957,50327663
1598411958,50327663
1598411959,50327663
1598411960,50327663
1598411961,50327663
1598411962,50327663
1598411963,50327663
1598411964,50327663
1598411965,50327663
1598411966,50327663
1598411967,50327663
1598411968,54656724
1598411969,58985578
1598411970,63314775
1598411971,69807236
1598411972,69807236
1598411973,69807236
1598411974,69807236
1598411975,69807236
1598411976,69807236
1598411977,73865599
1598411978,79275920
1598411979,81981734
1598411980,81981734
1598411981,81981734
1598411982,81981734
1598411983,81985463
1598411984,81985463
1598411985,81988577
1598411986,81991691
1598411987,81991691
1598411988,81991691
1598411989,81993759
1598411990,81995827
1598411991,81995827
1598411992,81997895
1598411993,81997895
1598411994,82001009
1598411995,82004123
1598411996,82004123
1598411997,82007237
1598411998,82009305
1598411999,82009305
1598412000,82012421
1598412001,82012421
1598412002,82012421
1598412003,82672583
1598412004,83744739
1598412005,84544052
1598412006,85442923
1598412007,86357507
1598412008,87052145
1598412009,87808697
1598412010,87808697
1598412011,87808697
1598412012,87808697
1598412013,87808697
1598412014,87808697
1598412015,87808697
1598412016,87808697
1598412017,87808697
1598412018,87808697
1598412019,87808697
1598412020,87808697
1598412021,87808697
1598412022,87808697
1598412023,87808697
1598412024,87808697
1598412025,92137550
1598412026,98630064
1598412027,105122753
1598412028,111615854
1598412029,118109326
1598412030,118109326
1598412031,118109326
1598412033,118109326
1598412033,118109326
1598412034,118109326
1598412035,123520591
1598412036,128931847
1598412037,131637568
1598412039,131637568
1598412039,131637568
1598412040,131637568
1598412041,131638810
1598412042,131639847
1598412043,131639847
1598412044,131643987
1598412045,131648131
1598412046,131648131
1598412047,131648131
1598412048,131652275
1598412049,131652275
1598412050,131652275
1598412051,131652275
1598412052,131652275
1598412053,131653312
1598412054,131654349
1598412055,131654349
1598412056,131655386
1598412057,131655386
1598412058,131656423
1598412059,131656423
1598412060,131951079
1598412061,133421060
1598412062,134305293
1598412063,135103077
1598412064,136212051
1598412065,137099630
1598412066,138016290
1598412067,138016290
1598412068,138016290
1598412069,138016290
1598412070,138016290
1598412071,138016290
1598412072,138016290
1598412073,138016290
1598412074,138016290
1598412075,138016290
1598412076,138016290
1598412077,138016290
1598412078,138016290
1598412079,138016290
1598412080,142345337
1598412081,144509339
1598412082,146673710
1598412083,148838103
1598412084,153166544
1598412085,153166544
1598412086,153166544
1598412087,153166544
1598412088,153166544
1598412089,153166544
1598412090,155871908
1598412091,159930313
1598412092,163988365
1598412094,163988365
1598412095,163988365
1598412095,163988365
1598412096,163989605
1598412097,163990643
1598412098,163990643
1598412099,163990643
1598412100,163992719
1598412101,163993757
1598412102,163993757
1598412103,163993757
1598412104,163994795
1598412105,163994795
1598412106,163996871
1598412107,163997909
1598412108,163997909
1598412109,164002053
1598412110,164002053
1598412111,164002053
1598412112,164002053
1598412113,164472580
1598412114,165301061
1598412115,166014080
1598412116,166669112
1598412117,167743680
1598412118,168607883
1598412119,169772343
1598412120,169772343
1598412121,169772343
1598412122,169772343
1598412123,169772343
1598412124,169772343
1598412125,169772343
1598412126,169772343
1598412127,169772343
1598412128,169772343
1598412129,169772343
1598412130,169772343
1598412131,169772343
1598412132,176266163
1598412133,180594793
1598412134,184924141
1598412135,189253114
1598412136,193581572
1598412137,193581572
1598412138,193581572
1598412139,193581572
1598412140,193581572
1598412141,193581572
1598412142,197639555
1598412143,203049742
1598412144,205754980
1598412145,205754980
1598412146,205754980
1598412147,205759952
1598412148,205759952
1598412149,205764104
1598412150,205768256
1598412151,205770324
1598412152,205770324
1598412153,205774476
1598412154,205774476
1598412155,205774476
1598412156,205777590
1598412157,205782778
1598412158,205782778
1598412159,205786930
1598412160,205786930
1598412161,205790044
1598412162,205791080
1598412163,205791080
1598412164,205791080
1598412165,206057810
1598412166,207382226
1598412167,208181275
1598412168,209274018
1598412169,210310893
1598412170,211007513
1598412171,211931556
1598412172,211931556
1598412173,211931556
1598412174,211931556
1598412175,211931556
1598412176,211931556
1598412177,211931556
1598412178,211931556
1598412179,211931556
1598412180,211931556
1598412181,211931556
1598412182,211931556
1598412183,211931556
1598412184,221671232
1598412185,228164203
1598412186,234657125
1598412187,244396465
1598412188,250889456
1598412189,250889456
1598412190,250889456
1598412191,250889456
1598412192,250889456
1598412193,250889456
1598412194,254947133
1598412195,263063233
1598412196,263063233
1598412198,263063233
1598412198,263063233
1598412199,263063233
1598412200,263070686
1598412201,263070686
1598412202,263076896
1598412203,263080007
1598412204,263083118
1598412205,263083118
1598412206,263085192
1598412207,263087267
1598412208,263087267
1598412209,263089341
1598412210,263089341
1598412211,263095551
1598412212,263098662
1598412213,263098662
1598412214,263102798
1598412215,263106934
1598412216,263106934
1598412217,263106934
1598412218,263106934
1598412219,264433995
1598412220,265372299
1598412221,266222690
1598412222,267310282
1598412223,268422441
1598412224,269392099
1598412225,269392099
1598412226,269392099
1598412227,269392099
1598412228,269392099
1598412229,269392099
1598412230,269392099
1598412231,269392099
1598412232,269392099
1598412233,269392099
1598412234,269392099
1598412235,269392099
1598412236,269392099
1598412237,271556734
1598412238,273721421
1598412239,278049548
1598412240,284542856
1598412241,291035985
1598412242,291035985
1598412243,291035985
1598412244,291035985
1598412245,291035985
1598412246,291035985
1598412247,295093797
1598412248,301857555
1598412249,301857555
1598412250,301857555
1598412251,301857555
1598412252,301857555
1598412253,301862523
1598412254,301862523
1598412255,301862523
1598412256,301862523
1598412257,301862523
1598412258,301862523
1598412259,301862523
1598412260,301864597
1598412261,301864597
1598412262,301868740
1598412263,301870814
1598412264,301870814
1598412265,301870814
1598412266,301870814
1598412267,301870814
1598412268,301872888
1598412269,301872888
1598412270,301872888
1598412271,302343162
1598412272,303165945
1598412273,303875342
1598412274,305081658
1598412275,305978924
1598412276,306858754
1598412277,307613917
1598412278,307613917
1598412279,307613917
1598412280,307613917
1598412281,307613917
1598412282,307613917
1598412283,307613917
1598412284,307613917
1598412285,307613917
1598412286,307613917
1598412287,307613917
1598412288,307613917
1598412289,314106410
1598412290,318434829
1598412291,322762790
1598412292,329254770
1598412293,331419289
1598412294,331419289
1598412295,331419289
1598412296,331419289
1598412297,331419289
1598412298,332771923
1598412299,338183153
1598412300,343594556
1598412301,343594556
1598412302,343594556
1598412303,343594556
1598412304,343599515
1598412305,343599515
1598412306,343600549
1598412307,343600549
1598412308,343601583
1598412309,343601583
1598412310,343601583
1598412311,343601583
1598412312,343602617
1598412313,343602617
1598412314,343603651
1598412315,343604688
1598412316,343604688
1598412317,343607787
1598412318,343610886
1598412319,343610886
1598412320,343610886
1598412321,343610886
1598412322,343613985
1598412323,343613985
1598412324,343613985
1598412325,343613985
1598412326,344811525
1598412327,345611523
1598412328,346188410
1598412329,346938947
1598412330,347821797
1598412331,348732148
1598412332,348949337
1598412333,348949337
1598412334,348949337
1598412335,348949337
1598412336,348949337
1598412337,348949337
1598412338,348949337
1598412339,348949337
1598412340,348949337
1598412341,348949337
1598412342,348949337
1598412343,348949337
1598412344,355441671
1598412345,359770003
1598412347,361934601
1598412347,366263433
1598412348,368427687
1598412349,368427687
1598412350,368427687
1598412351,368427687
1598412352,368427687
1598412353,369780393
1598412354,376543962
1598412355,381954921
1598412356,381954921
1598412357,381954921
1598412358,381954921
1598412359,381954921
1598412360,381954921
1598412361,381954921
1598412362,381956995
1598412363,381956995
1598412364,381959069
1598412365,381961141
1598412366,381961141
1598412367,381962176
1598412368,381964250
1598412369,381964250
1598412370,381966324
1598412371,381968398
1598412372,381968398
1598412373,381970472
1598412374,381970472
1598412375,381970472
1598412376,381970472
1598412377,381970472
1598412378,381970472
1598412379,382267130
1598412380,383444946
1598412381,384626218
1598412382,385527460
1598412383,386551304
1598412384,387326366
1598412385,388226191
1598412386,388226191
1598412387,388226191
1598412388,388226191
1598412389,388226191
1598412390,388226191
1598412391,388226191
1598412392,388226191
1598412393,388226191
1598412394,388226191
1598412395,388226191
1598412396,388226191
1598412397,388226191
1598412398,390390667
1598412399,394718978
1598412400,399047668
1598412401,405540684
1598412402,409869512
1598412403,414198023
1598412404,414198023
1598412405,414198023
1598412406,414198023
1598412407,414198023
1598412408,416903665
1598412409,423667894
1598412410,429079794
1598412411,429079794
1598412412,429079794
1598412413,429079794
1598412414,429082280
1598412415,429084354
1598412416,429084354
1598412417,429087463
1598412418,429089536
1598412419,429089536
1598412420,429089536
1598412421,429091610
1598412422,429093680
1598412423,429093680
1598412424,429096791
1598412425,429098861
1598412426,429098861
1598412427,429104042
1598412428,429106116
1598412429,429106116
1598412430,429106116
1598412431,429106116
1598412432,430728537
1598412433,431708708
1598412434,432814754
1598412435,433796369
1598412436,434777234
1598412437,435927604
1598412438,435927604
1598412439,435927604
