t,value
1598411874,3817865216
1598411875,3817865216
1598411876,3817865216
1598411877,3817865216
1598411878,3817865216
1598411879,3817865216
1598411880,3817865216
1598411881,3817865216
1598411882,3817865216
1598411883,3817865216
1598411884,3817865216
1598411885,3817865216
1598411886,3817865216
1598411887,3817865216
1598411888,3817865216
1598411889,3817865216
1598411890,3817865216
1598411891,3817865216
1598411892,3817865216
1598411893,3817865216
1598411894,3817865216
1598411895,3817865216
1598411896,3817865216
1598411897,3817865216
1598411898,3817865216
1598411899,3817865216
1598411900,3817865216
1598411901,3817865216
1598411902,3817865216
1598411903,3817865216
1598411904,3817865216
1598411905,3817865216
1598411906,3817865216
1598411907,3817865216
1598411908,3817865216
1598411909,3817865216
1598411910,3817865216
1598411911,3817865216
1598411912,3817865216
1598411913,3817865216
1598411914,3817865216
1598411915,3817865216
1598411916,3817865216
1598411917,3817865216
1598411918,3817865216
1598411919,3817865216
1598411920,3817865216
1598411922,3817865216
1598411922,3817865216
1598411923,3817865216
1598411924,3817865216
1598411925,3817865216
1598411926,3817865216
1598411927,3817865216
1598411928,3817865216
1598411929,3817865216
1598411930,3817865216
1598411931,3817865216
1598411932,3817865216
1598411933,3817865216
1598411934,3817865216
1598411935,3817865216
1598411936,3817865216
1598411937,3817865216
1598411938,3817865216
1598411939,3817865216
1598411940,3817865216
1598411941,3817865216
1598411942,3817865216
1598411943,3817865216
1598411944,3817865216
1598411945,3817865216
1598411946,3817865216
1598411947,3817865216
1598411948,3817865216
1598411949,3817865216
1598411950,3817865216
1598411951,3817865216
1598411952,3817865216
1598411953,3817865216
1598411954,3817865216
1598411955,3817865216
1598411956,3817865216
1598411957,3817865216
1598411958,3817865216
1598411959,3817865216
1598411960,3817865216
1598411961,3817865216
1598411962,3817865216
1598411963,3817865216
1598411964,3817865216
1598411965,3817865216
1598411966,3817865216
1598411967,3817865216
1598411968,3817865216
1598411969,3817865216
1598411970,3817865216
1598411971,3817865216
1598411972,3817865216
1598411973,3817865216
1598411974,3817865216
1598411975,3817865216
1598411976,3817865216
1598411977,3817865216
1598411978,3817865216
1598411980,3817865216
1598411980,3817865216
1598411981,3817865216
1598411982,3817865216
1598411983,3817865216
1598411984,3817865216
1598411985,3817865216
1598411986,3817865216
1598411987,3817865216
1598411988,3817865216
1598411989,3817865216
1598411990,3817865216
1598411991,3817865216
1598411992,3817865216
1598411993,3817865216
1598411994,3817865216
1598411995,3817865216
1598411996,3817865216
1598411997,3817865216
1598411998,3817865216
1598411999,3817865216
1598412000,3817865216
1598412001,3817865216
1598412002,3817865216
1598412003,3817865216
1598412004,3817865216
1598412005,3817865216
1598412006,3817865216
1598412007,3817865216
1598412008,3817865216
1598412009,3817865216
1598412010,3817865216
1598412011,3817865216
1598412012,3849322496
1598412013,3817865216
1598412014,3817865216
1598412015,3817865216
1598412016,3817865216
1598412017,3817865216
1598412018,3817865216
1598412019,3817865216
1598412020,3817865216
1598412021,3817865216
1598412022,3817865216
1598412023,3817865216
1598412024,3817865216
1598412025,3817865216
1598412026,3817865216
1598412027,3817865216
1598412028,3817865216
1598412029,3817865216
1598412030,3817865216
1598412031,3817865216
1598412032,3817865216
1598412033,3817865216
1598412034,3817865216
1598412035,3817865216
1598412036,3817865216
1598412037,3817865216
1598412038,3868721152
1598412039,3942645760
1598412040,3942645760
1598412041,3983015936
1598412042,3817865216
1598412043,3988258816
1598412044,3988783104
1598412045,3983015936
1598412046,4006084608
1598412047,4006084608
1598412048,4027580416
1598412049,4022861824
1598412050,4052221952
1598412051,4076339200
1598412052,4076339200
1598412053,4070047744
1598412054,4099932160
1598412055,4092592128
1598412056,4114612224
1598412057,4114612224
1598412058,4143448064
1598412059,4135583744
1598412060,4135583744
1598412061,4159700992
1598412062,4152360960
1598412063,4179623936
1598412064,4179623936
1598412065,4179623936
1598412066,4172808192
1598412067,4172808192
1598412068,4063232000
1598412069,4131913728
1598412070,4131913728
1598412071,4018667520
1598412072,4064280576
1598412073,4064280576
1598412074,3964665856
1598412075,3913809920
1598412076,3913809920
1598412077,3913809920
1598412078,3913809920
1598412079,3913809920
1598412080,4018667520
1598412081,3999268864
1598412082,3999268864
1598412083,3968860160
1598412084,3968860160
1598412085,3986685952
1598412086,3822059520
1598412087,3975675904
1598412088,3975675904
1598412089,3975675904
1598412090,3995074560
1598412091,3876061184
1598412092,3876061184
1598412093,3817865216
1598412094,3984064512
1598412095,3999268864
1598412096,4020240384
1598412097,4031250432
1598412098,4033347584
1598412099,4027580416
1598412100,4036493312
1598412101,4054319104
1598412102,4074242048
1598412103,4095213568
1598412104,4122476544
1598412105,4141875200
1598412106,4160749568
1598412107,4153409536
1598412108,4170186752
1598412109,4185391104
1598412110,4205838336
1598412111,4200071168
1598412112,4200071168
1598412113,4200071168
1598412114,4217896960
1598412115,4212654080
1598412116,4212654080
1598412117,4229955584
1598412118,4229955584
1598412119,4228907008
1598412120,4228907008
1598412121,4091543552
1598412122,4161273856
1598412123,4116709376
1598412124,4005560320
1598412125,4005560320
1598412126,3998744576
1598412127,3916955648
1598412128,4008706048
1598412129,4006608896
1598412130,4006608896
1598412131,3982491648
1598412132,3982491648
1598412133,3905421312
1598412134,3905421312
1598412135,3820486656
1598412136,3898081280
1598412137,3843031040
1598412138,3823632384
1598412139,3848798208
1598412140,3848798208
1598412141,3848798208
1598412142,3879731200
1598412143,3893362688
1598412145,3922722816
1598412145,3931635712
1598412146,3942121472
1598412147,3986685952
1598412148,3987210240
1598412149,3817865216
1598412150,3817865216
1598412151,4004511744
1598412152,4014997504
1598412153,4033347584
1598412154,4063756288
1598412155,4055367680
1598412156,4085776384
1598412157,4077387776
1598412158,4100456448
1598412159,4100456448
1598412160,4121952256
1598412161,4149739520
1598412162,4141350912
1598412163,4167041024
1598412164,4167041024
1598412165,4167041024
1598412166,4158652416
1598412167,4175429632
1598412168,4176478208
1598412169,4176478208
1598412170,4191682560
1598412171,4191682560
1598412172,4191682560
1598412173,4058513408
1598412174,4119855104
1598412175,4064280576
1598412176,3817865216
1598412177,3817865216
1598412178,3895984128
1598412179,3898081280
1598412180,3897032704
1598412181,3923247104
1598412182,3923247104
1598412183,3923247104
1598412184,3817865216
1598412185,3871342592
1598412186,3898081280
1598412187,3871866880
1598412188,3871866880
1598412189,3902799872
1598412190,3916955648
1598412191,3912761344
1598412192,3912761344
1598412193,3900178432
1598412194,3944742912
1598412195,3944742912
1598412196,3947364352
1598412197,3954704384
1598412198,3979345920
1598412199,4002938880
1598412201,4007657472
1598412201,3817865216
1598412202,3817865216
1598412203,4026531840
1598412204,4033871872
1598412205,4045406208
1598412206,4066902016
1598412207,4087873536
1598412208,4109369344
1598412209,4114612224
1598412210,4141350912
1598412211,4161798144
1598412212,4171759616
1598412213,4188536832
1598412214,4193255424
1598412215,4205314048
1598412216,4205314048
1598412217,4214226944
1598412218,4214226944
1598412219,4218421248
1598412220,4226809856
1598412221,4226809856
1598412222,4236771328
1598412223,4236771328
1598412224,4236771328
1598412225,4233101312
1598412226,4051173376
1598412228,4036493312
1598412228,3984064512
1598412229,4010278912
1598412230,4034396160
1598412231,4034396160
1598412232,3880779776
1598412233,3937927168
1598412234,3955752960
1598412235,3844079616
1598412236,3832020992
