t,value
1598411874,1957
1598411875,1957
1598411876,1957
1598411877,1957
1598411878,1957
1598411879,1957
1598411880,1957
1598411881,1957
1598411882,1957
1598411883,1957
1598411884,10169
1598411885,10169
1598411886,10169
1598411887,10169
1598411888,10050
1598411889,10050
1598411890,10158
1598411891,10158
1598411892,36227
1598411893,180597
1598411894,6411763
1598411895,4312777
1598411896,4312895
1598411897,4313013
1598411898,4312771
1598411899,4312895
1598411900,4315088
1598411901,4315212
1598411902,4315330
1598411903,4315448
1598411904,4315442
1598411905,4325300
1598411906,4325300
1598411907,4326014
1598411908,4326057
1598411909,4326057
1598411910,4326057
1598411911,4330683
1598411912,4332993
1598411913,4328427
1598411914,4330737
1598411915,4330737
1598411916,4333047
1598411917,4333041
1598411918,4333041
1598411919,4333041
1598411920,4333041
1598411922,4333041
1598411922,4333041
1598411923,4323801
1598411924,4323801
1598411925,4325142
1598411926,4325142
1598411927,4325142
1598411928,4325142
1598411929,4325142
1598411930,4325142
1598411931,4325142
1598411932,4325142
1598411933,4325142
1598411934,4325142
1598411935,4325142
1598411936,4325142
1598411937,4325142
1598411938,4325142
1598411939,4325142
1598411940,4325142
1598411941,4325142
1598411942,4325142
1598411943,4325142
1598411944,4325142
1598411945,4325142
1598411946,4325142
1598411947,4325142
1598411948,4325478
1598411949,4325478
1598411950,4325478
1598411951,4325478
1598411952,4325478
1598411953,4325478
1598411954,4325478
1598411955,4325478
1598411956,4483841
1598411957,4483835
1598411958,4483835
1598411959,4549920
1598411960,4343367
1598411961,4411230
1598411962,4411236
1598411963,4413020
1598411964,4346941
1598411965,4346941
1598411966,4346941
1598411967,4345151
1598411968,4345151
1598411969,4343367
1598411970,4343367
1598411971,4414078
1598411972,4411756
1598411973,4414447
1598411974,4414072
1598411975,4411756
1598411976,4411756
1598411977,4411756
1598411978,4411756
1598411980,4275622
1598411980,4275622
1598411981,4275622
1598411982,4275622
1598411983,4275622
1598411984,4275622
1598411985,4275622
1598411986,4275622
1598411987,4275622
1598411988,4275622
1598411989,4275622
1598411990,4275622
1598411991,4275622
1598411992,4275622
1598411993,4275622
1598411994,4275622
1598411995,4275622
1598411996,4275622
1598411997,4275622
1598411998,4275622
1598411999,4275622
1598412000,4275622
1598412001,4275622
1598412002,4275622
1598412003,4275622
1598412004,4275622
1598412005,4275622
1598412006,4275622
1598412007,4275622
1598412008,4275622
1598412009,4285746
1598412010,4417889
1598412011,4419797
1598412012,4345290
1598412013,4345284
1598412014,4347074
1598412015,4345284
1598412016,4343500
1598412017,4343500
1598412018,4343500
1598412019,4343500
1598412020,4343500
1598412021,4343500
1598412022,4343500
1598412023,4343500
1598412024,4343500
1598412025,4343500
1598412026,4343500
1598412027,4343500
1598412028,4343500
1598412029,4356324
1598412030,4354002
1598412031,4356318
1598412032,4384505
1598412033,4384505
1598412034,4384505
1598412035,4384505
1598412036,4367599
1598412037,4367599
1598412038,4367599
1598412039,4367599
1598412040,4367599
1598412041,4367599
1598412042,4367599
1598412043,4367599
1598412044,4367599
1598412045,4367599
1598412046,4367599
1598412047,4367599
1598412048,4367599
1598412049,4367599
1598412050,4367599
1598412051,4367599
1598412052,4367599
1598412053,4367599
1598412054,4367599
1598412055,4367599
1598412056,4367599
1598412057,4367599
1598412058,4367599
1598412059,4367599
1598412060,4367599
1598412061,4367599
1598412062,4367599
1598412063,4367599
1598412064,4367599
1598412065,4367599
1598412066,4367599
1598412067,4512182
1598412068,4512167
1598412069,4513827
1598412070,4515617
