t,value
1598411874,11668864
1598411875,14650128
1598411876,15971328
1598411877,18613728
1598411878,19934928
1598411879,24559488
1598411880,25880688
1598411881,27201888
1598411882,30505120
1598411883,31826320
1598411884,45984008
1598411885,50938792
1598411886,53911592
1598411887,55232792
1598411888,38149248
1598411889,160081312
1598411890,62283640
1598411891,53058280
1598411892,155121224
1598411893,46153104
1598411894,209242680
1598411895,38207424
1598411896,445305664
1598411897,433333088
1598411898,665048544
1598411899,313916680
1598411900,50922000
1598411901,951903064
1598411902,752299600
1598411903,491272096
1598411904,65426008
1598411905,113198520
1598411906,116042784
1598411907,774394552
1598411908,168855344
1598411909,529334872
1598411910,649183584
1598411911,701110424
1598411912,274074488
1598411913,268524576
1598411914,491934592
1598411915,662684152
1598411916,528952312
1598411917,188925944
1598411918,679164128
1598411919,192679280
1598411920,232183992
1598411922,14437960
1598411922,14014440
1598411923,434419160
1598411924,436238792
1598411925,474115248
1598411926,260848008
1598411927,612718016
1598411928,480749504
1598411929,658944864
1598411930,347880480
1598411931,681183744
1598411932,663117344
1598411933,194580472
1598411934,573682696
1598411935,623573960
1598411936,390297240
1598411937,96442024
1598411938,173101816
1598411939,679099184
1598411940,530216272
1598411941,231913136
1598411942,709919200
1598411943,771633184
1598411944,1001621920
1598411945,607534648
1598411946,510947536
1598411947,766828056
1598411948,22890648
1598411949,785908888
1598411950,722452024
1598411951,1074768608
1598411952,308217552
1598411953,878354056
1598411954,107128560
1598411955,369969600
1598411956,1034056912
1598411957,43782712
1598411958,266282800
1598411959,488692936
1598411960,586133456
1598411961,99518632
1598411962,321610456
1598411963,195436160
1598411964,53329392
1598411965,774458504
1598411966,816816064
1598411967,311553096
1598411968,825162816
1598411969,334226856
1598411970,25251992
1598411971,417246624
1598411972,10692520
1598411973,207972936
1598411974,356129488
1598411975,73370928
1598411976,82869704
1598411977,142101792
1598411978,258468408
1598411980,10452728
1598411980,97359312
1598411981,319091280
1598411982,320868096
1598411983,232659552
1598411984,314553824
1598411985,471904496
1598411986,60782488
1598411987,748976376
1598411988,750767384
1598411989,819644896
1598411990,862319336
1598411991,163743544
1598411992,414999808
1598411993,499079408
1598411994,503599368
1598411995,414031112
1598411996,858444408
1598411997,340959664
1598411998,24638432
1598411999,864778592
1598412000,77704376
1598412001,985635432
1598412002,605757160
1598412003,962324808
1598412004,584601752
1598412005,185696992
1598412006,727145712
1598412007,1215312488
1598412008,401475968
1598412009,849827400
1598412010,24697320
1598412011,117389680
1598412012,294407592
1598412013,770884688
1598412014,840485464
1598412015,706920736
1598412016,204902080
1598412017,215276680
1598412018,217082584
1598412019,218890576
1598412020,220713744
1598412021,222529072
1598412022,224319152
1598412023,226109952
1598412024,493914360
1598412025,132016976
1598412026,443405032
1598412027,47907200
1598412028,212632072
1598412029,578461464
1598412030,14979552
1598412031,433681120
1598412032,114041808
1598412033,167317000
1598412034,262020504
1598412035,327098472
1598412036,380122736
1598412037,423410880
1598412038,519486800
1598412039,45221816
1598412040,47054992
1598412041,141685424
1598412042,81341648
1598412043,468461120
1598412044,514460368
1598412045,225236824
1598412046,739978408
1598412047,741934856
1598412048,649344400
1598412049,463197568
1598412050,710366808
1598412051,303067584
1598412052,546605312
1598412053,712709200
1598412054,365648704
1598412055,1027905088
1598412056,23020488
1598412057,742628056
1598412058,462663488
1598412059,402274232
1598412060,732658576
1598412061,406680136
1598412062,431958904
1598412063,25129856
1598412064,534777784
1598412065,995949384
1598412066,233584784
1598412067,303291024
1598412068,517613272
1598412069,119844816
1598412070,844112728
1598412071,489275232
1598412072,414318056
1598412073,841182232
1598412074,593643528
1598412075,452996832
1598412076,477443248
1598412077,479221008
1598412078,481007256
1598412079,803932672
1598412080,556004736
1598412081,160365904
1598412082,676246816
1598412083,390733824
1598412084,746800064
1598412085,116532768
1598412086,664655288
1598412087,470425104
1598412088,647628520
1598412089,649444544
1598412090,278170296
1598412091,110905928
1598412092,819155696
1598412093,40656768
1598412094,599774648
1598412095,358856152
1598412096,161273656
1598412097,464137312
1598412098,665922552
1598412099,303419248
1598412100,528513672
1598412101,537755136
1598412102,510696072
1598412103,584835480
1598412104,310675296
1598412105,557317400
1598412106,245492976
1598412107,1011618680
1598412108,636295544
1598412109,354489984
1598412110,599670600
1598412111,76084504
1598412112,865880800
1598412113,1184035104
1598412114,688219240
1598412115,790058984
1598412116,1126349816
1598412117,327420888
1598412118,840744312
1598412119,39786520
1598412120,577974632
1598412121,849429984
1598412122,1015892856
1598412123,657269192
1598412124,839934984
1598412125,925329600
1598412126,492254376
1598412127,524345096
1598412128,120474128
1598412129,105170432
1598412130,805051160
1598412131,332322768
1598412132,633584344
1598412133,288662200
1598412134,702429376
1598412135,243558120
1598412136,57758976
1598412137,12128960
1598412138,11654072
1598412139,12991488
1598412140,335228264
1598412141,413029560
1598412142,396089184
1598412143,311030848
1598412145,8522656
1598412145,317143992
1598412146,386193992
1598412147,17640328
1598412148,816709464
1598412149,759998760
1598412150,403422528
1598412151,18547688
1598412152,1107616
1598412153,19900960
1598412154,315947192
1598412155,306541248
1598412156,468076496
1598412157,938002440
1598412158,370895032
1598412159,511657424
1598412160,209629872
1598412161,791286656
1598412162,368150312
1598412163,72217080
1598412164,961809120
1598412165,1120334096
1598412166,729146520
1598412167,729345112
1598412168,256208160
1598412169,759026216
1598412170,38136264
1598412171,430270448
1598412172,192938640
1598412173,639088488
1598412174,834641352
1598412175,634538536
1598412176,449058136
1598412177,336554624
1598412178,90811264
1598412179,547592104
1598412180,601538336
1598412181,52953016
1598412182,83526152
1598412183,412067552
1598412184,92290744
1598412185,223090648
1598412186,374284656
1598412187,125011288
1598412188,445288280
1598412189,409079776
1598412190,383358184
1598412191,247993440
1598412192,629458024
1598412193,102922504
1598412194,81090448
1598412195,614990328
1598412196,86341616
1598412197,16759688
1598412198,464797560
1598412199,298993744
1598412201,18748272
1598412201,425746456
1598412202,754738016
1598412203,215890528
1598412204,591353832
1598412205,57325912
1598412206,150110992
1598412207,94834680
1598412208,565595168
1598412209,373233056
1598412210,443551248
1598412211,300996512
1598412212,256980512
1598412213,99837256
1598412214,868635728
1598412215,103516568
1598412216,1159523176
1598412217,771868608
1598412218,1083378160
1598412219,415088768
1598412220,314029952
1598412221,1113682744
1598412222,331518312
1598412223,859399240
1598412224,1252807088
1598412225,905712408
1598412226,935062120
1598412228,21265336
1598412228,526536704
1598412229,715537520
1598412230,84325624
1598412231,341682400
1598412232,304070592
1598412233,569507704
1598412234,336976536
1598412235,463021784
1598412236,88115752
1598412237,617284960
1598412238,63749608
1598412239,212917496
1598412240,356519840
1598412241,390363584
1598412243,11624384
1598412243,288921768
1598412244,297794136
1598412245,448233832
1598412246,163398560
1598412247,310533208
1598412248,293498496
1598412249,52781392
1598412251,10560568
1598412251,153191096
1598412252,15328024
1598412253,281302096
1598412254,521434984
1598412255,205255776
1598412256,182255080
1598412257,732964952
1598412258,525752848
1598412259,182345976
1598412260,41132376
1598412261,222972712
1598412262,287807024
1598412263,70385672
1598412264,362665464
1598412265,969613144
1598412266,137294616
1598412267,1180229240
1598412268,1082864664
1598412269,852142848
1598412270,158721456
1598412271,455243936
1598412272,79782808
1598412273,1315022288
1598412274,464258632
1598412275,905269920
1598412276,93883448
1598412277,393697016
1598412278,167893808
1598412279,414772904
1598412280,1170480880
1598412281,1203870624
1598412282,1107103720
1598412283,619130968
1598412284,665486616
1598412285,667287976
1598412286,805681184
1598412287,807474104
1598412288,1122185768
1598412289,400556688
1598412290,898458088
1598412291,329742536
1598412292,895873128
1598412293,155489128
1598412294,505325928
1598412295,653564112
1598412296,115026864
1598412297,48974440
1598412298,481568200
1598412299,590315896
1598412300,602928744
1598412301,286119264
1598412302,129643112
1598412303,475506632
1598412305,5793224
1598412305,224434288
1598412306,20072760
1598412307,333029376
1598412308,242857856
1598412309,87564256
1598412310,537886016
1598412311,539675232
1598412312,525501008
1598412313,127258344
1598412314,660501344
1598412315,480554152
1598412316,151753200
1598412317,805818776
1598412318,356673256
1598412319,19158560
1598412320,197212624
1598412321,676599880
1598412322,544889584
1598412323,504900328
1598412324,185274504
1598412325,187055680
1598412326,750644472
1598412327,858375048
1598412328,698551232
1598412329,68726384
1598412330,599986512
1598412331,1108449248
1598412332,32743240
1598412333,830692552
1598412334,1025499888
1598412335,573544880
1598412336,737505856
1598412337,576606400
1598412338,624538592
1598412339,626340360
1598412340,628146728
1598412341,629963528
1598412342,716015040
1598412343,102205608
