t,value
1598411875,3
1598411876,3
1598411877,3
1598411878,3
1598411879,3
1598411880,3
1598411881,3
1598411882,3
1598411883,3
1598411884,3
1598411885,3
1598411886,3
1598411887,3
1598411888,4
1598411889,4
1598411890,5
1598411891,6
1598411892,6
1598411893,7
1598411894,9
1598411895,11
1598411896,13
1598411897,14
1598411898,15
1598411899,16
1598411900,17
1598411901,17
1598411902,17
1598411903,17
1598411904,17
1598411905,17
1598411906,17
1598411907,18
1598411908,18
1598411909,19
1598411910,19
1598411911,20
1598411912,20
1598411913,21
1598411914,22
1598411915,24
1598411916,25
1598411917,25
1598411918,25
1598411919,27
1598411920,27
1598411921,27
1598411922,28
1598411923,30
1598411924,32
1598411925,33
1598411926,33
1598411927,34
1598411928,36
1598411929,37
1598411930,39
1598411931,41
1598411932,42
1598411933,44
1598411934,45
1598411935,47
1598411936,49
1598411937,50
1598411938,52
1598411939,53
1598411940,55
1598411941,56
1598411942,57
1598411943,59
1598411944,60
1598411945,60
1598411946,61
1598411947,61
1598411948,62
1598411949,63
1598411950,64
1598411951,65
1598411952,65
1598411953,65
1598411954,66
1598411955,66
1598411956,66
1598411957,66
1598411958,67
1598411959,69
1598411960,70
1598411961,72
1598411962,72
1598411963,73
1598411964,74
1598411965,74
1598411966,75
1598411967,75
1598411968,76
1598411969,77
1598411970,78
1598411971,79
1598411972,80
1598411973,82
1598411974,83
1598411975,86
1598411976,88
1598411977,89
1598411978,90
1598411979,92
1598411980,94
1598411981,96
1598411982,98
1598411983,101
1598411984,103
1598411985,106
1598411986,109
1598411987,111
1598411988,111
1598411989,113
1598411990,116
1598411991,118
1598411992,120
1598411993,122
1598411994,124
1598411995,126
1598411996,128
1598411997,130
1598411998,132
1598411999,133
1598412000,135
1598412001,136
1598412002,137
1598412003,138
1598412004,138
1598412005,139
1598412006,140
1598412007,140
1598412008,141
1598412009,141
1598412010,142
1598412011,143
1598412012,144
1598412013,144
1598412014,145
1598412015,146
1598412016,146
1598412017,147
1598412018,147
1598412019,147
1598412020,147
1598412021,148
1598412022,149
1598412023,149
1598412024,149
1598412025,150
1598412026,151
1598412027,151
1598412028,152
1598412029,152
1598412030,153
1598412031,156
1598412032,158
1598412033,160
1598412034,160
1598412035,161
1598412036,163
1598412037,164
1598412038,167
1598412039,171
1598412040,174
1598412041,175
1598412042,179
1598412043,182
1598412044,185
1598412045,187
1598412046,189
1598412047,192
