t,value
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,2
1598411886,2
1598411887,2
1598411888,2
1598411889,2
1598411890,2
1598411891,2
1598411892,2
1598411893,2
1598411894,2
1598411895,2
1598411896,2
1598411897,2
1598411898,2
1598411899,2
1598411900,2
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,2
1598411907,2
1598411908,2
1598411909,2
1598411910,2
1598411911,0
1598411912,2
1598411913,2
1598411914,2
1598411915,2
1598411916,1
1598411917,0
1598411918,2
1598411919,2
1598411920,0
1598411921,2
1598411922,2
1598411923,2
1598411924,1
1598411925,0
1598411926,0
1598411927,2
1598411928,0
1598411929,2
1598411930,0
1598411931,2
1598411932,2
1598411933,1
1598411934,2
1598411935,0
1598411936,2
1598411937,0
1598411938,2
1598411939,2
1598411940,0
1598411941,2
1598411942,0
1598411943,2
1598411944,0
1598411945,2
1598411946,2
1598411947,2
1598411948,0
1598411949,0
1598411950,2
1598411951,0
1598411952,2
1598411953,2
1598411954,0
1598411955,2
1598411956,0
1598411957,2
1598411958,2
1598411959,2
1598411960,2
1598411961,2
1598411962,2
1598411963,1
1598411964,1
1598411965,1
1598411966,1
1598411967,1
1598411968,2
1598411969,2
1598411970,2
1598411971,2
1598411972,2
1598411973,2
1598411974,2
1598411975,2
1598411976,2
1598411977,2
1598411978,2
1598411979,1
1598411980,2
1598411981,2
1598411982,2
1598411983,1
1598411984,2
1598411985,2
1598411986,2
1598411987,0
1598411988,2
1598411989,1
1598411990,2
1598411991,2
1598411992,2
1598411993,2
1598411994,2
1598411995,2
1598411996,2
1598411997,0
1598411998,2
1598411999,2
1598412000,2
1598412001,2
1598412002,2
1598412003,2
1598412004,0
1598412005,2
1598412006,2
1598412007,2
1598412008,2
1598412009,2
1598412010,0
1598412011,2
1598412012,2
1598412013,2
1598412014,2
1598412015,2
1598412016,2
1598412017,2
1598412018,1
1598412019,1
1598412020,1
1598412021,1
1598412022,1
1598412023,1
1598412024,1
1598412025,2
1598412026,2
1598412027,2
1598412028,2
1598412029,2
1598412030,2
1598412031,2
1598412032,2
1598412033,2
1598412034,0
1598412035,2
1598412036,2
1598412037,0
1598412038,2
1598412039,2
1598412040,2
1598412041,0
1598412042,2
1598412043,2
1598412044,2
1598412045,2
1598412046,2
1598412047,1
1598412048,0
1598412049,2
1598412050,2
1598412051,0
1598412052,2
1598412053,0
1598412054,2
1598412055,2
1598412056,1
1598412057,2
1598412058,2
1598412059,2
1598412060,2
1598412061,2
1598412062,2
1598412063,1
1598412064,2
1598412065,2
1598412066,2
1598412067,0
1598412068,2
1598412069,2
1598412070,2
1598412071,2
1598412072,2
1598412073,2
1598412074,2
1598412075,1
1598412076,1
1598412077,1
1598412078,0
1598412079,0
1598412080,2
1598412081,2
1598412082,2
1598412083,2
1598412084,1
1598412085,2
1598412086,2
1598412087,2
1598412088,2
1598412089,0
1598412090,0
1598412091,2
1598412092,2
1598412093,2
1598412094,2
1598412095,2
1598412096,2
1598412097,2
1598412098,2
1598412099,2
1598412100,0
1598412101,2
1598412102,2
1598412103,2
1598412104,2
1598412105,2
1598412106,1
1598412107,2
1598412108,2
1598412109,2
1598412110,2
1598412111,2
1598412112,2
1598412113,2
1598412114,2
1598412115,2
1598412116,0
1598412117,2
1598412118,2
1598412119,2
1598412120,0
1598412121,2
1598412122,2
1598412123,2
1598412124,2
1598412125,2
1598412126,2
1598412127,0
1598412128,0
1598412129,0
1598412130,0
1598412131,0
1598412132,2
1598412133,2
1598412134,2
1598412135,2
1598412136,2
1598412137,2
1598412138,2
1598412139,2
1598412140,1
1598412141,0
1598412142,2
1598412143,2
1598412144,0
1598412145,2
1598412146,2
1598412147,1
1598412148,2
1598412149,0
1598412150,2
1598412151,2
1598412152,2
1598412153,0
1598412154,1
1598412155,2
1598412156,0
1598412157,2
1598412158,2
1598412159,0
1598412160,2
1598412161,0
1598412162,2
1598412163,2
1598412164,2
1598412165,2
1598412166,2
1598412167,2
1598412168,1
1598412169,1
1598412170,2
1598412171,2
1598412172,2
1598412173,2
1598412174,2
1598412175,2
1598412176,2
1598412177,2
1598412178,2
1598412179,2
1598412180,2
1598412181,1
1598412182,0
1598412183,0
1598412184,2
1598412185,2
1598412186,2
1598412187,2
1598412188,2
1598412189,2
