t,value
1598411875,1956
1598411876,1956
1598411877,1956
1598411878,1956
1598411879,1956
1598411880,1956
1598411881,1956
1598411882,1956
1598411883,1956
1598411884,1956
1598411885,10168
1598411886,10168
1598411887,10168
1598411888,10049
1598411889,21363
1598411890,21363
1598411891,21471
1598411892,21530
1598411893,191911
1598411894,4325871
1598411895,4325877
1598411896,4322299
1598411897,4325877
1598411898,4325871
1598411899,4327777
1598411900,5342349
1598411901,5344548
1598411902,5344548
1598411903,5344548
1598411904,5344548
1598411905,5344548
1598411906,5344650
1598411907,5345364
1598411908,5345407
1598411909,5345407
1598411910,5345407
1598411911,5345407
1598411912,5370611
1598411913,4344681
1598411914,4346991
1598411915,4349295
1598411916,4351605
1598411917,4351605
1598411918,4351605
1598411919,4351605
1598411920,4351605
1598411921,4351605
1598411922,4340055
1598411923,4340055
1598411924,4340055
1598411925,4340055
1598411926,4341364
1598411927,4341364
1598411928,4341364
1598411929,4341364
1598411930,4341364
1598411931,4341364
1598411932,4341364
1598411933,4341364
1598411934,4341364
1598411935,4341364
1598411936,4341364
1598411937,4341364
1598411938,4341364
1598411939,4341364
1598411940,4341364
1598411941,4341364
1598411942,4341364
1598411943,4341364
1598411944,4341364
1598411945,4341364
1598411946,4341364
1598411947,4341364
1598411948,4341364
1598411949,4341620
1598411950,4341620
1598411951,4341620
1598411952,4341652
1598411953,4341652
1598411954,4341652
1598411955,4341652
1598411956,4341652
1598411957,4483793
1598411958,4485577
1598411959,4345227
1598411960,4345221
1598411961,4343437
1598411962,4343437
1598411963,4345221
1598411964,4345221
1598411965,4347011
1598411966,4345221
1598411967,4345221
1598411968,4343437
1598411969,4343437
1598411970,4341653
1598411971,4341653
1598411972,4476127
1598411973,4476121
1598411974,4478437
1598411975,4503185
1598411976,4369846
1598411977,4369846
1598411978,4369846
1598411979,4369846
1598411980,4369846
1598411981,4367536
1598411982,4367536
1598411983,4367536
1598411984,4367536
1598411985,4367536
1598411986,4367536
1598411987,4367536
1598411988,4367536
1598411989,4367536
1598411990,4367536
1598411991,4367536
1598411992,4367536
1598411993,4367536
1598411994,4367536
1598411995,4367536
1598411996,4367536
1598411997,4367536
1598411998,4367536
1598411999,4367536
1598412000,4367536
1598412001,4367536
1598412002,4367536
1598412003,4367536
1598412004,4367536
1598412005,4367536
1598412006,4367536
1598412007,4367536
1598412008,4367536
1598412009,4367536
1598412010,4367536
1598412011,4513246
1598412012,4369320
1598412013,4371110
1598412014,4372894
1598412015,4371104
1598412016,4372894
1598412017,4372894
1598412018,4372894
1598412019,4372894
1598412020,4372894
1598412021,4371104
1598412022,4371104
1598412023,4372894
1598412024,4372894
1598412025,4371104
1598412026,4369320
1598412027,4369320
1598412028,4369320
1598412029,4369320
1598412030,4502010
1598412031,4502004
1598412032,4504320
1598412033,4502004
1598412034,4502004
1598412035,4499694
1598412036,4499694
1598412037,4499694
1598412038,4499694
1598412039,4235378
1598412040,4235378
1598412041,4235378
1598412042,4235378
1598412043,4235378
1598412044,4235378
1598412045,4235378
1598412046,4235378
1598412047,4235378
1598412048,4235378
1598412049,4235378
1598412050,4235378
1598412051,4235378
1598412052,4235378
1598412053,4235378
1598412054,4235378
1598412055,4235378
1598412056,4235378
1598412057,4235378
1598412058,4235378
1598412059,4235378
1598412060,4235378
1598412061,4235378
1598412062,4235378
1598412063,4235378
1598412064,4235378
1598412065,4235378
1598412066,4235378
1598412067,4235378
1598412068,4381090
1598412069,4381090
1598412070,4371108
1598412071,4374686
1598412072,4374680
1598412073,5393070
1598412074,5393070
1598412075,5394854
1598412076,5394854
1598412077,5393064
1598412078,5393064
1598412079,5393064
1598412080,5393064
1598412081,5391280
1598412082,5391280
1598412083,5391280
1598412084,5391280
1598412085,5398216
1598412086,5395906
1598412087,4371777
1598412088,4371777
1598412089,4371777
1598412090,4371777
1598412091,4369467
1598412092,4369467
1598412093,4369467
1598412094,4367538
1598412095,4367538
1598412096,4367538
1598412097,4367538
1598412098,4367538
1598412099,4367538
1598412100,4367538
1598412101,4367538
1598412102,4367538
1598412103,4367538
1598412104,4367538
1598412105,4367538
1598412106,4367538
1598412107,4367538
1598412108,4367538
1598412109,4367538
1598412110,4367538
1598412111,4367538
1598412112,4367538
1598412113,4367538
1598412114,4367538
1598412115,4367538
1598412116,4367538
1598412117,4367538
1598412118,4367538
1598412119,4367538
1598412120,4367538
1598412121,4509678
1598412122,4369322
1598412123,4371106
1598412124,4371106
1598412125,4372896
1598412126,4372890
1598412127,4372890
1598412128,4372890
1598412129,4372890
1598412130,4372890
1598412131,4372890
1598412132,4371106
1598412133,4371106
1598412134,4371106
1598412135,4371106
1598412136,4371106
1598412137,4385853
1598412138,4383924
1598412139,4381608
1598412140,4369854
1598412141,4369848
1598412142,4369848
1598412143,4367538
1598412144,4367538
1598412145,4319277
1598412146,4319277
1598412147,4319277
1598412148,4319277
1598412149,4319277
1598412150,4319277
1598412151,4319277
1598412152,4319277
1598412153,4319277
1598412154,4319277
1598412155,4319277
1598412156,4319277
1598412157,4319277
1598412158,4319277
1598412159,4319277
1598412160,4319277
1598412161,4319277
1598412162,4319277
1598412163,4319277
1598412164,4319277
1598412165,4319277
1598412166,4319293
1598412167,4319293
1598412168,4319293
1598412169,4319293
1598412170,4319293
1598412171,4319293
1598412172,4330941
1598412173,4388822
1598412174,4392396
1598412175,4392396
1598412176,4392396
1598412177,4392396
1598412178,4390612
1598412179,4390612
1598412180,4390612
1598412181,4390606
1598412182,4390606
1598412183,4390606
1598412184,4388822
1598412185,4388822
1598412186,4388822
1598412187,4388822
1598412188,4388822
1598412189,4401634
1598412190,4401640
1598412191,4401259
1598412192,4387682
1598412193,4387682
1598412194,4387682
1598412195,4387682
1598412196,4387682
1598412197,4385372
1598412198,4385372
1598412199,4385372
1598412200,4385372
1598412201,4385372
1598412202,4385372
1598412203,4385372
1598412204,4385372
1598412205,4385372
1598412206,4385372
1598412207,4385372
1598412208,4385372
1598412209,4385372
1598412210,4385372
1598412211,4385372
1598412212,4385372
1598412213,4385372
1598412214,4385372
1598412215,4385372
1598412216,4385372
1598412217,4385372
1598412218,4385372
1598412219,4385372
1598412220,4385372
1598412221,4385372
1598412222,4385372
1598412223,4385372
1598412224,4385372
1598412225,4385372
1598412226,4529296
1598412227,4387156
1598412228,4388946
1598412229,4390730
1598412230,4390730
1598412231,4388940
1598412232,4387156
1598412233,4387156
1598412234,4387156
1598412235,4387156
1598412236,4387156
1598412237,4387156
1598412238,4387156
1598412239,4387156
1598412240,4385372
1598412241,4385372
1598412242,4530342
1598412243,4601047
1598412244,4534968
1598412245,4530342
1598412246,4530342
1598412247,4464263
1598412248,4464263
1598412249,4464263
1598412250,4253214
1598412251,4253214
1598412252,4253214
1598412253,4253214
1598412254,4253214
1598412255,4253214
1598412256,4253214
1598412257,4253214
1598412258,4253214
1598412259,4253214
1598412260,4253214
1598412261,4253214
1598412262,4253214
1598412263,4253214
1598412264,4253214
1598412265,4253214
1598412266,4253214
1598412267,4253214
1598412268,4253214
1598412269,4253214
1598412270,4253214
1598412271,4253214
1598412272,4253214
1598412273,4253214
1598412274,4253214
1598412275,4253214
1598412276,4253214
1598412277,4253214
1598412278,4399721
1598412279,4401251
1598412280,4388965
1598412281,4390743
1598412282,4390747
1598412283,4388838
1598412284,4388955
1598412285,4388955
1598412286,4390745
1598412287,4387171
1598412288,4387171
1598412289,4387171
1598412290,4387171
1598412291,4387171
1598412292,4385387
1598412293,4522177
1598412294,4524475
1598412295,4529101
1598412296,4390007
1598412297,4392317
1598412298,4392317
1598412299,4392317
1598412300,4392317
1598412301,4392317
1598412302,4385387
1598412303,4385387
1598412304,4385387
1598412305,4253229
1598412306,4253229
1598412307,4253229
1598412308,4253229
1598412309,4253229
1598412310,4253229
1598412311,4253229
1598412312,4253229
1598412313,4253229
1598412314,4253229
1598412315,4253229
1598412316,4253229
1598412317,4253229
1598412318,4253229
1598412319,4253229
1598412320,4253229
1598412321,4253229
1598412322,4253229
1598412323,4253229
1598412324,4253229
1598412325,4253229
1598412326,4253229
1598412327,4253229
1598412328,4253229
1598412329,4253229
1598412330,4253229
1598412331,4253229
1598412332,4253229
1598412333,4397035
1598412334,4398819
1598412335,4387171
1598412336,4388961
1598412337,4388961
1598412338,4388955
1598412339,4388955
1598412340,4388955
1598412341,4388955
1598412342,4388955
1598412343,4388955
1598412344,4387171
1598412345,4387171
1598412346,4387171
1598412347,4387171
1598412348,4387171
1598412349,4397679
1598412350,4397673
1598412351,4399989
1598412352,4397673
1598412353,4397673
1598412354,4395363
1598412355,4395363
1598412356,4385387
1598412357,4385387
1598412358,4385387
1598412359,4385387
1598412360,4385387
1598412361,4253229
1598412362,4253229
1598412363,4253229
1598412364,4253229
1598412365,4253229
1598412366,4253229
1598412367,4253229
1598412368,4253229
1598412369,4253229
1598412370,4253229
1598412371,4253229
1598412372,4253229
1598412373,4253229
1598412374,4253229
1598412375,4253229
1598412376,4253229
1598412377,4253229
1598412378,4253229
1598412379,4253229
1598412380,4253229
1598412381,4253229
1598412382,4253229
1598412383,4253229
1598412384,4253229
1598412385,4261428
1598412386,4263338
1598412387,4397280
1598412388,4397280
1598412389,4395363
1598412390,4387171
1598412391,4390621
1598412392,4387171
1598412393,4388961
1598412394,4390745
1598412395,4388955
1598412396,4388961
1598412397,4388955
1598412398,4388955
1598412399,4388955
1598412400,4388955
1598412401,4388955
1598412402,4388955
1598412403,4385387
1598412404,4524485
1598412405,4519855
