t,value
1598411875,7536640
1598411876,7667712
1598411877,7733248
1598411878,7798784
1598411879,7995392
1598411880,8060928
1598411881,8126464
1598411882,8126464
1598411883,8126464
1598411884,8126464
1598411885,8126464
1598411886,8585216
1598411887,8650752
1598411888,9437184
1598411889,9764864
1598411890,10551296
1598411891,11730944
1598411892,15400960
1598411893,15532032
1598411894,17104896
1598411895,17760256
1598411896,17956864
1598411897,18087936
1598411898,18153472
1598411899,18350080
1598411900,18874368
1598411901,19136512
1598411902,19136512
1598411903,19202048
1598411904,19202048
1598411905,19202048
1598411906,19529728
1598411907,20447232
1598411908,20774912
1598411909,20971520
1598411910,21233664
1598411911,21757952
1598411912,22347776
1598411913,22544384
1598411914,22740992
1598411915,23003136
1598411916,23396352
1598411917,23461888
1598411918,23986176
1598411919,24510464
1598411920,24576000
1598411921,24707072
1598411922,26083328
1598411923,26804224
1598411924,26935296
1598411925,26935296
1598411926,27262976
1598411927,27590656
1598411928,27852800
1598411929,28114944
1598411930,28311552
1598411931,28442624
1598411932,28442624
1598411933,28442624
1598411934,28442624
1598411935,28442624
1598411936,28442624
1598411937,28442624
1598411938,28442624
1598411939,28442624
1598411940,28442624
1598411941,28442624
1598411942,28442624
1598411943,28442624
1598411944,28442624
1598411945,29097984
1598411946,30081024
1598411947,30277632
1598411948,30343168
1598411949,31195136
1598411950,31784960
1598411951,32112640
1598411952,32243712
1598411953,32440320
1598411954,32440320
1598411955,32636928
1598411956,32636928
1598411957,32702464
1598411958,32702464
1598411959,32702464
1598411960,32702464
1598411961,32702464
1598411962,32702464
1598411963,32702464
1598411964,32702464
1598411965,32768000
1598411966,32768000
1598411967,32768000
1598411968,32768000
1598411969,32768000
1598411970,32768000
1598411971,32768000
1598411972,32768000
1598411973,32768000
1598411974,32768000
1598411975,32768000
1598411976,32768000
1598411977,32768000
1598411978,32768000
1598411979,32833536
1598411980,33030144
1598411981,33095680
1598411982,33226752
1598411983,33423360
1598411984,33488896
1598411985,33685504
1598411986,33751040
1598411987,33751040
1598411988,33751040
1598411989,33751040
1598411990,33751040
1598411991,33751040
1598411992,33816576
1598411993,33816576
1598411994,33882112
1598411995,33882112
1598411996,33947648
1598411997,33947648
1598411998,33947648
1598411999,34013184
1598412000,34013184
1598412001,34013184
1598412002,34144256
1598412003,34275328
1598412004,34406400
1598412005,34537472
1598412006,34603008
1598412007,34668544
1598412008,34734080
1598412009,34799616
1598412010,35454976
1598412011,35717120
1598412012,35782656
1598412013,35782656
1598412014,35782656
1598412015,35782656
1598412016,35848192
1598412017,35848192
1598412018,35848192
1598412019,35848192
1598412020,35848192
1598412021,35848192
1598412022,35979264
