t,value
1598411875,1
1598411876,1
1598411877,1
1598411878,1
1598411879,1
1598411880,1
1598411881,1
1598411882,1
1598411883,1
1598411884,1
1598411885,1
1598411886,1
1598411887,1
1598411888,2
1598411889,2
1598411890,2
1598411891,3
1598411892,3
1598411893,3
1598411894,3
1598411895,4
1598411896,5
1598411897,5
1598411898,5
1598411899,5
1598411900,6
1598411901,6
1598411902,6
1598411903,6
1598411904,6
1598411905,6
1598411906,6
1598411907,6
1598411908,6
1598411909,6
1598411910,6
1598411911,6
1598411912,6
1598411913,7
1598411914,7
1598411915,7
1598411916,7
1598411917,7
1598411918,7
1598411919,7
1598411920,7
1598411921,7
1598411922,8
1598411923,8
1598411924,8
1598411925,8
1598411926,8
1598411927,8
1598411928,8
1598411929,8
1598411930,8
1598411931,8
1598411932,8
1598411933,8
1598411934,8
1598411935,8
1598411936,8
1598411937,8
1598411938,8
1598411939,8
1598411940,8
1598411941,8
1598411942,8
1598411943,8
1598411944,8
1598411945,8
1598411946,8
1598411947,8
1598411948,8
1598411949,8
1598411950,8
1598411951,8
1598411952,8
1598411953,8
1598411954,8
1598411955,8
1598411956,8
1598411957,8
1598411958,8
1598411959,9
1598411960,9
1598411961,9
1598411962,9
1598411963,9
1598411964,9
1598411965,9
1598411966,9
1598411967,9
1598411968,9
1598411969,9
1598411970,10
1598411971,10
1598411972,10
1598411973,10
1598411974,10
1598411975,10
1598411976,11
1598411977,11
1598411978,11
1598411979,11
1598411980,11
1598411981,12
1598411982,12
1598411983,12
1598411984,12
1598411985,12
1598411986,12
1598411987,12
1598411988,12
1598411989,12
1598411990,12
1598411991,12
1598411992,12
1598411993,12
1598411994,12
1598411995,12
1598411996,12
1598411997,12
1598411998,12
1598411999,12
1598412000,12
1598412001,12
1598412002,12
1598412003,12
1598412004,12
1598412005,12
1598412006,12
1598412007,12
1598412008,12
1598412009,12
1598412010,12
1598412011,12
1598412012,13
1598412013,13
1598412014,13
1598412015,13
1598412016,13
1598412017,13
1598412018,13
1598412019,13
1598412020,13
1598412021,13
1598412022,13
1598412023,13
1598412024,13
1598412025,13
1598412026,13
1598412027,13
1598412028,13
1598412029,13
1598412030,14
1598412031,14
1598412032,14
1598412033,14
1598412034,14
1598412035,14
1598412036,14
1598412037,14
1598412038,14
1598412039,15
1598412040,15
1598412041,15
1598412042,15
1598412043,15
1598412044,15
1598412045,15
1598412046,15
1598412047,15
1598412048,15
1598412049,15
1598412050,15
1598412051,15
1598412052,15
1598412053,15
1598412054,15
1598412055,15
1598412056,15
1598412057,15
1598412058,15
1598412059,15
1598412060,15
1598412061,15
1598412062,15
1598412063,15
1598412064,15
1598412065,15
1598412066,15
1598412067,15
1598412068,15
1598412069,15
1598412070,16
1598412071,16
1598412072,16
1598412073,16
1598412074,16
1598412075,16
1598412076,16
1598412077,16
1598412078,16
1598412079,16
1598412080,16
1598412081,16
1598412082,16
1598412083,16
1598412084,16
1598412085,16
1598412086,16
1598412087,17
1598412088,17
1598412089,17
1598412090,17
1598412091,17
1598412092,17
1598412093,17
1598412094,18
1598412095,18
1598412096,18
1598412097,18
1598412098,18
1598412099,18
1598412100,18
1598412101,18
1598412102,18
1598412103,18
1598412104,18
1598412105,18
1598412106,18
1598412107,18
1598412108,18
1598412109,18
1598412110,18
1598412111,18
1598412112,18
1598412113,18
1598412114,18
1598412115,18
1598412116,18
1598412117,18
1598412118,18
1598412119,18
1598412120,18
1598412121,18
1598412122,19
1598412123,19
1598412124,19
1598412125,19
1598412126,19
1598412127,19
1598412128,19
1598412129,19
1598412130,19
1598412131,19
1598412132,19
1598412133,19
1598412134,19
1598412135,19
1598412136,19
1598412137,19
1598412138,19
1598412139,19
1598412140,20
1598412141,20
1598412142,20
1598412143,20
1598412144,20
1598412145,21
1598412146,21
1598412147,21
1598412148,21
1598412149,21
1598412150,21
1598412151,21
1598412152,21
1598412153,21
1598412154,21
1598412155,21
1598412156,21
1598412157,21
1598412158,21
1598412159,21
1598412160,21
1598412161,21
1598412162,21
1598412163,21
1598412164,21
1598412165,21
1598412166,21
1598412167,21
1598412168,21
1598412169,21
1598412170,21
1598412171,21
1598412172,21
1598412173,22
1598412174,22
1598412175,22
1598412176,22
1598412177,22
1598412178,22
1598412179,22
1598412180,22
1598412181,22
1598412182,22
1598412183,22
1598412184,22
1598412185,22
1598412186,22
1598412187,22
1598412188,22
1598412189,22
1598412190,22
