t,count
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,0
1598411907,4328940
1598411908,8656988
1598411909,12985043
1598411910,19478443
1598411911,23807479
1598411912,23807479
1598411913,23807479
1598411914,23807479
1598411915,23807479
1598411916,23807479
1598411917,23807479
1598411918,30570906
1598411919,40039156
1598411920,44096922
1598411921,44096922
1598411922,44096922
1598411923,44096922
1598411924,44096922
1598411925,44096922
1598411926,44100642
1598411927,44100642
1598411928,44100642
1598411929,44103756
1598411930,44103756
1598411931,44106870
1598411932,44109984
1598411933,44109984
1598411934,44113098
1598411935,44113098
1598411936,44115172
1598411937,44115172
1598411938,44118286
1598411939,44121400
1598411940,44121400
1598411941,44123470
1598411942,44123470
1598411943,44128660
1598411944,44130736
1598411945,44130736
1598411946,44130736
1598411947,44130736
1598411948,44130736
1598411949,46559458
1598411950,47432024
1598411951,49206181
1598411952,49709879
1598411953,50835523
1598411954,52409035
1598411955,53395698
1598411956,53944603
1598411957,53944603
1598411958,53944603
1598411959,53944603
1598411960,53944603
1598411961,53944603
1598411962,53944603
1598411963,53944603
1598411964,53944603
1598411965,53944603
1598411966,53944603
1598411967,53944603
1598411968,60437181
1598411969,70177744
1598411970,79918225
1598411971,92904864
1598411972,102644849
1598411973,102644849
1598411974,102644849
1598411975,102644849
1598411976,102644849
1598411977,102644849
1598411978,112113575
1598411979,120230239
1598411980,121583297
1598411981,121583297
1598411982,121583297
1598411983,121583297
1598411984,121585778
1598411985,121587854
1598411986,121587854
1598411987,121589930
1598411988,121589930
1598411989,121589930
1598411990,121591998
1598411991,121594074
1598411992,121594074
1598411993,121594074
1598411994,121596142
1598411995,121596142
1598411996,121598210
1598411997,121598210
1598411998,121600286
1598411999,121604438
1598412000,121604438
1598412001,121604438
1598412002,121604438
1598412003,121604438
1598412004,123672833
1598412005,124903124
1598412006,126052176
1598412007,127382234
1598412008,128661590
1598412009,129762269
1598412010,130367310
1598412011,130367310
1598412012,130367310
1598412013,130367310
1598412014,130367310
1598412015,130367310
1598412016,130367310
1598412017,130367310
1598412018,130367310
1598412019,130367310
1598412020,130367310
1598412021,130367310
1598412022,130367310
1598412023,130367310
1598412024,130367310
1598412025,133613981
1598412026,140106680
1598412027,149846019
1598412028,156338977
1598412029,166078608
1598412030,172571291
1598412031,172571291
1598412032,172571291
1598412033,172571291
1598412034,172571291
1598412035,173923934
1598412036,182039768
1598412037,190155876
1598412038,190155876
1598412039,190155876
1598412040,190155876
1598412041,190155876
1598412042,190160847
1598412043,190164999
1598412044,190164999
1598412045,190171221
1598412046,190175371
1598412047,190175371
1598412048,190179523
1598412049,190179523
1598412050,190183675
1598412051,190183675
1598412052,190187827
1598412053,190187827
1598412054,190191979
1598412055,190198199
1598412056,190198199
1598412057,190200275
1598412058,190204427
1598412059,190204427
1598412060,190204427
1598412061,190969056
1598412062,192508801
1598412063,194041645
1598412064,195346294
1598412065,196324300
1598412066,197514913
1598412067,198406296
1598412068,198406296
1598412069,198406296
1598412070,198406296
1598412071,198406296
1598412072,198406296
1598412073,198406296
1598412074,198406296
1598412075,198406296
1598412076,198406296
1598412077,198406296
1598412078,198406296
1598412079,198406296
1598412080,204899142
1598412081,211392483
1598412082,217884553
1598412083,224377407
1598412084,234116378
1598412085,237363092
1598412086,237363092
1598412087,237363092
1598412088,237363092
1598412089,237363092
1598412090,237363092
1598412091,245479465
1598412092,254948066
1598412093,257652958
1598412094,257652958
1598412095,257652958
1598412096,257652958
1598412097,257657927
1598412098,257662075
1598412099,257664151
1598412100,257664151
1598412101,257666223
1598412102,257668299
1598412103,257670375
1598412104,257670375
1598412105,257674523
1598412106,257674523
1598412107,257676595
1598412108,257678671
1598412109,257680747
1598412110,257680747
1598412111,257684895
1598412112,257684895
1598412113,257684895
1598412114,259460392
1598412115,261005357
1598412116,262337913
1598412117,263167272
1598412118,264158193
1598412119,265354651
1598412120,266269493
1598412121,266269493
1598412122,266269493
1598412123,266269493
1598412124,266269493
1598412125,266269493
1598412126,266269493
