t,value
1598411875,26
1598411876,26
1598411877,26
1598411878,26
1598411879,26
1598411880,26
1598411881,26
1598411882,26
1598411883,26
1598411884,26
1598411885,26
1598411886,26
1598411887,26
1598411888,31
1598411889,31
1598411890,38
1598411891,47
1598411892,47
1598411893,67
1598411894,112
1598411895,153
1598411896,222
1598411897,249
1598411898,283
1598411899,306
1598411900,336
1598411901,336
1598411902,336
1598411903,336
1598411904,336
1598411905,336
1598411906,336
1598411907,347
1598411908,347
1598411909,374
1598411910,374
1598411911,411
1598411912,411
1598411913,442
1598411914,456
1598411915,488
1598411916,504
1598411917,504
1598411918,504
1598411919,549
1598411920,549
1598411921,549
1598411922,591
1598411923,663
1598411924,761
1598411925,810
1598411926,810
1598411927,842
1598411928,852
1598411929,857
1598411930,867
1598411931,876
1598411932,881
1598411933,890
1598411934,895
1598411935,903
1598411936,913
1598411937,918
1598411938,928
1598411939,934
1598411940,944
1598411941,949
1598411942,954
1598411943,964
1598411944,970
1598411945,970
1598411946,979
1598411947,979
1598411948,988
1598411949,997
1598411950,1014
1598411951,1027
1598411952,1027
1598411953,1027
1598411954,1039
1598411955,1039
1598411956,1039
1598411957,1039
1598411958,1068
1598411959,1113
1598411960,1134
1598411961,1173
1598411962,1173
1598411963,1183
1598411964,1193
1598411965,1193
1598411966,1206
1598411967,1206
1598411968,1216
1598411969,1238
1598411970,1274
1598411971,1289
1598411972,1314
1598411973,1379
1598411974,1409
1598411975,1491
1598411976,1553
1598411977,1562
1598411978,1578
1598411979,1621
1598411980,1690
1598411981,1774
1598411982,1837
1598411983,1965
1598411984,2024
1598411985,2041
1598411986,2060
1598411987,2073
1598411988,2073
1598411989,2086
1598411990,2105
1598411991,2118
1598411992,2130
1598411993,2143
1598411994,2157
1598411995,2170
1598411996,2183
1598411997,2196
1598411998,2209
1598411999,2215
1598412000,2228
1598412001,2235
1598412002,2247
1598412003,2262
1598412004,2262
1598412005,2280
1598412006,2291
1598412007,2291
1598412008,2305
1598412009,2305
1598412010,2312
1598412011,2331
1598412012,2612
1598412013,2612
1598412014,2628
1598412015,2643
1598412016,2643
1598412017,2662
1598412018,2662
1598412019,2662
1598412020,2662
1598412021,2677
1598412022,2687
1598412023,2687
1598412024,2687
1598412025,2694
1598412026,2719
1598412027,2719
1598412028,2749
1598412029,2749
1598412030,2784
1598412031,2833
1598412032,2874
1598412033,2926
1598412034,2926
1598412035,2935
1598412036,2969
1598412037,2996
1598412038,3102
1598412039,3231
1598412040,3309
1598412041,3341
1598412042,3408
1598412043,3426
1598412044,3445
1598412045,3458
1598412046,3471
1598412047,3490
1598412048,3490
1598412049,3503
1598412050,3516
1598412051,3528
1598412052,3535
1598412053,3541
1598412054,3554
1598412055,3560
1598412056,3579
