t,value
1598409799,4
1598409800,4
1598409801,4
1598409802,4
1598409803,4
1598409804,4
1598409805,4
1598409806,5
1598409807,5
1598409808,5
1598409809,5
1598409810,5
1598409811,5
1598409812,16
1598409813,64
1598409814,32
1598409815,27
1598409816,33
1598409817,33
1598409818,35
1598409820,23
1598409820,28
1598409821,29
1598409822,31
1598409823,33
1598409825,23
1598409825,24
1598409826,26
1598409827,26
1598409828,26
1598409829,26
1598409830,27
1598409831,27
1598409832,28
1598409833,27
1598409834,27
1598409835,27
1598409836,27
1598409837,27
1598409838,27
1598409839,27
1598409840,27
1598409841,27
1598409842,27
1598409843,27
1598409844,27
1598409845,27
1598409846,27
1598409847,27
1598409848,27
1598409849,27
1598409850,27
1598409851,27
1598409852,27
1598409853,27
1598409854,27
1598409855,27
1598409856,27
1598409857,27
1598409858,27
1598409859,27
1598409860,27
1598409861,27
1598409862,27
1598409863,27
1598409864,27
1598409865,27
1598409866,27
1598409867,27
1598409868,27
1598409869,27
1598409870,27
1598409871,27
1598409872,27
1598409873,27
1598409874,27
1598409875,27
1598409876,27
1598409877,27
1598409878,27
1598409879,27
1598409880,27
1598409881,27
1598409882,27
1598409883,27
1598409884,27
1598409885,27
1598409886,27
1598409887,27
1598409888,27
1598409889,27
1598409890,27
1598409891,27
1598409892,27
1598409893,27
1598409894,27
1598409895,27
1598409896,27
1598409897,27
1598409898,27
1598409899,27
1598409900,27
1598409901,27
1598409902,27
1598409903,27
1598409904,27
1598409905,27
1598409906,27
1598409907,27
1598409908,27
1598409909,27
1598409910,27
1598409911,27
1598409912,27
1598409913,32
1598409914,32
1598409915,35
1598409916,36
1598409917,35
1598409918,32
1598409919,32
1598409920,32
1598409921,32
