t,value
1598409799,42994984
1598409800,43127608
1598409801,43172616
1598409802,43276648
1598409803,43391696
1598409804,43752536
1598409805,43762712
1598409806,45568520
1598409807,45861336
1598409808,45979104
1598409809,52387536
1598409810,63374848
1598409811,71846672
1598409812,82905976
1598409813,88494880
1598409814,89573456
1598409815,90029744
1598409816,90693848
1598409817,91165520
1598409818,91608208
1598409820,92449520
1598409820,93020136
1598409821,93160680
1598409822,93523816
1598409823,93780000
1598409825,94066544
1598409825,94073104
1598409826,94202632
1598409827,95011832
1598409828,95485080
1598409829,97608264
1598409830,101946720
1598409831,102133912
1598409832,103071960
1598409833,104200504
1598409834,104751280
1598409835,105651048
1598409836,106160696
1598409837,106635688
1598409838,106889752
1598409839,107605768
1598409840,108110632
1598409841,107625864
1598409842,107890720
1598409843,108215304
1598409844,108362408
1598409845,108548512
1598409846,108763688
1598409847,108966792
1598409848,109404856
1598409849,109734440
1598409850,109899904
1598409851,110062904
1598409852,110184776
1598409853,110484432
1598409854,110476584
1598409855,110636344
1598409856,110949080
1598409857,111214464
1598409858,111358416
1598409859,111519184
1598409860,111628864
1598409861,111662152
1598409862,111757584
1598409863,111919624
1598409864,112037088
1598409865,112146672
1598409866,112181312
1598409867,112128424
1598409868,112109216
1598409869,112471664
1598409870,112559072
1598409871,112667680
1598409872,112766992
1598409873,112806912
1598409874,112723424
1598409875,112799600
1598409876,112839016
1598409877,112876928
1598409878,112905800
1598409879,113103656
1598409880,113239704
1598409881,113344728
1598409882,113390312
1598409883,114142304
1598409884,114539416
1598409885,114625712
1598409886,114685432
1598409887,114747168
1598409888,114837336
1598409889,114851608
1598409890,114866752
1598409891,114942504
1598409892,115004984
1598409893,115080016
1598409894,115100944
1598409895,115194592
1598409896,115451928
1598409897,115458720
1598409898,115605424
1598409899,115631048
1598409900,115730784
1598409901,115789680
1598409902,115833840
1598409903,115839728
1598409904,115922736
1598409905,116003912
1598409906,116039024
1598409907,116111136
1598409908,116146152
1598409909,116334120
1598409910,116201112
1598409911,116351792
1598409912,116357744
1598409913,116567256
1598409914,116686280
1598409915,116878048
1598409916,117164608
1598409917,117341240
1598409918,117387728
1598409919,117403720
1598409920,117403720
1598409921,117442704
