t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,162124624
1598409811,162124624
1598409812,162124624
1598409813,162124624
1598409814,162124624
1598409815,162124624
1598409816,162124624
1598409817,162124624
1598409818,162124624
1598409820,162124624
1598409820,659088688
1598409821,659088688
1598409822,659088688
1598409823,659088688
1598409825,659088688
1598409825,659088688
1598409826,659088688
1598409827,659088688
1598409828,659088688
1598409829,659088688
1598409830,1058417576
1598409831,1058417576
1598409832,1058417576
1598409833,1058417576
1598409834,1058417576
1598409835,1058417576
1598409836,1058417576
1598409837,1058417576
1598409838,1058417576
1598409839,1058417576
1598409840,1228726400
1598409841,1228726400
1598409842,1228726400
1598409843,1228726400
1598409844,1228726400
1598409845,1228726400
1598409846,1228726400
1598409847,1228726400
1598409848,1228726400
1598409849,1228726400
1598409850,1540047656
1598409851,1540047656
1598409852,1540047656
1598409853,1540047656
1598409854,1540047656
1598409855,1540047656
1598409856,1540047656
1598409857,1540047656
1598409858,1540047656
1598409859,1540047656
1598409860,1711160192
1598409861,1711160192
1598409862,1711160192
1598409863,1711160192
1598409864,1711160192
1598409865,1711160192
1598409866,1711160192
1598409867,1711160192
1598409868,1711160192
1598409869,1711160192
1598409870,1830242504
1598409871,1830242504
1598409872,1830242504
1598409873,1830242504
1598409874,1830242504
1598409875,1830242504
1598409876,1830242504
1598409877,1830242504
1598409878,1830242504
1598409879,1830242504
1598409880,1811034088
1598409881,1811034088
1598409882,1811034088
1598409883,1811034088
1598409884,1811034088
1598409885,1811034088
1598409886,1811034088
1598409887,1811034088
1598409888,1811034088
1598409889,1811034088
1598409890,1805207160
1598409891,1805207160
1598409892,1805207160
1598409893,1805207160
1598409894,1805207160
1598409895,1805207160
1598409896,1805207160
1598409897,1805207160
1598409898,1805207160
1598409899,1805207160
1598409900,1681560944
1598409901,1681560944
1598409902,1681560944
1598409903,1681560944
1598409904,1681560944
1598409905,1681560944
1598409906,1681560944
1598409907,1681560944
1598409908,1681560944
1598409909,1681560944
1598409910,1555478152
1598409911,1555478152
1598409912,1555478152
1598409913,1555478152
1598409914,1555478152
1598409915,1555478152
1598409916,1555478152
1598409917,1555478152
1598409918,1555478152
1598409919,1555478152
1598409920,1295200632
1598409921,1295200632
