t,value
1598409799,72304984
1598409800,75313440
1598409801,76732048
1598409802,79470960
1598409803,81621656
1598409804,85872632
1598409805,87222920
1598409806,102775864
1598409807,105357216
1598409808,107125920
1598409809,112344832
1598409810,159601184
1598409811,128198352
1598409812,319437360
1598409813,404445272
1598409814,689311568
1598409815,508687544
1598409816,714600096
1598409817,726011848
1598409818,873037040
1598409820,560641048
1598409820,869841592
1598409821,1515237640
1598409822,1373374752
1598409823,1171811768
1598409825,886401784
1598409825,1526527504
1598409826,1806268024
1598409827,1804705440
1598409828,1779385072
1598409829,1059782664
1598409830,1365415216
1598409831,1646473696
1598409832,1672103960
1598409833,1098893464
1598409834,1405382816
1598409835,1697179856
1598409836,1157405592
1598409837,1454803744
1598409838,1696474016
1598409839,1205298472
1598409840,1485472976
1598409841,1814579496
1598409842,1279443824
1598409843,1511277744
1598409844,1786899480
1598409845,1243706384
1598409846,1586237272
1598409847,1821150280
1598409848,1209148440
1598409849,1519813864
1598409850,1849747856
1598409851,1256216032
1598409852,1498701304
1598409853,1776786848
1598409854,1201430624
1598409855,1508060824
1598409856,1772203752
1598409857,1100783208
1598409858,1451492712
1598409859,1776936216
1598409860,1132415680
1598409861,1401817576
1598409862,1716034792
1598409863,1069774712
1598409864,1349979720
1598409865,1612809472
1598409866,1929377928
1598409867,1310422720
1598409868,1569438856
1598409869,1828116776
1598409870,1155051904
1598409871,1490170184
1598409872,1777475000
1598409873,1042416560
1598409874,1364982272
1598409875,1716825736
1598409876,1971481192
1598409877,1227493400
1598409878,1569767616
1598409879,1904216920
1598409880,1160242944
1598409881,1418323064
1598409882,1754102392
1598409883,1073722272
1598409884,1333098976
1598409885,1602560872
1598409886,1950440032
1598409887,1255636176
1598409888,1497998272
1598409889,1799761000
1598409890,1114870192
1598409891,1415769936
1598409892,1637073248
1598409893,1948269912
1598409894,1277599632
1598409895,1561278968
1598409896,1825481792
1598409897,1127645504
1598409898,1461826144
1598409899,1705573912
1598409900,1984752584
1598409901,1299681016
1598409902,1624581936
1598409903,1858634128
1598409904,1148611056
1598409905,1484123952
1598409906,1769081056
1598409907,2014292520
1598409908,1333263776
1598409909,1670940240
1598409910,1896613656
1598409911,1170041736
1598409912,1496860240
1598409913,1428897896
1598409914,1359570576
1598409915,1623349184
1598409916,1809606704
1598409917,1814152968
1598409918,1405141264
1598409919,1412058288
1598409920,1413866400
1598409921,1439877960
