t,value
1598409799,3
1598409800,3
1598409801,3
1598409802,3
1598409803,3
1598409804,3
1598409805,3
1598409806,3
1598409807,3
1598409808,3
1598409809,4
1598409810,5
1598409811,6
1598409812,6
1598409813,7
1598409814,10
1598409815,12
1598409816,14
1598409817,15
1598409818,16
1598409820,17
1598409820,18
1598409821,19
1598409822,21
1598409823,23
1598409825,24
1598409825,25
1598409826,25
1598409827,26
1598409828,27
1598409829,28
1598409830,28
1598409831,28
1598409832,28
1598409833,29
1598409834,29
1598409835,29
1598409836,30
1598409837,30
1598409838,30
1598409839,31
1598409840,31
1598409841,31
1598409842,32
1598409843,32
1598409844,32
1598409845,33
1598409846,33
1598409847,33
1598409848,34
1598409849,34
1598409850,34
1598409851,35
1598409852,35
1598409853,35
1598409854,36
1598409855,36
1598409856,36
1598409857,37
1598409858,37
1598409859,37
1598409860,38
1598409861,38
1598409862,38
1598409863,39
1598409864,39
1598409865,39
1598409866,39
1598409867,40
1598409868,40
1598409869,40
1598409870,41
1598409871,41
1598409872,41
1598409873,42
1598409874,42
1598409875,42
1598409876,42
1598409877,43
1598409878,43
1598409879,43
1598409880,44
1598409881,44
1598409882,44
1598409883,45
1598409884,45
1598409885,45
1598409886,45
1598409887,46
1598409888,46
1598409889,46
1598409890,47
1598409891,47
1598409892,47
1598409893,47
1598409894,48
1598409895,48
1598409896,48
1598409897,49
1598409898,49
1598409899,49
1598409900,49
1598409901,50
1598409902,50
1598409903,50
1598409904,51
1598409905,51
1598409906,51
1598409907,51
1598409908,52
1598409909,52
1598409910,52
1598409911,53
1598409912,53
1598409913,54
1598409914,55
1598409915,56
1598409916,57
1598409917,58
1598409918,60
1598409919,60
1598409920,60
1598409921,60
