t,value
1598409799,50331648
1598409800,50331648
1598409801,50331648
1598409802,50331648
1598409803,50331648
1598409804,50331648
1598409805,50331648
1598409806,50331648
1598409807,50331648
1598409808,50331648
1598409809,67108864
1598409810,67108864
1598409811,67108864
1598409812,67108864
1598409813,67108864
1598409814,67108864
1598409815,67108864
1598409816,67108864
1598409817,67108864
1598409818,67108864
1598409820,67108864
1598409820,67108864
1598409821,67108864
1598409822,67108864
1598409823,67108864
1598409825,67108864
1598409825,67108864
1598409826,83886080
1598409827,83886080
1598409828,83886080
1598409829,83886080
1598409830,83886080
1598409831,83886080
1598409832,83886080
1598409833,83886080
1598409834,83886080
1598409835,83886080
1598409836,83886080
1598409837,83886080
1598409838,83886080
1598409839,83886080
1598409840,83886080
1598409841,83886080
1598409842,83886080
1598409843,83886080
1598409844,83886080
1598409845,83886080
1598409846,83886080
1598409847,83886080
1598409848,83886080
1598409849,83886080
1598409850,83886080
1598409851,83886080
1598409852,83886080
1598409853,83886080
1598409854,83886080
1598409855,83886080
1598409856,83886080
1598409857,83886080
1598409858,83886080
1598409859,83886080
1598409860,83886080
1598409861,83886080
1598409862,83886080
1598409863,83886080
1598409864,83886080
1598409865,83886080
1598409866,83886080
1598409867,83886080
1598409868,83886080
1598409869,83886080
1598409870,83886080
1598409871,83886080
1598409872,83886080
1598409873,83886080
1598409874,83886080
1598409875,83886080
1598409876,83886080
1598409877,83886080
1598409878,83886080
1598409879,83886080
1598409880,83886080
1598409881,83886080
1598409882,83886080
1598409883,83886080
1598409884,83886080
1598409885,83886080
1598409886,83886080
1598409887,83886080
1598409888,83886080
1598409889,83886080
1598409890,83886080
1598409891,83886080
1598409892,83886080
1598409893,83886080
1598409894,83886080
1598409895,83886080
1598409896,83886080
1598409897,83886080
1598409898,83886080
1598409899,83886080
1598409900,83886080
1598409901,83886080
1598409902,83886080
1598409903,83886080
1598409904,83886080
1598409905,83886080
1598409906,83886080
1598409907,83886080
1598409908,83886080
1598409909,83886080
1598409910,83886080
1598409911,83886080
1598409912,83886080
1598409913,83886080
1598409914,83886080
1598409915,83886080
1598409916,83886080
1598409917,83886080
1598409918,83886080
1598409919,83886080
1598409920,83886080
1598409921,83886080
