t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409820,4016738293
1598409820,7770853137
1598409821,7770853137
1598409822,7770853137
1598409823,7770853137
1598409825,7770853137
1598409825,12597267212
1598409826,12830451089
1598409827,13887233400
1598409828,15517367236
1598409829,15517367236
1598409830,17646709363
1598409831,19426196852
1598409832,19601428332
1598409833,20664051144
1598409834,21655507156
1598409835,22997759980
1598409836,24331177337
1598409837,25818566544
1598409838,26780883882
1598409839,27876905124
1598409840,28937364165
1598409841,30635504425
1598409842,32128381576
1598409843,33162831730
1598409844,34141402835
1598409845,35667141590
1598409846,36662855296
1598409847,38125432892
1598409848,39128066105
1598409849,40176596604
1598409850,41696854899
1598409851,42786462851
1598409852,44268351563
1598409853,45265759013
1598409854,46871720839
1598409855,47863160539
1598409856,49407238087
1598409857,50513552917
1598409858,51583226508
1598409859,53147112151
1598409860,54745505212
1598409861,55741321097
1598409862,57026309117
1598409863,58343535994
1598409864,59837811006
1598409865,60837627854
1598409866,61822297665
1598409867,63385020530
1598409868,64822874192
1598409869,65884210606
1598409870,66872230814
1598409871,68351218367
1598409872,69841080570
1598409873,70882504917
1598409874,71863693373
1598409875,73379722538
1598409876,74828424659
1598409877,75796698030
1598409878,76998633694
1598409879,78226730967
1598409880,79723083415
1598409881,80799974754
1598409882,82097970153
1598409883,83340679120
1598409884,84828280948
1598409885,85798610846
1598409886,87286014097
1598409887,88746858128
1598409888,89715124976
1598409889,90725725528
1598409890,92293148537
1598409891,93796044797
1598409892,94762656827
1598409893,95757873324
1598409894,97341321097
1598409895,98852866920
1598409896,99891976174
1598409897,101179227124
1598409898,102492831325
1598409899,103991356169
1598409900,104960278209
1598409901,106417110049
1598409902,107657018962
1598409903,108854625226
1598409904,109816875197
1598409905,111263543411
1598409906,112712566189
1598409907,113677587443
1598409908,115121312780
1598409909,116342959622
1598409910,117544712394
1598409911,118553616689
1598409912,120086679660
1598409913,120621930660
1598409914,120621930660
1598409915,122188227779
1598409916,123895671174
1598409917,123895671174
1598409918,126795694021
1598409919,126795694021
1598409920,126795694021
1598409921,126795694021
