t,value
1598409799,11668760
1598409800,14650024
1598409801,15971224
1598409802,18613624
1598409803,20595632
1598409804,24559384
1598409805,25880584
1598409806,38291384
1598409807,41924752
1598409808,43576312
1598409809,49816064
1598409810,76612456
1598409811,36280376
1598409812,216450576
1598409813,129630920
1598409814,289662512
1598409815,92568072
1598409816,174712728
1598409817,18381240
1598409818,25281200
1598409820,17130480
1598409820,221258840
1598409821,688021432
1598409822,431282800
1598409823,132129872
1598409825,17826016
1598409825,458443816
1598409826,737998056
1598409827,805718400
1598409828,751973016
1598409829,72645592
1598409830,382555624
1598409831,663382736
1598409832,688111664
1598409833,109900024
1598409834,415814312
1598409835,706638000
1598409836,172728160
1598409837,469743800
1598409838,711161048
1598409839,215181288
1598409840,494743824
1598409841,824422680
1598409842,289154288
1598409843,520671760
1598409844,796243448
1598409845,252404544
1598409846,594718392
1598409847,829430160
1598409848,216745744
1598409849,527099512
1598409850,856868040
1598409851,267731592
1598409852,510095872
1598409853,787878224
1598409854,208270560
1598409855,514742792
1598409856,778572984
1598409857,110534784
1598409858,461100184
1598409859,786382352
1598409860,138202328
1598409861,407570936
1598409862,721689504
1598409863,75161912
1598409864,355249584
1598409865,617969696
1598409866,934495352
1598409867,315303392
1598409868,574203504
1598409869,832518976
1598409870,163443568
1598409871,498453248
1598409872,785787048
1598409873,50296368
1598409874,373106296
1598409875,724763544
1598409876,979379600
1598409877,234864392
1598409878,577245664
1598409879,911352976
1598409880,167750512
1598409881,425725656
1598409882,761457432
1598409883,80032048
1598409884,339017264
1598409885,608395376
1598409886,956214816
1598409887,261062472
1598409888,503463248
1598409889,805211704
1598409890,120465744
1598409891,421297944
1598409892,642538728
1598409893,943693960
1598409894,282800152
1598409895,566369304
1598409896,830306688
1598409897,132391944
1598409898,466427112
1598409899,710149224
1598409900,989232504
1598409901,304227856
1598409902,629092880
1598409903,863286904
1598409904,153021368
1598409905,488453016
1598409906,773485128
1598409907,1018506328
1598409908,336892752
1598409909,674373064
1598409910,900179488
1598409911,174127504
1598409912,500931904
1598409913,241965920
1598409914,151964472
1598409915,435086984
1598409916,601428328
1598409917,639938360
1598409918,230828512
1598409919,237678040
1598409920,239537768
1598409921,265699800
