t,value
1598409799,21495808
1598409800,21495808
1598409801,21495808
1598409802,21495808
1598409803,21495808
1598409804,21495808
1598409805,21495808
1598409806,21495808
1598409807,21495808
1598409808,21495808
1598409809,21495808
1598409810,21495808
1598409811,21495808
1598409812,21495808
1598409813,21495808
1598409814,21495808
1598409815,21495808
1598409816,21495808
1598409817,21495808
1598409818,21495808
1598409820,21495808
1598409820,21495808
1598409821,21495808
1598409822,21495808
1598409823,21495808
1598409825,21495808
1598409825,21495808
1598409826,21495808
1598409827,21495808
1598409828,21495808
1598409829,21495808
1598409830,21495808
1598409831,21495808
1598409832,21495808
1598409833,21495808
1598409834,21495808
1598409835,21495808
1598409836,21495808
1598409837,21495808
1598409838,21495808
1598409839,21495808
1598409840,21495808
1598409841,21495808
1598409842,21495808
1598409843,21495808
1598409844,21495808
1598409845,21495808
1598409846,21495808
1598409847,21495808
1598409848,21495808
1598409849,21495808
1598409850,21495808
1598409851,21495808
1598409852,21495808
1598409853,21495808
1598409854,21495808
1598409855,21495808
1598409856,21495808
1598409857,21495808
1598409858,21495808
1598409859,21495808
1598409860,21495808
1598409861,21495808
1598409862,21495808
1598409863,21495808
1598409864,21495808
1598409865,21495808
1598409866,21495808
1598409867,21495808
1598409868,21495808
1598409869,21495808
1598409870,21495808
1598409871,21495808
1598409872,21495808
1598409873,21495808
1598409874,21495808
1598409875,21495808
1598409876,21495808
1598409877,21495808
1598409878,21495808
1598409879,21495808
1598409880,21495808
1598409881,21495808
1598409882,21495808
1598409883,21495808
1598409884,21495808
1598409885,21495808
1598409886,21495808
1598409887,21495808
1598409888,21495808
1598409889,21495808
1598409890,21495808
1598409891,21495808
1598409892,21495808
1598409893,21495808
1598409894,21495808
1598409895,21495808
1598409896,21495808
1598409897,21495808
1598409898,21495808
1598409899,21495808
1598409900,21495808
1598409901,21495808
1598409902,21495808
1598409903,21495808
1598409904,21495808
1598409905,21495808
1598409906,21495808
1598409907,21495808
1598409908,21495808
1598409909,21495808
1598409910,21495808
1598409911,21495808
1598409912,21495808
1598409913,21495808
1598409914,21495808
1598409915,21495808
1598409916,21495808
1598409917,21495808
1598409918,21495808
1598409919,21495808
1598409920,21495808
1598409921,21495808
