t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409820,0
1598409820,0
1598409821,0
1598409822,0
1598409823,0
1598409825,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,1925
1598409831,3850
1598409832,3850
1598409833,12250
1598409834,20651
1598409835,31151
1598409836,41652
1598409837,54252
1598409838,62652
1598409839,71053
1598409840,79453
1598409841,92053
1598409842,104653
1598409843,113053
1598409844,121453
1598409845,134053
1598409846,142454
1598409847,155054
1598409848,163454
1598409849,171855
1598409850,184455
1598409851,192855
1598409852,205455
1598409853,213856
1598409854,226457
1598409855,234857
1598409856,247457
1598409857,255858
1598409858,264259
1598409859,276860
1598409860,289462
1598409861,297862
1598409862,308362
1598409863,318862
1598409864,331464
1598409865,339864
1598409866,348265
1598409867,360865
1598409868,373466
1598409869,381866
1598409870,390266
1598409871,402866
1598409872,415467
1598409873,423867
1598409874,432269
1598409875,444869
1598409876,457469
1598409877,465869
1598409878,476370
1598409879,486870
1598409880,499471
1598409881,507872
1598409882,518373
1598409883,528873
1598409884,541473
1598409885,549874
1598409886,562475
1598409887,575075
1598409888,583475
1598409889,591876
1598409890,604476
1598409891,617076
1598409892,625476
1598409893,633876
1598409894,646478
1598409895,659078
1598409896,667478
1598409897,677979
1598409898,688479
1598409899,701079
1598409900,709481
1598409901,722081
1598409902,732582
1598409903,743082
1598409904,751482
1598409905,764082
1598409906,776683
1598409907,785084
1598409908,797684
1598409909,808185
1598409910,818686
1598409911,827087
1598409912,839687
1598409913,843887
1598409914,843887
1598409915,843887
1598409916,843887
1598409917,843887
1598409918,843887
1598409919,843887
1598409920,843887
1598409921,843887
