t,value
1598409799,6315136
1598409800,6355520
1598409801,6384576
1598409802,6473984
1598409803,6558656
1598409804,6773760
1598409805,6790464
1598409806,7667008
1598409807,7943104
1598409808,7972288
1598409809,8844992
1598409810,10284096
1598409811,12605376
1598409812,12755072
1598409813,14592256
1598409814,15520128
1598409815,15992960
1598409816,16511296
1598409817,16920704
1598409818,17288832
1598409820,17818304
1598409820,18304192
1598409821,18442240
1598409822,18730496
1598409823,18953536
1598409825,19168320
1598409825,19139264
1598409826,18439680
1598409827,18846080
1598409828,19252224
1598409829,19794176
1598409830,19465600
1598409831,19626688
1598409832,19320000
1598409833,20173504
1598409834,20606464
1598409835,21447104
1598409836,21899776
1598409837,22310464
1598409838,22536448
1598409839,23093504
1598409840,23551616
1598409841,23030016
1598409842,23247936
1598409843,23536000
1598409844,23636544
1598409845,23769216
1598409846,23950400
1598409847,24123584
1598409848,24496064
1598409849,24795392
1598409850,24934656
1598409851,25038400
1598409852,25145664
1598409853,25376896
1598409854,25331520
1598409855,25469184
1598409856,25750528
1598409857,25968128
1598409858,26074048
1598409859,26202688
1598409860,26298176
1598409861,26322624
1598409862,26402880
1598409863,26548800
1598409864,26652352
1598409865,26756736
1598409866,26790208
1598409867,26732928
1598409868,26706432
1598409869,26999872
1598409870,27075584
1598409871,27172160
1598409872,27260864
1598409873,27293504
1598409874,27198464
1598409875,27270912
1598409876,27307520
1598409877,27336064
1598409878,27363328
1598409879,27541120
1598409880,27670784
1598409881,27764160
1598409882,27802752
1598409883,28393408
1598409884,28739456
1598409885,28814336
1598409886,28867136
1598409887,28922240
1598409888,28992128
1598409889,29006400
1598409890,29008896
1598409891,29084032
1598409892,29142016
1598409893,29213696
1598409894,29234624
1598409895,29310336
1598409896,29560896
1598409897,29567104
1598409898,29690112
1598409899,29713984
1598409900,29800704
1598409901,29849920
1598409902,29893120
1598409903,29899008
1598409904,29968640
1598409905,30044288
1598409906,30075328
1598409907,30141568
1598409908,30173440
1598409909,30319232
1598409910,30182080
1598409911,30322112
1598409912,30328064
1598409913,30454912
1598409914,30564736
1598409915,30724544
1598409916,30966400
1598409917,31122240
1598409918,31165568
1598409919,31168960
1598409920,31168960
1598409921,31168960
