t,value
1598409799,32308752
1598409800,32379512
1598409801,32399232
1598409802,32419552
1598409803,32471032
1598409804,32551224
1598409805,32553016
1598409806,33393872
1598409807,33407544
1598409808,33487312
1598409809,38424816
1598409810,46618752
1598409811,52286224
1598409812,62081152
1598409813,65628944
1598409814,65784160
1598409815,65784984
1598409816,65931096
1598409817,65991976
1598409818,66065560
1598409820,66331160
1598409820,66411240
1598409821,66417832
1598409822,66493000
1598409823,66525856
1598409825,66597616
1598409825,66631952
1598409826,67341432
1598409827,67668624
1598409828,67730480
1598409829,69057672
1598409830,73174024
1598409831,73200128
1598409832,74255896
1598409833,74515104
1598409834,74631600
1598409835,74688424
1598409836,74745400
1598409837,74809992
1598409838,74837784
1598409839,74990008
1598409840,75036760
1598409841,75075128
1598409842,75120528
1598409843,75156520
1598409844,75203080
1598409845,75255960
1598409846,75289424
1598409847,75318336
1598409848,75385376
1598409849,75413712
1598409850,75439912
1598409851,75498640
1598409852,75513248
1598409853,75573752
1598409854,75611280
1598409855,75633376
1598409856,75664768
1598409857,75712024
1598409858,75749528
1598409859,75781128
1598409860,75795320
1598409861,75804160
1598409862,75820040
1598409863,75835456
1598409864,75849368
1598409865,75854568
1598409866,75855736
1598409867,75860128
1598409868,75867416
1598409869,75936424
1598409870,75948120
1598409871,75960152
1598409872,75970760
1598409873,75978040
1598409874,75989592
1598409875,75993320
1598409876,75996128
1598409877,76005496
1598409878,76007104
1598409879,76027168
1598409880,76033552
1598409881,76045200
1598409882,76052192
1598409883,76213528
1598409884,76264592
1598409885,76276008
1598409886,76282928
1598409887,76289560
1598409888,76309840
1598409889,76309840
1598409890,76322488
1598409891,76323104
1598409892,76327600
1598409893,76330952
1598409894,76330952
1598409895,76348888
1598409896,76355664
1598409897,76356248
1598409898,76379944
1598409899,76381696
1598409900,76394712
1598409901,76404392
1598409902,76405352
1598409903,76405352
1598409904,76418728
1598409905,76424256
1598409906,76428328
1598409907,76434200
1598409908,76437344
1598409909,76479520
1598409910,76483664
1598409911,76494312
1598409912,76494312
1598409913,76567520
1598409914,76576720
1598409915,76609768
1598409916,76653384
1598409917,76673696
1598409918,76676856
1598409919,76686968
1598409920,76686968
1598409921,76719328
