t,value
1598409799,24
1598409800,24
1598409801,24
1598409802,24
1598409803,24
1598409804,24
1598409805,24
1598409806,24
1598409807,24
1598409808,24
1598409809,30
1598409810,36
1598409811,46
1598409812,46
1598409813,74
1598409814,136
1598409815,212
1598409816,295
1598409817,340
1598409818,440
1598409820,527
1598409820,549
1598409821,585
1598409822,662
1598409823,749
1598409825,802
1598409825,834
1598409826,834
1598409827,865
1598409828,884
1598409829,901
1598409830,901
1598409831,901
1598409832,901
1598409833,918
1598409834,918
1598409835,918
1598409836,934
1598409837,934
1598409838,934
1598409839,954
1598409840,954
1598409841,954
1598409842,969
1598409843,969
1598409844,969
1598409845,990
1598409846,990
1598409847,990
1598409848,1010
1598409849,1010
1598409850,1010
1598409851,1025
1598409852,1025
1598409853,1025
1598409854,1041
1598409855,1041
1598409856,1041
1598409857,1062
1598409858,1062
1598409859,1062
1598409860,1082
1598409861,1082
1598409862,1082
1598409863,1103
1598409864,1103
1598409865,1103
1598409866,1103
1598409867,1120
1598409868,1120
1598409869,1120
1598409870,1138
1598409871,1138
1598409872,1138
1598409873,1143
1598409874,1143
1598409875,1143
1598409876,1143
1598409877,1149
1598409878,1149
1598409879,1149
1598409880,1154
1598409881,1154
1598409882,1154
1598409883,1158
1598409884,1158
1598409885,1158
1598409886,1158
1598409887,1164
1598409888,1164
1598409889,1164
1598409890,1168
1598409891,1168
1598409892,1168
1598409893,1168
1598409894,1173
1598409895,1173
1598409896,1173
1598409897,1177
1598409898,1177
1598409899,1177
1598409900,1177
1598409901,1181
1598409902,1181
1598409903,1181
1598409904,1186
1598409905,1186
1598409906,1186
1598409907,1186
1598409908,1191
1598409909,1191
1598409910,1191
1598409911,1196
1598409912,1196
1598409913,1216
1598409914,1229
1598409915,1245
1598409916,1257
1598409917,1274
1598409918,1294
1598409919,1294
1598409920,1294
1598409921,1294
