t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409820,1
1598409820,2
1598409821,2
1598409822,2
1598409823,2
1598409825,2
1598409825,4
1598409826,8
1598409827,16
1598409828,24
1598409829,24
1598409830,26
1598409831,28
1598409832,34
1598409833,43
1598409834,51
1598409835,59
1598409836,67
1598409837,78
1598409838,85
1598409839,95
1598409840,101
1598409841,111
1598409842,120
1598409843,126
1598409844,138
1598409845,146
1598409846,155
1598409847,163
1598409848,173
1598409849,182
1598409850,191
1598409851,197
1598409852,208
1598409853,221
1598409854,232
1598409855,240
1598409856,250
1598409857,263
1598409858,271
1598409859,282
1598409860,291
1598409861,300
1598409862,310
1598409863,319
1598409864,330
1598409865,343
1598409866,352
1598409867,361
1598409868,371
1598409869,384
1598409870,391
1598409871,401
1598409872,411
1598409873,423
1598409874,432
1598409875,442
1598409876,451
1598409877,461
1598409878,469
1598409879,479
1598409880,490
1598409881,501
1598409882,507
1598409883,515
1598409884,524
1598409885,534
1598409886,544
1598409887,554
1598409888,564
1598409889,572
1598409890,582
1598409891,592
1598409892,601
1598409893,614
1598409894,623
1598409895,634
1598409896,644
1598409897,653
1598409898,662
1598409899,672
1598409900,684
1598409901,694
1598409902,702
1598409903,711
1598409904,723
1598409905,733
1598409906,743
1598409907,754
1598409908,765
1598409909,774
1598409910,784
1598409911,797
1598409912,806
1598409913,811
1598409914,811
1598409915,812
1598409916,813
1598409917,813
1598409918,815
1598409919,815
1598409920,815
1598409921,815
