t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,37043
1598409811,37043
1598409812,37043
1598409813,37043
1598409814,37043
1598409815,37043
1598409816,37043
1598409817,37043
1598409818,37043
1598409820,37043
1598409820,420328144
1598409821,420328144
1598409822,420328144
1598409823,420328144
1598409825,420328144
1598409825,420328144
1598409826,420328144
1598409827,420328144
1598409828,420328144
1598409829,420328144
1598409830,720715470
1598409831,720715470
1598409832,720715470
1598409833,720715470
1598409834,720715470
1598409835,720715470
1598409836,720715470
1598409837,720715470
1598409838,720715470
1598409839,720715470
1598409840,720476711
1598409841,720476711
1598409842,720476711
1598409843,720476711
1598409844,720476711
1598409845,720476711
1598409846,720476711
1598409847,720476711
1598409848,720476711
1598409849,720476711
1598409850,720523916
1598409851,720523916
1598409852,720523916
1598409853,720523916
1598409854,720523916
1598409855,720523916
1598409856,720523916
1598409857,720523916
1598409858,720523916
1598409859,720523916
1598409860,720571120
1598409861,720571120
1598409862,720571120
1598409863,720571120
1598409864,720571120
1598409865,720571120
1598409866,720571120
1598409867,720571120
1598409868,720571120
1598409869,720571120
1598409870,720530203
1598409871,720530203
1598409872,720530203
1598409873,720530203
1598409874,720530203
1598409875,720530203
1598409876,720530203
1598409877,720530203
1598409878,720530203
1598409879,720530203
1598409880,720476708
1598409881,720476708
1598409882,720476708
1598409883,720476708
1598409884,720476708
1598409885,720476708
1598409886,720476708
1598409887,720476708
1598409888,720476708
1598409889,720476708
1598409890,721090404
1598409891,721090404
1598409892,721090404
1598409893,721090404
1598409894,721090404
1598409895,721090404
1598409896,721090404
1598409897,721090404
1598409898,721090404
1598409899,721090404
1598409900,721090416
1598409901,721090416
1598409902,721090416
1598409903,721090416
1598409904,721090416
1598409905,721090416
1598409906,721090416
1598409907,721090416
1598409908,721090416
1598409909,721090416
1598409910,721006724
1598409911,721006724
1598409912,721006724
1598409913,721006724
1598409914,721006724
1598409915,721006724
1598409916,721006724
1598409917,721006724
1598409918,721006724
1598409919,721006724
1598409920,621026
1598409921,621026
