t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409820,732
1598409820,2057
1598409821,2057
1598409822,2057
1598409823,2057
1598409825,2057
1598409825,4390
1598409826,4390
1598409827,4452
1598409828,4490
1598409829,4490
1598409830,4524
1598409831,4524
1598409832,4524
1598409833,4558
1598409834,4558
1598409835,4558
1598409836,4590
1598409837,4590
1598409838,4590
1598409839,4630
1598409840,4630
1598409841,4630
1598409842,4660
1598409843,4660
1598409844,4660
1598409845,4702
1598409846,4702
1598409847,4702
1598409848,4742
1598409849,4742
1598409850,4742
1598409851,4772
1598409852,4772
1598409853,4772
1598409854,4804
1598409855,4804
1598409856,4804
1598409857,4846
1598409858,4846
1598409859,4846
1598409860,4866
1598409861,4866
1598409862,4866
1598409863,4866
1598409864,4866
1598409865,4866
1598409866,4866
1598409867,4883
1598409868,4883
1598409869,4883
1598409870,4919
1598409871,4919
1598409872,4919
1598409873,4929
1598409874,4929
1598409875,4929
1598409876,4929
1598409877,4941
1598409878,4941
1598409879,4941
1598409880,4951
1598409881,4951
1598409882,4951
1598409883,4951
1598409884,4959
1598409885,4959
1598409886,4959
1598409887,4971
1598409888,4971
1598409889,4971
1598409890,4979
1598409891,4979
1598409892,4979
1598409893,4979
1598409894,4989
1598409895,4989
1598409896,4989
1598409897,4993
1598409898,4993
1598409899,4993
1598409900,4993
1598409901,5001
1598409902,5001
1598409903,5001
1598409904,5011
1598409905,5011
1598409906,5011
1598409907,5011
1598409908,5021
1598409909,5021
1598409910,5021
1598409911,5031
1598409912,5031
1598409913,5031
1598409914,5031
1598409915,5080
1598409916,5141
1598409917,5141
1598409918,5227
1598409919,5227
1598409920,5227
1598409921,5227
