t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,14
1598407789,72
1598407790,72
1598407791,72
1598407792,72
1598407793,72
1598407794,72
1598407795,72
1598407796,72
1598407797,72
1598407798,72
1598407799,72
1598407800,72
1598407801,72
1598407802,73
1598407803,74
1598407804,74
1598407805,74
1598407806,75
1598407807,75
1598407808,77
1598407809,77
1598407810,77
1598407811,77
1598407812,77
1598407813,77
1598407814,78
1598407815,78
1598407816,78
1598407817,79
1598407818,79
1598407819,79
1598407820,79
1598407821,79
1598407822,81
1598407823,81
1598407824,81
1598407825,81
1598407826,82
1598407827,82
1598407828,83
1598407829,83
1598407830,85
1598407831,85
1598407832,85
1598407833,85
1598407834,86
1598407835,87
1598407836,87
1598407837,87
1598407838,87
1598407839,88
1598407840,88
1598407841,89
1598407842,145
1598407843,145
1598407844,145
1598407845,145
1598407846,145
1598407847,145
1598407848,145
1598407849,145
1598407850,145
1598407851,145
1598407852,145
1598407853,145
1598407854,145
1598407855,145
1598407856,145
1598407857,145
1598407858,145
1598407859,146
1598407860,147
1598407861,147
1598407862,147
1598407863,147
1598407864,147
1598407865,147
1598407866,147
1598407867,147
1598407868,147
1598407869,147
1598407870,147
1598407871,147
1598407872,147
1598407873,147
1598407874,147
1598407875,147
1598407876,147
1598407877,147
1598407878,147
1598407879,147
1598407880,149
1598407881,149
1598407882,149
1598407883,149
1598407884,149
1598407885,149
1598407886,149
1598407887,149
1598407888,149
1598407889,149
1598407890,149
1598407891,149
1598407892,149
1598407893,149
1598407894,149
1598407895,149
1598407896,149
1598407897,149
1598407898,149
1598407899,149
1598407900,150
1598407901,150
1598407902,151
1598407903,151
1598407904,151
1598407905,151
1598407906,151
1598407907,151
1598407908,151
1598407909,151
1598407910,151
1598407911,151
1598407912,151
1598407913,151
1598407914,151
1598407915,151
1598407916,151
1598407917,151
1598407918,151
1598407919,151
1598407920,152
1598407921,152
1598407922,152
1598407923,152
1598407924,153
1598407925,153
1598407926,153
1598407927,153
1598407928,153
1598407929,153
1598407930,153
1598407931,153
1598407932,153
1598407933,153
1598407934,153
1598407935,153
1598407936,153
1598407937,153
1598407938,153
1598407939,153
1598407940,153
1598407941,153
1598407942,153
1598407943,153
1598407944,153
1598407945,154
1598407946,154
1598407947,154
1598407948,155
1598407949,155
1598407950,155
1598407951,155
1598407952,155
1598407953,155
1598407954,155
1598407955,155
1598407956,155
1598407957,155
1598407958,155
1598407959,155
1598407960,155
1598407961,155
1598407962,155
1598407963,155
1598407964,155
1598407965,155
1598407966,155
1598407967,155
1598407968,155
1598407969,155
1598407970,156
1598407971,156
1598407972,156
1598407973,157
1598407974,157
1598407975,157
1598407976,157
1598407977,157
1598407978,157
1598407979,157
1598407980,157
1598407981,157
1598407982,157
1598407983,157
1598407984,157
1598407985,157
1598407986,157
1598407987,157
1598407988,157
1598407989,157
1598407990,157
1598407991,157
1598407992,157
1598407993,157
1598407994,157
1598407995,157
1598407996,158
1598407997,158
1598407998,158
1598407999,158
1598408000,159
1598408001,159
1598408002,159
1598408003,159
1598408004,159
1598408005,159
1598408006,159
1598408007,159
1598408008,159
1598408009,159
1598408010,159
1598408011,159
1598408012,159
1598408013,159
1598408014,159
1598408015,159
1598408016,159
1598408017,159
1598408018,159
1598408019,159
1598408020,159
1598408021,159
1598408022,159
1598408023,160
1598408024,160
1598408025,160
1598408026,160
1598408027,160
1598408028,162
1598408029,162
1598408030,162
1598408031,163
1598408032,164
1598408033,165
1598408034,165
1598408035,166
1598408036,167
1598408037,168
1598408038,168
1598408039,169
1598408040,169
1598408041,170
1598408042,170
1598408043,170
1598408044,171
1598408045,171
1598408046,172
1598408047,172
1598408048,173
1598408049,173
1598408050,174
1598408051,174
1598408052,176
1598408053,176
1598408054,176
1598408055,176
1598408056,177
1598408057,178
1598408058,178
1598408059,178
1598408060,179
1598408061,179
1598408062,182
1598408063,189
1598408064,189
1598408065,193
1598408066,196
1598408068,202
1598408068,202
1598408069,208
1598408070,213
1598408071,213
1598408072,217
1598408073,219
1598408074,225
1598408075,228
1598408076,231
1598408077,237
1598408078,237
1598408079,237
1598408080,237
1598408081,237
1598408082,237
1598408083,237
1598408084,237
1598408085,237
1598408086,237
1598408087,237
1598408088,237
1598408089,237
1598408090,237
1598408091,237
1598408092,237
1598408093,237
1598408094,237
1598408095,237
1598408096,237
1598408097,237
1598408098,237
1598408099,237
1598408100,237
1598408101,237
1598408102,237
1598408103,237
1598408104,237
1598408105,237
1598408106,237
1598408107,237
1598408108,237
1598408109,237
1598408110,237
1598408111,237
1598408112,237
1598408113,237
1598408114,237
1598408115,237
1598408116,237
1598408117,237
1598408118,237
1598408119,237
1598408120,237
1598408121,237
1598408122,237
1598408123,237
1598408124,237
1598408125,237
1598408126,237
1598408127,237
1598408128,237
1598408129,237
1598408130,237
1598408131,237
1598408132,237
1598408133,238
1598408134,238
1598408135,238
1598408136,238
1598408137,238
1598408138,238
1598408139,238
1598408140,238
1598408141,238
1598408142,238
1598408143,238
1598408144,238
1598408145,239
1598408146,239
1598408147,239
1598408148,239
1598408149,239
1598408150,239
1598408151,239
1598408152,239
1598408153,239
1598408154,239
1598408155,239
1598408156,239
1598408157,239
1598408158,239
1598408159,239
1598408160,239
1598408161,239
1598408162,239
1598408163,239
1598408164,239
1598408165,239
1598408166,239
1598408167,239
1598408168,239
1598408169,239
1598408170,239
1598408171,239
1598408172,239
1598408173,239
1598408174,239
1598408175,239
1598408176,239
1598408177,239
1598408178,239
1598408179,239
1598408180,239
1598408181,239
1598408182,239
1598408183,239
1598408184,239
1598408185,239
1598408186,239
1598408187,239
1598408188,239
1598408189,239
1598408190,239
1598408191,239
1598408192,239
1598408193,239
1598408194,239
1598408195,239
1598408196,239
1598408197,239
1598408198,239
1598408199,239
1598408200,239
1598408201,239
1598408202,239
1598408203,239
1598408204,244
1598408205,251
1598408206,257
1598408207,258
1598408208,258
1598408209,258
1598408213,258
1598408213,258
1598408213,258
1598408213,260
1598408214,260
1598408215,260
1598408216,260
1598408217,262
1598408218,262
1598408219,262
1598408220,266
1598408221,268
1598408222,270
1598408223,276
1598408224,292
1598408225,294
