t,value
1598407780,251658240
1598407781,251658240
1598407782,251658240
1598407783,251658240
1598407784,251658240
1598407785,251658240
1598407786,251658240
1598407787,251658240
1598407788,251658240
1598407789,251658240
1598407790,251658240
1598407791,251658240
1598407792,251658240
1598407793,251658240
1598407794,251658240
1598407795,251658240
1598407796,251658240
1598407797,251658240
1598407798,251658240
1598407799,251658240
1598407800,251658240
1598407801,251658240
1598407802,251658240
1598407803,251658240
1598407804,251658240
1598407805,251658240
1598407806,251658240
1598407807,251658240
1598407808,251658240
1598407809,251658240
1598407810,251658240
1598407811,251658240
1598407812,251658240
1598407813,251658240
1598407814,251658240
1598407815,251658240
1598407816,251658240
1598407817,251658240
1598407818,251658240
1598407819,251658240
1598407820,251658240
1598407821,251658240
1598407822,251658240
1598407823,251658240
1598407824,251658240
1598407825,251658240
1598407826,251658240
1598407827,251658240
1598407828,251658240
1598407829,251658240
1598407830,251658240
1598407831,251658240
1598407832,251658240
1598407833,251658240
1598407834,251658240
1598407835,251658240
1598407836,251658240
1598407837,251658240
1598407838,251658240
1598407839,251658240
1598407840,251658240
1598407841,251658240
1598407842,251658240
1598407843,251658240
1598407844,251658240
1598407845,251658240
1598407846,251658240
1598407847,251658240
1598407848,251658240
1598407849,251658240
1598407850,251658240
1598407851,251658240
1598407852,251658240
1598407853,251658240
1598407854,251658240
1598407855,251658240
1598407856,251658240
1598407857,251658240
1598407858,251658240
1598407859,251658240
1598407860,251658240
1598407861,251658240
1598407862,251658240
1598407863,251658240
1598407864,251658240
1598407865,251658240
1598407866,251658240
1598407867,251658240
1598407868,251658240
1598407869,251658240
1598407870,251658240
1598407871,251658240
1598407872,251658240
1598407873,251658240
1598407874,251658240
1598407875,251658240
1598407876,251658240
1598407877,251658240
1598407878,251658240
1598407879,251658240
1598407880,251658240
1598407881,251658240
1598407882,251658240
1598407883,251658240
1598407884,251658240
1598407885,251658240
1598407886,251658240
1598407887,251658240
1598407888,251658240
1598407889,251658240
1598407890,251658240
1598407891,251658240
1598407892,251658240
1598407893,251658240
1598407894,251658240
1598407895,251658240
1598407896,251658240
1598407897,251658240
1598407898,251658240
1598407899,251658240
1598407900,251658240
1598407901,251658240
1598407902,251658240
1598407903,251658240
1598407904,251658240
1598407905,251658240
1598407906,251658240
1598407907,251658240
1598407908,251658240
1598407909,251658240
1598407910,251658240
1598407911,251658240
1598407912,251658240
1598407913,251658240
1598407914,251658240
1598407915,251658240
1598407916,251658240
1598407917,251658240
1598407918,251658240
1598407919,251658240
1598407920,251658240
1598407921,251658240
1598407922,251658240
1598407923,251658240
1598407924,251658240
1598407925,251658240
1598407926,251658240
1598407927,251658240
1598407928,251658240
1598407929,251658240
1598407930,251658240
1598407931,251658240
1598407932,251658240
1598407933,251658240
1598407934,251658240
1598407935,251658240
1598407936,251658240
1598407937,251658240
1598407938,251658240
1598407939,251658240
1598407940,251658240
1598407941,251658240
1598407942,251658240
1598407943,251658240
1598407944,251658240
1598407945,251658240
1598407946,251658240
1598407947,251658240
1598407948,251658240
1598407949,251658240
1598407950,251658240
1598407951,251658240
1598407952,251658240
1598407953,251658240
1598407954,251658240
1598407955,251658240
1598407956,251658240
1598407957,251658240
1598407958,251658240
1598407959,251658240
1598407960,251658240
1598407961,251658240
1598407962,251658240
1598407963,251658240
1598407964,251658240
1598407965,251658240
1598407966,251658240
1598407967,251658240
1598407968,251658240
1598407969,251658240
1598407970,251658240
1598407971,251658240
1598407972,251658240
1598407973,251658240
1598407974,251658240
1598407975,251658240
1598407976,251658240
1598407977,251658240
1598407978,251658240
1598407979,251658240
1598407980,251658240
1598407981,251658240
1598407982,251658240
1598407983,251658240
1598407984,251658240
1598407985,251658240
1598407986,251658240
1598407987,251658240
1598407988,251658240
1598407989,251658240
1598407990,251658240
1598407991,251658240
1598407992,251658240
1598407993,251658240
1598407994,251658240
1598407995,251658240
1598407996,251658240
1598407997,251658240
1598407998,251658240
1598407999,251658240
1598408000,251658240
1598408001,251658240
1598408002,251658240
1598408003,251658240
1598408004,251658240
1598408005,251658240
1598408006,251658240
1598408007,251658240
1598408008,251658240
1598408009,251658240
1598408010,251658240
1598408011,251658240
1598408012,251658240
1598408013,251658240
1598408014,251658240
1598408015,251658240
1598408016,251658240
1598408017,251658240
1598408018,251658240
1598408019,251658240
1598408020,251658240
1598408021,251658240
1598408022,251658240
1598408023,251658240
1598408024,251658240
1598408025,251658240
1598408026,251658240
1598408027,251658240
1598408028,251658240
1598408029,251658240
1598408030,251658240
1598408031,251658240
1598408032,251658240
1598408033,251658240
1598408034,251658240
1598408035,251658240
1598408036,251658240
1598408037,251658240
1598408038,251658240
1598408039,251658240
1598408040,251658240
1598408041,251658240
1598408042,251658240
1598408043,251658240
1598408044,251658240
1598408046,251658240
1598408046,251658240
1598408047,251658240
1598408048,251658240
1598408049,251658240
1598408050,251658240
1598408051,251658240
1598408052,251658240
1598408053,251658240
1598408054,251658240
1598408055,251658240
1598408056,251658240
1598408057,251658240
1598408058,251658240
1598408059,251658240
1598408060,251658240
1598408061,251658240
1598408062,251658240
1598408063,251658240
1598408064,251658240
1598408065,251658240
1598408066,251658240
1598408067,251658240
1598408068,251658240
1598408069,251658240
1598408070,251658240
1598408071,251658240
1598408073,251658240
1598408073,251658240
1598408074,251658240
1598408075,251658240
1598408076,251658240
1598408077,251658240
1598408078,251658240
1598408079,251658240
1598408080,251658240
1598408081,251658240
1598408082,251658240
1598408083,251658240
1598408084,251658240
1598408085,251658240
1598408086,251658240
1598408087,251658240
1598408088,251658240
1598408089,251658240
1598408090,251658240
1598408091,251658240
1598408092,251658240
1598408093,251658240
1598408094,251658240
1598408095,251658240
1598408096,251658240
1598408097,251658240
1598408098,251658240
1598408099,251658240
1598408100,251658240
1598408101,251658240
1598408102,251658240
1598408103,251658240
1598408104,251658240
1598408105,251658240
1598408106,251658240
1598408107,251658240
1598408108,251658240
1598408109,251658240
1598408110,251658240
1598408111,251658240
1598408112,251658240
1598408113,251658240
1598408114,251658240
1598408115,251658240
1598408116,251658240
1598408117,251658240
1598408118,251658240
1598408119,251658240
1598408120,251658240
1598408121,251658240
1598408122,251658240
1598408123,251658240
1598408124,251658240
1598408125,251658240
1598408126,251658240
1598408127,251658240
1598408128,251658240
1598408129,251658240
1598408130,251658240
1598408131,251658240
1598408132,251658240
1598408133,251658240
1598408134,251658240
1598408135,251658240
1598408136,251658240
1598408137,251658240
1598408138,251658240
1598408139,251658240
1598408140,251658240
1598408141,251658240
1598408142,251658240
1598408143,251658240
1598408144,251658240
1598408145,251658240
1598408146,251658240
1598408147,251658240
1598408148,251658240
1598408149,251658240
1598408150,251658240
1598408151,251658240
1598408152,251658240
1598408153,251658240
1598408154,251658240
1598408155,251658240
1598408156,251658240
1598408157,251658240
1598408158,251658240
1598408159,251658240
1598408160,251658240
1598408161,251658240
1598408162,251658240
1598408163,251658240
1598408164,251658240
1598408165,251658240
1598408166,251658240
1598408167,251658240
1598408168,251658240
1598408169,251658240
1598408170,251658240
1598408171,251658240
1598408172,251658240
1598408173,251658240
1598408174,251658240
1598408175,251658240
1598408176,251658240
1598408177,251658240
1598408178,251658240
1598408179,251658240
1598408180,251658240
1598408181,251658240
1598408182,251658240
1598408183,251658240
1598408184,251658240
1598408185,251658240
1598408186,251658240
1598408187,251658240
1598408188,251658240
1598408189,251658240
1598408190,251658240
1598408191,251658240
1598408192,251658240
1598408193,251658240
1598408194,251658240
1598408195,251658240
1598408196,251658240
1598408197,251658240
1598408198,251658240
1598408199,251658240
1598408200,251658240
1598408201,251658240
1598408202,251658240
1598408203,251658240
1598408204,251658240
1598408205,251658240
1598408206,251658240
1598408207,251658240
1598408208,251658240
1598408209,251658240
1598408210,251658240
1598408211,251658240
1598408212,251658240
1598408213,251658240
1598408214,251658240
1598408215,251658240
1598408216,251658240
1598408219,251658240
1598408219,251658240
1598408219,251658240
1598408220,251658240
1598408221,251658240
1598408222,251658240
1598408223,251658240
1598408224,251658240
1598408225,251658240
