t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,15
1598407789,84
1598407790,84
1598407791,84
1598407792,84
1598407793,84
1598407794,85
1598407795,85
1598407796,87
1598407797,89
1598407798,90
1598407799,92
1598407800,95
1598407801,97
1598407802,97
1598407803,98
1598407804,100
1598407805,100
1598407806,104
1598407807,105
1598407808,105
1598407809,106
1598407810,108
1598407811,111
1598407812,112
1598407813,114
1598407814,116
1598407815,118
1598407816,120
1598407817,121
1598407818,122
1598407819,124
1598407820,126
1598407821,127
1598407822,128
1598407823,130
1598407824,131
1598407825,132
1598407826,132
1598407827,134
1598407828,135
1598407829,138
1598407830,139
1598407831,142
1598407832,142
1598407833,144
1598407834,145
1598407835,145
1598407836,146
1598407837,146
1598407838,147
1598407839,147
1598407840,148
1598407841,148
1598407842,208
1598407843,208
1598407844,208
1598407845,208
1598407846,208
1598407847,208
1598407848,209
1598407849,210
1598407850,210
1598407851,210
1598407852,210
1598407853,210
1598407854,211
1598407855,212
1598407856,212
1598407857,212
1598407858,212
1598407859,213
1598407860,213
1598407861,214
1598407862,214
1598407863,214
1598407864,214
1598407865,215
1598407866,215
1598407867,216
1598407868,216
1598407869,216
1598407870,216
1598407871,216
1598407872,217
1598407873,218
1598407874,218
1598407875,218
1598407876,218
1598407877,219
1598407878,219
1598407879,219
1598407880,220
1598407881,220
1598407882,220
1598407883,220
1598407884,221
1598407885,221
1598407886,221
1598407887,221
1598407888,222
1598407889,222
1598407890,222
1598407891,223
1598407892,223
1598407893,223
1598407894,223
1598407895,224
1598407896,224
1598407897,224
1598407898,225
1598407899,225
1598407900,225
1598407901,225
1598407902,226
1598407903,226
1598407904,226
1598407905,226
1598407906,227
1598407907,227
1598407908,227
1598407909,227
1598407910,228
1598407911,228
1598407912,228
1598407913,228
1598407914,228
1598407915,229
1598407916,229
1598407917,229
1598407918,230
1598407919,230
1598407920,230
1598407921,231
1598407922,231
1598407923,231
1598407924,231
1598407925,231
1598407926,232
1598407927,232
1598407928,232
1598407929,232
1598407930,232
1598407931,233
1598407932,233
1598407933,233
1598407934,234
1598407935,234
1598407936,234
1598407937,234
1598407938,234
1598407939,234
1598407940,235
1598407941,235
1598407942,236
1598407943,236
1598407944,236
1598407945,236
1598407946,236
1598407947,236
1598407948,236
1598407949,237
1598407950,237
1598407951,238
1598407952,238
1598407953,238
1598407954,238
1598407955,238
1598407956,238
1598407957,238
1598407958,239
1598407959,239
1598407960,240
1598407961,240
1598407962,240
1598407963,240
1598407964,240
1598407965,241
1598407966,242
1598407967,242
1598407968,242
1598407969,242
1598407970,242
1598407971,243
1598407972,243
1598407973,243
1598407974,244
1598407975,244
1598407976,244
1598407977,244
1598407978,244
1598407979,244
1598407980,245
1598407981,245
1598407982,246
1598407983,246
1598407984,246
1598407985,246
1598407986,246
1598407987,246
1598407988,246
1598407989,247
1598407990,248
1598407991,248
1598407992,248
1598407993,248
1598407994,248
1598407995,248
1598407996,248
1598407997,249
1598407998,249
1598407999,249
1598408000,249
1598408001,249
1598408002,249
1598408003,249
1598408004,249
1598408005,249
1598408006,250
1598408007,250
1598408008,250
1598408009,250
1598408010,250
1598408011,250
1598408012,250
1598408013,250
1598408014,251
1598408015,251
1598408016,251
1598408017,251
1598408018,251
1598408019,251
1598408020,251
1598408021,251
1598408022,251
1598408023,251
1598408024,251
1598408025,253
1598408026,255
1598408027,256
1598408028,257
1598408029,259
1598408030,261
1598408031,261
1598408032,261
1598408033,262
1598408034,264
1598408035,265
1598408036,266
1598408037,268
1598408038,270
1598408039,273
1598408040,275
1598408041,277
1598408042,279
1598408043,281
1598408044,283
1598408046,285
1598408046,285
1598408047,286
1598408048,287
1598408049,288
1598408050,291
1598408051,291
1598408052,293
1598408053,294
1598408054,296
1598408055,296
1598408056,298
1598408057,299
1598408058,300
1598408059,303
1598408060,303
1598408061,303
1598408062,303
1598408063,303
1598408064,303
1598408065,303
1598408066,303
1598408067,303
1598408068,303
1598408069,303
1598408070,303
1598408071,303
1598408073,303
1598408073,303
1598408074,303
1598408075,303
1598408076,303
1598408077,311
1598408078,311
1598408079,311
1598408080,311
1598408081,311
1598408082,311
1598408083,311
1598408084,311
1598408085,311
1598408086,311
1598408087,311
1598408088,311
1598408089,311
1598408090,311
1598408091,311
1598408092,311
1598408093,311
1598408094,311
1598408095,311
1598408096,311
1598408097,311
1598408098,311
1598408099,311
1598408100,311
1598408101,311
1598408102,311
1598408103,311
1598408104,311
1598408105,311
1598408106,311
1598408107,311
1598408108,311
1598408109,311
1598408110,311
1598408111,311
1598408112,311
1598408113,311
1598408114,311
1598408115,311
1598408116,311
1598408117,311
1598408118,311
1598408119,311
1598408120,311
1598408121,311
1598408122,311
1598408123,311
1598408124,311
1598408125,311
1598408126,311
1598408127,312
1598408128,312
1598408129,313
1598408130,313
1598408131,314
1598408132,314
1598408133,315
1598408134,316
1598408135,319
1598408136,319
1598408137,319
1598408138,319
1598408139,319
1598408140,319
1598408141,319
1598408142,319
1598408143,319
1598408144,319
1598408145,319
1598408146,319
1598408147,319
1598408148,319
1598408149,319
1598408150,319
1598408151,319
1598408152,319
1598408153,319
1598408154,319
1598408155,319
1598408156,319
1598408157,319
1598408158,319
1598408159,319
1598408160,319
1598408161,319
1598408162,319
1598408163,319
1598408164,319
1598408165,319
1598408166,319
1598408167,319
1598408168,319
1598408169,319
1598408170,319
1598408171,319
1598408172,319
1598408173,319
1598408174,319
1598408175,319
1598408176,319
1598408177,319
1598408178,319
1598408179,319
1598408180,319
1598408181,319
1598408182,319
1598408183,319
1598408184,319
1598408185,319
1598408186,319
1598408187,319
1598408188,319
1598408189,319
1598408190,319
1598408191,319
1598408192,319
1598408193,319
1598408194,319
1598408195,319
1598408196,319
1598408197,319
1598408198,319
1598408199,319
1598408200,319
1598408201,319
1598408202,319
1598408203,319
1598408204,319
1598408205,319
1598408206,321
1598408207,321
1598408208,321
1598408209,322
1598408210,324
1598408211,330
1598408212,330
1598408213,330
1598408214,330
1598408215,330
1598408216,330
1598408219,330
1598408219,330
1598408219,330
1598408220,330
1598408221,330
1598408222,330
1598408223,330
1598408224,330
1598408225,330
