t,value
1598407780,23
1598407781,23
1598407782,23
1598407783,23
1598407784,23
1598407785,26
1598407786,26
1598407787,34
1598407788,34
1598407789,52
1598407790,52
1598407791,52
1598407792,52
1598407793,52
1598407794,52
1598407795,74
1598407796,74
1598407797,88
1598407798,88
1598407799,95
1598407800,95
1598407801,95
1598407802,101
1598407803,101
1598407804,108
1598407805,108
1598407806,114
1598407807,120
1598407808,120
1598407809,120
1598407810,120
1598407811,120
1598407812,120
1598407813,127
1598407814,127
1598407815,132
1598407816,132
1598407817,132
1598407818,132
1598407819,138
1598407820,138
1598407821,138
1598407822,138
1598407823,144
1598407824,144
1598407825,144
1598407826,144
1598407827,150
1598407828,150
1598407829,150
1598407830,156
1598407831,156
1598407832,156
1598407833,156
1598407834,163
1598407835,163
1598407836,163
1598407837,163
1598407838,170
1598407839,170
1598407840,170
1598407841,170
1598407842,170
1598407843,197
1598407844,197
1598407845,203
1598407846,203
1598407847,205
1598407848,205
1598407849,209
1598407850,211
1598407851,211
1598407852,215
1598407853,215
1598407854,218
1598407855,218
1598407856,221
1598407857,221
1598407858,224
1598407859,224
1598407860,224
1598407861,227
1598407862,227
1598407863,229
1598407864,229
1598407865,232
1598407866,232
1598407867,234
1598407868,234
1598407869,237
1598407870,239
1598407871,239
1598407872,242
1598407873,242
1598407874,246
1598407875,248
1598407876,248
1598407877,251
1598407878,251
1598407879,253
1598407880,257
1598407881,259
1598407882,259
1598407883,263
1598407884,265
1598407885,268
1598407886,271
1598407887,271
1598407888,274
1598407889,277
1598407890,279
1598407891,282
1598407892,285
1598407893,287
1598407894,290
1598407895,292
1598407896,294
1598407897,299
1598407898,302
1598407899,305
1598407900,310
1598407901,313
1598407902,315
1598407903,320
1598407904,325
1598407905,328
1598407906,332
1598407907,336
1598407908,340
1598407909,346
1598407910,351
1598407911,356
1598407912,361
1598407913,368
1598407914,373
1598407915,378
1598407916,382
1598407917,386
1598407918,390
1598407919,397
1598407920,402
1598407921,409
1598407922,414
1598407923,419
1598407924,426
1598407925,430
1598407926,435
1598407927,440
1598407928,445
1598407929,452
1598407930,458
1598407931,465
1598407932,469
1598407933,477
1598407934,482
1598407935,489
1598407936,494
1598407937,501
1598407938,506
1598407939,513
1598407940,517
1598407941,525
1598407942,531
1598407943,536
1598407944,544
1598407945,549
1598407946,554
1598407947,560
1598407948,564
1598407949,571
1598407950,578
1598407951,585
1598407952,592
1598407953,597
1598407954,604
1598407955,611
1598407956,618
1598407957,625
1598407958,630
1598407959,636
1598407960,642
1598407961,648
1598407962,655
1598407963,663
1598407964,667
1598407965,674
1598407966,679
1598407967,687
1598407968,693
1598407969,699
1598407970,707
1598407971,712
1598407972,720
1598407973,726
1598407974,734
1598407975,741
1598407976,746
1598407977,754
1598407978,761
1598407979,768
1598407980,773
1598407981,779
1598407982,787
1598407983,795
1598407984,800
1598407985,807
1598407986,814
1598407987,819
1598407988,828
1598407989,834
1598407990,840
1598407991,848
1598407992,854
1598407993,864
1598407994,868
1598407995,876
1598407996,884
1598407997,891
1598407998,899
1598407999,904
1598408000,910
1598408001,914
1598408002,917
1598408003,922
1598408004,925
1598408005,930
1598408006,933
1598408007,938
1598408008,941
1598408009,946
1598408010,950
1598408011,956
1598408012,961
1598408013,966
1598408014,970
1598408015,975
1598408016,980
1598408017,986
1598408018,994
1598408019,999
1598408020,1007
1598408021,1012
1598408022,1020
1598408023,1025
1598408024,1029
1598408025,1052
1598408026,1071
1598408027,1087
1598408028,1117
1598408029,1138
1598408030,1148
1598408031,1185
1598408032,1217
1598408033,1230
1598408034,1246
1598408035,1264
1598408036,1295
1598408037,1320
1598408038,1352
1598408039,1369
1598408040,1385
1598408041,1405
1598408042,1405
1598408043,1425
1598408044,1425
1598408045,1438
1598408046,1459
1598408047,1479
1598408048,1497
