t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,74
1598407789,118
1598407790,118
1598407791,118
1598407792,118
1598407793,118
1598407794,257
1598407795,257
1598407796,257
1598407797,257
1598407798,257
1598407799,285
1598407800,313
1598407801,313
1598407802,313
1598407803,324
1598407804,335
1598407805,335
1598407806,348
1598407807,361
1598407808,361
1598407809,361
1598407810,361
1598407811,368
1598407812,368
1598407813,387
1598407814,387
1598407815,387
1598407816,399
1598407817,399
1598407818,399
1598407819,406
1598407820,406
1598407821,419
1598407822,419
1598407823,419
1598407824,432
1598407825,439
1598407826,439
1598407827,439
1598407828,445
1598407829,445
1598407830,445
1598407831,465
1598407832,465
1598407833,465
1598407834,471
1598407835,471
1598407836,471
1598407837,471
1598407838,471
1598407839,477
1598407840,477
1598407841,477
1598407842,477
1598407843,477
1598407844,477
1598407845,477
1598407846,477
1598407847,477
1598407848,477
1598407849,477
1598407850,477
1598407851,477
1598407852,477
1598407853,477
1598407854,477
1598407855,477
1598407856,477
1598407857,477
1598407858,477
1598407859,525
1598407860,525
1598407861,579
1598407862,579
1598407863,579
1598407864,579
1598407865,579
1598407866,579
1598407867,579
1598407868,579
1598407869,579
1598407870,579
1598407871,579
1598407872,579
1598407873,579
1598407874,579
1598407875,579
1598407876,579
1598407877,609
1598407878,609
1598407879,609
1598407880,639
1598407881,639
1598407882,639
1598407883,639
1598407884,639
1598407885,639
1598407886,639
1598407887,639
1598407888,639
1598407889,639
1598407890,639
1598407891,639
1598407892,639
1598407893,639
1598407894,639
1598407895,639
1598407896,639
1598407897,639
1598407898,692
1598407899,692
1598407900,692
1598407901,692
1598407902,752
1598407903,752
1598407904,752
1598407905,752
1598407906,752
1598407907,752
1598407908,752
1598407909,752
1598407910,752
1598407911,752
1598407912,752
1598407913,752
1598407914,752
1598407915,752
1598407916,752
1598407917,752
1598407918,752
1598407919,752
1598407920,752
1598407921,863
1598407922,863
1598407923,863
1598407924,863
1598407925,863
1598407926,985
1598407927,985
1598407928,985
1598407929,985
1598407930,985
1598407931,985
1598407932,985
1598407933,985
1598407934,985
1598407935,985
1598407936,985
1598407937,985
1598407938,985
1598407939,985
1598407940,985
1598407941,985
1598407942,985
1598407943,985
1598407944,985
1598407945,985
1598407946,985
1598407947,985
1598407948,985
1598407949,1142
1598407950,1142
1598407951,1280
1598407952,1280
1598407953,1280
1598407954,1280
1598407955,1280
1598407956,1280
1598407957,1280
1598407958,1280
1598407959,1280
1598407960,1280
1598407961,1280
1598407962,1280
1598407963,1280
1598407964,1280
1598407965,1280
1598407966,1280
1598407967,1280
1598407968,1280
1598407969,1280
1598407970,1280
1598407971,1403
1598407972,1403
1598407973,1403
1598407974,1543
1598407975,1543
1598407976,1543
1598407977,1543
1598407978,1543
1598407979,1543
1598407980,1543
1598407981,1543
1598407982,1543
1598407983,1543
1598407984,1543
1598407985,1543
1598407986,1543
1598407987,1543
1598407988,1543
1598407989,1543
1598407990,1543
1598407991,1543
1598407992,1543
1598407993,1543
1598407994,1543
1598407995,1543
1598407996,1543
1598407997,1714
1598407998,1870
1598407999,1870
1598408000,1870
1598408001,1870
1598408002,1870
1598408003,1870
1598408004,1870
1598408005,1870
1598408006,1870
1598408007,1870
1598408008,1870
1598408009,1870
1598408010,1870
1598408011,1870
1598408012,1870
1598408013,1870
1598408014,1870
1598408015,1870
1598408016,1870
1598408017,1870
1598408018,1870
1598408019,1870
1598408020,1870
1598408021,1870
1598408022,1870
1598408023,2039
1598408024,2039
1598408025,2039
1598408026,2039
1598408027,2039
1598408028,2150
1598408029,2150
1598408030,2287
1598408031,2287
1598408032,2287
1598408033,2287
1598408034,2348
1598408035,2397
1598408036,2397
1598408037,2397
1598408038,2442
1598408039,2531
1598408040,2531
1598408041,2669
1598408042,2669
1598408043,2669
1598408044,2775
1598408046,2775
1598408046,2775
1598408047,2775
1598408048,2775
1598408049,3774
1598408050,4791
1598408051,4791
1598408052,4829
1598408053,4829
1598408054,4888
1598408055,4888
1598408056,4888
1598408057,4972
1598408058,4972
1598408059,4972
1598408060,5145
1598408061,5145
1598408062,5145
1598408063,5229
1598408064,5229
1598408065,5229
1598408066,5229
1598408067,5292
1598408068,5355
1598408069,5355
1598408070,5355
1598408071,5355
1598408073,5355
1598408073,8075
1598408074,8075
1598408075,8075
1598408076,8123
1598408077,8123
1598408078,8123
1598408079,8123
1598408080,8123
1598408081,8123
1598408082,8123
1598408083,8123
1598408084,8123
1598408085,8123
1598408086,8123
1598408087,8123
1598408088,8123
1598408089,8123
1598408090,8123
1598408091,8123
1598408092,8123
1598408093,8123
1598408094,8123
1598408095,8123
1598408096,8123
1598408097,8123
1598408098,8123
1598408099,8123
1598408100,8123
1598408101,8123
1598408102,8123
1598408103,8123
1598408104,8123
1598408105,8123
1598408106,8123
1598408107,8123
1598408108,8123
1598408109,8123
1598408110,8123
1598408111,8123
1598408112,8123
1598408113,8123
1598408114,8123
1598408115,8123
1598408116,8123
1598408117,8123
1598408118,8123
1598408119,8123
1598408120,8123
1598408121,8123
1598408122,8123
1598408123,8123
1598408124,8123
1598408125,8123
1598408126,8123
1598408127,8438
1598408128,8438
1598408129,8438
1598408130,8438
1598408131,8438
1598408132,8438
1598408133,8438
1598408134,8438
1598408135,8452
1598408136,8452
1598408137,8452
1598408138,8785
1598408139,8785
1598408140,8785
1598408141,8785
1598408142,8785
1598408143,8785
1598408144,8785
1598408145,8785
1598408146,8785
1598408147,8785
1598408148,8785
1598408149,8785
1598408150,8785
1598408151,8785
1598408152,8785
1598408153,8785
1598408154,8785
1598408155,8785
1598408156,8785
1598408157,8785
1598408158,8785
1598408159,8785
1598408160,8785
1598408161,8785
1598408162,8785
1598408163,8785
1598408164,8785
1598408165,8785
1598408166,8785
1598408167,8785
1598408168,8785
1598408169,8785
1598408170,8785
1598408171,8785
1598408172,8785
1598408173,8785
1598408174,8785
1598408175,8785
1598408176,8785
1598408177,8785
1598408178,8785
1598408179,8785
1598408180,8785
1598408181,8785
1598408182,8785
1598408183,8785
1598408184,8785
1598408185,8785
1598408186,8785
1598408187,8785
1598408188,8785
1598408189,8785
1598408190,8785
1598408191,8785
1598408192,8785
1598408193,8785
1598408194,8785
1598408195,8785
1598408196,8785
1598408197,8785
1598408198,8785
1598408199,8785
1598408200,8785
1598408201,8785
1598408202,8785
1598408203,8785
1598408204,8806
1598408205,8827
1598408206,8827
1598408207,8827
1598408208,8827
1598408209,9115
1598408210,9115
1598408211,9645
1598408212,9645
1598408213,9645
1598408214,9645
1598408215,9645
1598408216,9645
1598408219,9645
1598408219,9645
1598408219,9645
1598408220,14669
1598408221,14951
