t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,1751898554
1598407789,2191199200
1598407790,2191199200
1598407791,2191199200
1598407792,2191199200
1598407793,2191199200
1598407794,2336172211
1598407795,2336172211
1598407796,2336172211
1598407797,2336172211
1598407798,2336172211
1598407799,2421062078
1598407800,2593167538
1598407801,2593167538
1598407802,2593167538
1598407803,2596060239
1598407804,2600084792
1598407805,2600084792
1598407806,2602646964
1598407807,2605166440
1598407808,2605166440
1598407809,2605166440
1598407810,2605166440
1598407811,2607511314
1598407812,2607511314
1598407813,2613558497
1598407814,2613558497
1598407815,2613558497
1598407816,2618879191
1598407817,2618879191
1598407818,2618879191
1598407819,2621485655
1598407820,2621485655
1598407821,2623943513
1598407822,2623943513
1598407823,2623943513
1598407824,2626074081
1598407825,2628655487
1598407826,2628655487
1598407827,2628655487
1598407828,2631890270
1598407829,2631890270
1598407830,2631890270
1598407831,2636104679
1598407832,2636104679
1598407833,2636104679
1598407834,2637992216
1598407835,2637992216
1598407836,2637992216
1598407837,2637992216
1598407838,2637992216
1598407839,2640380705
1598407840,2640380705
1598407841,2642473163
1598407842,2966868859
1598407843,2966868859
1598407844,2966868859
1598407845,2966868859
1598407846,2966868859
1598407847,2966868859
1598407848,2966868859
1598407849,2966868859
1598407850,2966868859
1598407851,2966868859
1598407852,2966868859
1598407853,2966868859
1598407854,2966868859
1598407855,2966868859
1598407856,2966868859
1598407857,2966868859
1598407858,2966868859
1598407859,2988401578
1598407860,2988401578
1598407861,3022691987
1598407862,3022691987
1598407863,3022691987
1598407864,3022691987
1598407865,3022691987
1598407866,3022691987
1598407867,3022691987
1598407868,3022691987
1598407869,3022691987
1598407870,3022691987
1598407871,3022691987
1598407872,3022691987
1598407873,3022691987
1598407874,3022691987
1598407875,3022691987
1598407876,3022691987
1598407877,3024735276
1598407878,3024735276
1598407879,3024735276
1598407880,3027122292
1598407881,3027122292
1598407882,3027122292
1598407883,3027122292
1598407884,3027122292
1598407885,3027122292
1598407886,3027122292
1598407887,3027122292
1598407888,3027122292
1598407889,3027122292
1598407890,3027122292
1598407891,3027122292
1598407892,3027122292
1598407893,3027122292
1598407894,3027122292
1598407895,3027122292
1598407896,3027122292
1598407897,3027122292
1598407898,3028612865
1598407899,3028612865
1598407900,3028612865
1598407901,3028612865
1598407902,3030332267
1598407903,3030332267
1598407904,3030332267
1598407905,3030332267
1598407906,3030332267
1598407907,3030332267
1598407908,3030332267
1598407909,3030332267
1598407910,3030332267
1598407911,3030332267
1598407912,3030332267
1598407913,3030332267
1598407914,3030332267
1598407915,3030332267
1598407916,3030332267
1598407917,3030332267
1598407918,3030332267
1598407919,3030332267
1598407920,3030332267
1598407921,3032904009
1598407922,3032904009
1598407923,3032904009
1598407924,3032904009
1598407925,3032904009
1598407926,3034686600
1598407927,3034686600
1598407928,3034686600
1598407929,3034686600
1598407930,3034686600
1598407931,3034686600
1598407932,3034686600
1598407933,3034686600
1598407934,3034686600
1598407935,3034686600
1598407936,3034686600
1598407937,3034686600
1598407938,3034686600
1598407939,3034686600
1598407940,3034686600
1598407941,3034686600
1598407942,3034686600
1598407943,3034686600
1598407944,3034686600
1598407945,3034686600
1598407946,3034686600
1598407947,3034686600
1598407948,3034686600
1598407949,3036158214
1598407950,3036158214
1598407951,3037486583
1598407952,3037486583
1598407953,3037486583
1598407954,3037486583
1598407955,3037486583
1598407956,3037486583
1598407957,3037486583
1598407958,3037486583
1598407959,3037486583
1598407960,3037486583
1598407961,3037486583
1598407962,3037486583
1598407963,3037486583
1598407964,3037486583
1598407965,3037486583
1598407966,3037486583
1598407967,3037486583
1598407968,3037486583
1598407969,3037486583
1598407970,3037486583
1598407971,3039842785
1598407972,3039842785
1598407973,3039842785
1598407974,3041069193
1598407975,3041069193
1598407976,3041069193
1598407977,3041069193
1598407978,3041069193
1598407979,3041069193
1598407980,3041069193
1598407981,3041069193
1598407982,3041069193
1598407983,3041069193
1598407984,3041069193
1598407985,3041069193
1598407986,3041069193
1598407987,3041069193
1598407988,3041069193
1598407989,3041069193
1598407990,3041069193
1598407991,3041069193
1598407992,3041069193
1598407993,3041069193
1598407994,3041069193
1598407995,3041069193
1598407996,3041069193
1598407997,3042385506
1598407998,3043701685
1598407999,3043701685
1598408000,3043701685
1598408001,3043701685
1598408002,3043701685
1598408003,3043701685
1598408004,3043701685
1598408005,3043701685
1598408006,3043701685
1598408007,3043701685
1598408008,3043701685
1598408009,3043701685
1598408010,3043701685
1598408011,3043701685
1598408012,3043701685
1598408013,3043701685
1598408014,3043701685
1598408015,3043701685
1598408016,3043701685
1598408017,3043701685
1598408018,3043701685
1598408019,3043701685
1598408020,3043701685
1598408021,3043701685
1598408022,3043701685
1598408023,3045031503
1598408024,3045031503
1598408025,3045031503
1598408026,3045031503
1598408027,3045031503
1598408028,3143030607
1598408029,3143030607
1598408030,3223783221
1598408031,3223783221
1598408032,3223783221
1598408033,3223783221
1598408034,3225585250
1598408035,3227618048
1598408036,3227618048
1598408037,3227618048
1598408038,3231062175
1598408039,3233080060
1598408040,3233080060
1598408041,3238622569
1598408042,3238622569
1598408043,3238622569
1598408044,3242691792
1598408046,3242691792
1598408046,3242691792
1598408047,3242691792
1598408048,3242691792
1598408049,3244632639
1598408050,3246928610
1598408051,3246928610
1598408052,3249804592
1598408053,3249804592
1598408054,3251775172
1598408055,3251775172
1598408056,3251775172
1598408057,3253768981
1598408058,3253768981
1598408059,3253768981
1598408060,3260545404
1598408061,3260545404
1598408062,3281952555
1598408063,3303054150
1598408064,3306020224
1598408065,3317686735
1598408066,3334892103
1598408067,3347798981
1598408068,3359116094
1598408069,3366434336
1598408070,3366434336
1598408071,3366434336
1598408073,3379295579
1598408073,3384261310
1598408074,3400570698
1598408075,3405128906
1598408076,3415681257
1598408077,3444832877
1598408078,3444832877
1598408079,3444832877
1598408080,3444832877
1598408081,3444832877
1598408082,3444832877
1598408083,3444832877
1598408084,3444832877
1598408085,3444832877
1598408086,3444832877
1598408087,3444832877
1598408088,3444832877
1598408089,3444832877
1598408090,3444832877
1598408091,3444832877
1598408092,3444832877
1598408093,3444832877
1598408094,3444832877
1598408095,3444832877
1598408096,3444832877
1598408097,3444832877
1598408098,3444832877
1598408099,3444832877
1598408100,3444832877
1598408101,3444832877
1598408102,3444832877
1598408103,3444832877
1598408104,3444832877
1598408105,3444832877
1598408106,3444832877
1598408107,3444832877
1598408108,3444832877
1598408109,3444832877
1598408110,3444832877
1598408111,3444832877
1598408112,3444832877
1598408113,3444832877
1598408114,3444832877
1598408115,3444832877
1598408116,3444832877
1598408117,3444832877
1598408118,3444832877
