t,value
1598407780,385417216
1598407781,387514368
1598407782,388431872
1598407783,388759552
1598407784,389283840
1598407785,524173312
1598407786,528039936
1598407787,546652160
1598407788,556154880
1598407789,662913024
1598407790,663240704
1598407791,663830528
1598407792,663896064
1598407793,663961600
1598407794,667107328
1598407795,775487488
1598407796,789118976
1598407797,934936576
1598407798,935067648
1598407799,953942016
1598407800,954269696
1598407801,954400768
1598407802,1053687808
1598407803,1054015488
1598407804,1053753344
1598407805,1053753344
1598407806,1159135232
1598407807,1164378112
1598407808,1164378112
1598407809,1164378112
1598407810,1164378112
1598407811,1164378112
1598407812,1164378112
1598407813,1267138560
1598407814,1267138560
1598407815,1284964352
1598407816,1284964352
1598407817,1284964352
1598407818,1284964352
1598407819,1389297664
1598407820,1389297664
1598407821,1389297664
1598407822,1389297664
1598407823,1392443392
1598407824,1392443392
1598407825,1392443392
1598407826,1392443392
1598407827,1451687936
1598407828,1451950080
1598407829,1451950080
1598407830,1459879936
1598407831,1460011008
1598407832,1460011008
1598407833,1460011008
1598407834,1526071296
1598407835,1526071296
1598407836,1526071296
1598407837,1526071296
1598407838,1530265600
1598407839,1530265600
1598407840,1530265600
1598407841,1530265600
1598407842,1532690432
1598407843,1603665920
1598407844,1603993600
1598407845,1605566464
1598407846,1605566464
1598407847,1691615232
1598407848,1691680768
1598407849,1700069376
1598407850,1759838208
1598407851,1759838208
1598407852,1765605376
1598407853,1765605376
1598407854,1825898496
1598407855,1825898496
1598407856,1828585472
1598407857,1828651008
1598407858,1877934080
1598407859,1877999616
1598407860,1878065152
1598407861,1879113728
1598407862,1879113728
1598407863,1808334848
1598407864,1808334848
1598407865,1754857472
1598407866,1754857472
1598407867,1704001536
1598407868,1704001536
1598407869,1655242752
1598407870,1609170944
1598407871,1609170944
1598407872,1564606464
1598407873,1564672000
1598407874,1522728960
1598407875,1482358784
1598407876,1482424320
1598407877,1444675584
1598407878,1444675584
1598407879,1407975424
1598407880,1373634560
1598407881,1340604416
1598407882,1340604416
1598407883,1309147136
1598407884,1287651328
1598407885,1250426880
1598407886,1230503936
1598407887,1230503936
1598407888,1196949504
1598407889,1171783680
1598407890,1148190720
1598407891,1131413504
1598407892,1104150528
1598407893,1083179008
1598407894,1063256064
1598407895,1044381696
1598407896,1026031616
1598407897,991952896
1598407898,976224256
1598407899,961019904
1598407900,932184064
1598407901,921174016
1598407902,905969664
1598407903,881852416
1598407904,859308032
1598407905,850395136
1598407906,829423616
1598407907,811073536
1598407908,795344896
1598407909,778567680
1598407910,764411904
1598407911,750780416
1598407912,738197504
1598407913,744488960
1598407914,757596160
1598407915,771227648
1598407916,785383424
1598407917,770179072
1598407918,756547584
1598407919,738197504
1598407920,726663168
1598407921,735051776
1598407922,776470528
1598407923,762839040
1598407924,778567680
1598407925,794296320
1598407926,778043392
1598407927,763887616
1598407928,750256128
1598407929,732430336
1598407930,720896000
1598407931,728760320
1598407932,717750272
1598407933,703070208
1598407934,741343232
1598407935,723517440
1598407936,713031680
1598407937,721944576
1598407938,711458816
1598407939,696778752
1598407940,687865856
1598407941,672137216
1598407942,681050112
1598407943,717225984
1598407944,752353280
1598407945,740294656
1598407946,728236032
1598407947,712507392
1598407948,702545920
1598407949,688390144
1598407950,676331520
1598407951,707264512
1598407952,716701696
1598407953,706740224
1598407954,692060160
1598407955,680001536
1598407956,668467200
1598407957,699400192
1598407958,713555968
1598407959,698351616
1598407960,685768704
1598407961,673185792
1598407962,662700032
1598407963,716177408
1598407964,731381760
1598407965,715653120
1598407966,705167360
1598407967,691535872
1598407968,679477248
1598407969,667942912
1598407970,724566016
1598407971,714080256
1598407972,698875904
1598407973,686292992
1598407974,674234368
1598407975,705691648
1598407976,696254464
1598407977,683147264
1598407978,672137216
1598407979,728236032
1598407980,717225984
1598407981,702545920
1598407982,688390144
1598407983,699400192
1598407984,713555968
1598407985,698875904
1598407986,686292992
1598407987,677904384
1598407988,663224320
1598407989,653262848
1598407990,644349952
1598407991,633864192
1598407992,658505728
1598407993,688914432
1598407994,680525824
1598407995,665321472
1598407996,655884288
1598407997,686292992
1598407998,696778752
1598407999,710934528
1598408000,726663168
1598408001,715653120
1598408002,710410240
1598408003,700973056
1598408004,696778752
1598408005,687865856
1598408006,683147264
1598408007,675282944
1598408008,672137216
1598408009,664797184
1598408010,657981440
1598408011,651689984
1598408012,645398528
1598408013,640155648
1598408014,634912768
1598408015,629145600
1598408016,624427008
1598408017,620232704
1598408018,613941248
1598408019,609746944
1598408020,604504064
1598408021,601358336
1598408022,596115456
1598408023,592969728
1598408024,599982080
1598408025,692781056
1598408026,832372736
1598408027,1001783296
1598408028,1246035968
1598408029,1476329472
1598408030,1611071488
1598408031,1636106240
1598408032,1804992512
1598408033,1807417344
1598408034,1887633408
1598408035,1882062848
1598408036,1884684288
1598408037,1882062848
1598408038,1885470720
1598408039,1882390528
1598408040,1884487680
1598408041,1882980352
1598408042,1882980352
1598408043,2215378944
1598408044,2215575552
1598408045,2212429824
1598408046,2210856960
1598408047,2213478400
1598408048,2212429824
1598408049,2212954112
1598408050,2212954112
1598408051,2210856960
1598408052,2212036608
1598408053,2212560896
1598408054,2212560896
1598408055,2196307968
1598408056,2196439040
1598408057,2210594816
1598408058,2210594816
1598408059,2211119104
1598408060,2211119104
1598408061,2211184640
1598408062,2214395904
1598408063,2176909312
1598408064,2177040384
1598408065,2177433600
1598408066,2178416640
1598408068,2675703808
1598408068,2675703808
1598408069,2675834880
1598408070,2675900416
1598408071,2675965952
1598408072,2550202368
1598408073,2550333440
1598408074,2613706752
1598408075,2614099968
1598408076,2614099968
1598408077,2614099968
1598408078,2599944192
1598408079,2599944192
1598408080,2609905664
1598408081,2609905664
1598408082,2613051392
1598408083,2613051392
1598408084,2620391424
1598408085,2620391424
1598408086,2621440000
1598408087,2621440000
1598408088,2628255744
1598408089,2628255744
1598408090,2628255744
1598408091,2629828608
1598408092,2629828608
1598408093,2635595776
1598408094,2635595776
1598408095,2636120064
1598408096,2636120064
1598408097,2641362944
1598408098,2641362944
1598408099,2642935808
1598408100,2642935808
1598408101,2647130112
1598408102,2647130112
1598408103,2647130112
1598408104,2648178688
1598408105,2648178688
1598408106,2651848704
1598408107,2651848704
1598408108,2652372992
1598408109,2652372992
1598408110,2584739840
1598408111,2584739840
1598408112,2644508672
1598408113,2644508672
1598408114,2644508672
1598408115,2569011200
1598408116,2569011200
1598408117,2645032960
1598408118,2645032960
1598408119,2645557248
1598408120,2645557248
1598408121,2643460096
1598408122,2643460096
1598408123,2644508672
1598408124,2644508672
1598408125,2643460096
1598408126,2643460096
1598408127,2644508672
1598408128,2644508672
1598408129,2644508672
1598408130,2645557248
1598408131,2645557248
1598408132,2647654400
1598408133,2647654400
1598408134,2647654400
1598408135,2650275840
1598408136,2650275840
1598408137,2650275840
1598408138,2650275840
1598408139,2652897280
1598408140,2652897280
1598408141,2652897280
1598408142,2652897280
