t,value
1598407780,21495808
1598407781,21495808
1598407782,21495808
1598407783,21495808
1598407784,21495808
1598407785,12582912
1598407786,12582912
1598407787,21495808
1598407788,21495808
1598407789,14680064
1598407790,14680064
1598407791,14680064
1598407792,14680064
1598407793,14680064
1598407794,14680064
1598407795,17825792
1598407796,17825792
1598407797,18350080
1598407798,18350080
1598407799,22020096
1598407800,22020096
1598407801,22020096
1598407802,21495808
1598407803,21495808
1598407804,20971520
1598407805,20971520
1598407806,14680064
1598407807,19922944
1598407808,19922944
1598407809,19922944
1598407810,19922944
1598407811,19922944
1598407812,19922944
1598407813,9437184
1598407814,9437184
1598407815,18874368
1598407816,18874368
1598407817,18874368
1598407818,18874368
1598407819,14680064
1598407820,14680064
1598407821,14680064
1598407822,14680064
1598407823,17825792
1598407824,17825792
1598407825,17825792
1598407826,17825792
1598407827,8912896
1598407828,8912896
1598407829,8912896
1598407830,16777216
1598407831,16777216
1598407832,16777216
1598407833,16777216
1598407834,11534336
1598407835,11534336
1598407836,11534336
1598407837,11534336
1598407838,15728640
1598407839,15728640
1598407840,15728640
1598407841,15728640
1598407842,15728640
1598407843,15204352
1598407844,15204352
1598407845,16777216
1598407846,16777216
1598407847,9437184
1598407848,9437184
1598407849,17825792
1598407850,12058624
1598407851,12058624
1598407852,17825792
1598407853,17825792
1598407854,15204352
1598407855,15204352
1598407856,17825792
1598407857,17825792
1598407858,15728640
1598407859,15728640
1598407860,15728640
1598407861,16777216
1598407862,16777216
1598407863,2097152
1598407864,2097152
1598407865,2097152
1598407866,2097152
1598407867,2097152
1598407868,2097152
1598407869,2097152
1598407870,2097152
1598407871,2097152
1598407872,1572864
1598407873,1572864
1598407874,1572864
1598407875,1048576
1598407876,1048576
1598407877,1572864
1598407878,1572864
1598407879,1048576
1598407880,1048576
1598407881,1048576
1598407882,1048576
1598407883,1048576
1598407884,9437184
1598407885,1048576
1598407886,8388608
1598407887,8388608
1598407888,1048576
1598407889,1048576
1598407890,1048576
1598407891,6815744
1598407892,1048576
