t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,131072
1598407797,59067765
1598407798,73325231
1598407799,99408559
1598407800,119823555
1598407801,152645966
1598407802,182233723
1598407803,221446046
1598407804,267681880
1598407805,329134802
1598407806,375037800
1598407807,461148517
1598407808,493163735
1598407809,500765911
1598407810,509678807
1598407811,535631063
1598407812,552912300
1598407813,605622767
1598407814,659576616
1598407815,686184232
1598407816,714168104
1598407817,761458683
1598407818,789695025
1598407819,817875505
1598407820,856615410
1598407821,880077298
1598407822,944351409
1598407823,975853262
1598407824,1015747027
1598407825,1046199916
1598407826,1069446046
1598407827,1091924894
1598407828,1145797752
1598407829,1224728871
1598407830,1275504423
1598407831,1297524519
1598407832,1335654724
1598407833,1381428980
1598407834,1432073589
1598407835,1472651856
1598407836,1489560144
1598407837,1519132267
1598407838,1575569168
1598407839,1594538995
1598407840,1652363552
1598407841,1657365437
1598407842,1657430973
1598407843,1662935997
1598407844,1674273725
1598407845,1686397885
1598407846,1698390973
1598407847,1712153533
1598407848,1722604590
1598407849,1733371293
1598407850,1744643485
1598407851,1755719069
1598407852,1767056797
1598407853,1778656669
1598407854,1790479390
1598407855,1803465196
1598407856,1816310252
1598407857,1830007276
1598407858,1843638764
1598407859,1855064314
1598407860,1864368970
1598407861,1874199370
1598407862,1883505482
1598407863,1893139274
1598407864,1902641994
1598407865,1912210250
1598407866,1921942532
1598407867,1931352086
1598407868,1940723734
1598407869,1950291990
1598407870,1960253462
1598407871,1969756182
1598407872,1978996758
1598407873,1988071982
1598407874,1996955876
1598407875,2007310564
1598407876,2016420068
1598407877,2025791716
1598407878,2035753188
1598407879,2045321444
1598407880,2054887149
1598407881,2064389869
1598407882,2076317421
1598407883,2088048365
1598407884,2098665197
1598407885,2108954349
1598407886,2119263178
1598407887,2129443784
1598407888,2139339720
1598407889,2148318152
1598407890,2157099976
1598407891,2166930376
1598407892,2176387033
1598407893,2185037785
1598407894,2193381644
1598407895,2202294540
1598407896,2211076364
1598407897,2219464972
1598407898,2227984652
1598407899,2236700940
1598407900,2245827129
1598407901,2255657529
1598407902,2265836291
1598407903,2275666691
1598407904,2285824771
1598407905,2295368555
1598407906,2304215915
1598407907,2313128811
1598407908,2321714027
1598407909,2330495851
1598407910,2340025414
1598407911,2350380102
1598407912,2360185380
1598407913,2370015780
1598407914,2379452964
1598407915,2389348900
1598407916,2397764067
1598407917,2405890531
1598407918,2413820387
1598407919,2422077923
1598407920,2430504572
1598407921,2438434428
1598407922,2447543932
1598407923,2454818428
1598407924,2462837607
1598407925,2470636391
1598407926,2478500711
1598407927,2486823783
1598407928,2494638426
1598407929,2502043994
1598407930,2509121882
1598407931,2516330842
1598407932,2523154346
1598407933,2530428842
1598407934,2537703338
1598407935,2545108906
1598407936,2552842154
1598407937,2560509866
1598407938,2568060405
1598407939,2576973301
1598407940,2585236326
1598407941,2594149222
1598407942,2602406758
1598407943,2611057510
1598407944,2620035942
1598407945,2627651812
1598407946,2635188452
1598407947,2642528484
1598407948,2649801883
1598407949,2657207451
1598407950,2664023195
1598407951,2670773403
1598407952,2677589147
1598407953,2684798107
1598407954,2691792370
1598407955,2698673650
1598407956,2705161714
1598407957,2711387634
1598407958,2718954816
1598407959,2727015744
1598407960,2735207744
1598407961,2742744384
1598407962,2750477632
1598407963,2758210880
1598407964,2767105383
1598407965,2776572361
1598407966,2785550793
1598407967,2795381193
1598407968,2805342665
1598407969,2815631817
1598407970,2823147253
1598407971,2830487285
1598407972,2837827317
1598407973,2844737316
1598407974,2852142884
1598407975,2860007204
1598407976,2867478308
1598407977,2875080484
1598407978,2882879268
1598407979,2889450297
1598407980,2896331577
1598407981,2903278393
1598407982,2909646779
1598407983,2916200379
1598407984,2922491835
1598407985,2928979899
1598407986,2936188859
1598407987,2943528891
1598407988,2950689024
1598407989,2957766912
1598407990,2964910336
1598407991,2972971264
1598407992,2981040651
1598407993,2989101579
1598407994,2996965899
1598407995,3005551115
1598407996,3012709068
1598407997,3019655884
1598407998,3027061452
1598407999,3035187916
1598408000,3040831110
1598408001,3045025414
1598408002,3048826502
1598408003,3052758662
1598408004,3056641766
1598408005,3060311782
1598408006,3063916262
1598408007,3067782886
1598408008,3071387366
1598408009,3074926310
1598408010,3078661862
1598408011,3082397414
1598408012,3086198502
1598408013,3089350212
1598408014,3092233796
1598408015,3095182916
1598408016,3098197572
1598408017,3101343300
1598408018,3104489028
1598408019,3107634756
1598408020,3110583876
1598408021,3113860676
1598408022,3117268548
1598408023,3119751042
1598408024,3119751042
1598408025,3158417282
1598408026,3209900617
1598408027,3275881642
1598408028,3336141638
1598408029,3409844539
1598408030,3474696401
1598408031,3526305631
1598408032,3608846810
1598408033,3687840488
1598408034,3734436584
1598408035,3805348207
1598408036,3887461582
1598408037,3945678005
1598408038,4005714036
1598408039,4077792702
1598408040,4148586143
1598408041,4187007694
1598408042,4219251406
1598408043,4242106700
1598408044,4282996140
1598408045,4328254656
1598408046,4383127010
1598408047,4440140505
1598408048,4490700621
1598408049,4544918138
1598408050,4599594521
1598408051,4657879052
1598408052,4721995379
1598408053,4771409523
1598408054,4798833364
1598408055,4845430333
1598408056,4869635048
1598408057,4900044369
1598408058,4923281819
1598408059,4973152868
1598408060,4973152868
1598408061,4973152868
1598408062,4973152868
1598408063,4973152868
1598408064,4973152868
1598408065,4973152868
1598408066,4973152868
1598408068,4973152868
1598408068,4973152868
1598408069,4973152868
1598408070,4973152868
1598408071,4973152868
1598408072,4973152868
1598408073,4973152868
1598408074,4973152868
1598408075,4973152868
1598408076,4973152868
1598408077,4974004836
1598408078,4975250020
1598408079,4976626276
1598408080,4977936996
1598408081,4979247716
1598408082,4980492900
1598408083,4981869156
1598408084,4983179876
1598408085,4984556132
1598408086,4985932388
1598408087,4987243108
1598408088,4988619364
1598408089,4989995620
1598408090,4991371876
1598408091,4992682596
1598408092,4994058852
1598408093,4995369572
1598408094,4996680292
1598408095,4998056548
1598408096,4999498340
1598408097,5000809060
1598408098,5002185316
1598408099,5003496036
1598408100,5004806756
1598408101,5006183012
1598408102,5007559268
1598408103,5008935524
1598408104,5010246244
1598408105,5011556964
1598408106,5012867684
1598408107,5014243940
1598408108,5015620196
1598408109,5016996452
1598408110,5018307172
1598408111,5019683428
1598408112,5021059684
1598408113,5022435940
1598408114,5023812196
1598408115,5025188452
1598408116,5026499172
1598408117,5027875428
1598408118,5029251684
1598408119,5030627940
1598408120,5032004196
1598408121,5033445988
1598408122,5034756708
1598408123,5036198500
