t,value
1598412505,1388314624
1598412506,1394606080
1598412507,1394606080
1598412508,1391984640
1598412509,1391984640
1598412510,1391984640
1598412511,1391984640
1598412512,1391984640
1598412513,1391984640
1598412514,1391984640
1598412515,1391984640
1598412516,1391984640
1598412517,1391984640
1598412518,1391984640
1598412519,1397751808
1598412520,1397751808
1598412521,1397751808
1598412522,1368915968
1598412523,1223163904
1598412524,1204813824
1598412525,1152909312
1598412526,1137180672
1598412527,1120403456
1598412528,1102053376
1598412529,1102053376
1598412530,1077936128
1598412531,1031798784
1598412532,1031798784
1598412533,952631296
1598412534,951058432
1598412535,992477184
1598412536,992477184
1598412537,992477184
1598412538,992477184
1598412539,992477184
1598412540,893386752
1598412541,941621248
1598412542,941621248
1598412543,828375040
1598412544,901251072
1598412545,806879232
1598412546,1034420224
1598412547,1034420224
1598412548,853016576
1598412549,853016576
1598412550,869793792
1598412551,914882560
1598412552,988282880
1598412553,988282880
1598412554,988282880
1598412555,1199570944
1598412556,967311360
1598412557,978321408
1598412558,1005584384
1598412559,1037041664
1598412560,1072168960
1598412561,1107820544
1598412562,1142947840
1598412563,1176502272
1598412564,1207959552
1598412565,1235746816
1598412566,1258815488
1598412567,1282408448
1598412568,1303379968
1598412569,1304952832
1598412570,1304952832
1598412571,1294991360
1598412572,1280311296
1598412573,1201668096
1598412574,1201668096
1598412575,1201668096
1598412576,1201668096
1598412577,1132986368
1598412578,1172307968
1598412579,1172307968
1598412580,1163919360
1598412581,1197473792
1598412582,1189609472
1598412583,1189609472
1598412584,1189609472
1598412585,1216872448
1598412586,1216872448
1598412587,1216872448
1598412588,1189609472
1598412589,1165492224
1598412590,1070071808
1598412591,1041235968
1598412592,976224256
1598412593,967311360
1598412594,852492288
1598412595,904921088
1598412596,904921088
1598412597,904921088
1598412598,904921088
1598412599,893911040
1598412600,842006528
1598412601,781189120
1598412602,705167360
1598412603,672661504
1598412604,477102080
1598412605,903872512
1598412606,903872512
1598412607,903872512
1598412608,576192512
1598412609,721944576
1598412610,793247744
1598412611,865075200
1598412612,875036672
1598412613,897581056
1598412614,965214208
1598412615,1008730112
1598412616,1058013184
1598412617,1099956224
1598412618,1139277824
1598412619,1203240960
1598412620,1233125376
1598412621,1259339776
1598412622,1282932736
1598412623,1302855680
1598412624,1308622848
1598412625,1335885824
1598412626,1335885824
1598412627,1348993024
1598412628,1354760192
1598412629,1292369920
1598412630,1188036608
1598412631,1188036608
1598412632,1188036608
1598412633,1188036608
1598412634,1155006464
1598412635,1190133760
1598412636,1178599424
1598412637,1178599424
1598412638,1177550848
1598412639,1174929408
1598412640,1188560896
1598412641,1188560896
1598412642,1191182336
1598412643,1191182336
1598412644,1180172288
1598412645,1161822208
1598412646,1078460416
1598412647,959971328
1598412648,901775360
1598412649,859308032
1598412650,852492288
1598412651,899678208
1598412652,899678208
1598412653,899678208
1598412654,889192448
1598412655,857735168
1598412656,818937856
1598412657,732430336
1598412658,664272896
1598412659,664272896
1598412660,914882560
1598412661,667942912
1598412662,684195840
1598412663,722468864
1598412665,805830656
1598412665,835715072
1598412666,889192448
1598412667,928514048
1598412668,1177550848
1598412669,929038336
1598412670,966262784
1598412671,1023410176
1598412672,1061683200
1598412673,1117782016
1598412674,1153957888
1598412675,1188036608
1598412676,1218969600
1598412677,1246756864
1598412678,1271398400
1598412679,1293942784
1598412680,1313341440
1598412681,1330118656
1598412682,1344798720
1598412683,1351614464
1598412684,1345323008
1598412685,1345323008
1598412686,1272971264
1598412687,1210056704
1598412688,1210056704
1598412689,1210056704
1598412690,1175977984
1598412691,1149763584
1598412692,1149763584
1598412693,1179648000
1598412694,1164967936
1598412695,1179648000
1598412696,1179648000
1598412697,1181745152
1598412698,1181745152
1598412699,1169686528
1598412700,1151336448
1598412701,1104150528
1598412702,1011875840
1598412703,1011875840
1598412704,965738496
1598412705,933756928
1598412706,1159200768
1598412707,908066816
1598412708,908066816
1598412709,1113587712
1598412710,883949568
1598412711,842006528
1598412712,788004864
1598412713,734003200
1598412714,734003200
1598412715,477102080
1598412716,477102080
1598412717,477102080
1598412718,477102080
1598412719,477102080
1598412720,509607936
1598412721,624951296
1598412722,682622976
1598412723,708837376
1598412724,804257792
1598412725,858259456
1598412726,915931136
1598412727,1028653056
