t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,1600000
1598412531,1600000
1598412532,1600000
1598412533,1600000
1598412534,1600000
1598412535,3200000
1598412536,3200000
1598412537,3200000
1598412538,3200000
1598412539,3200000
1598412540,3200000
1598412541,3200000
1598412542,3200000
1598412543,3200000
1598412544,3200000
1598412545,3200000
1598412546,3200000
1598412547,3700000
1598412548,4200000
1598412549,4200000
1598412550,4200000
1598412551,4200080
1598412552,4200200
1598412553,4200240
1598412554,4200240
1598412555,5800240
1598412556,7000240
1598412557,9000240
1598412558,10600240
1598412559,12200240
1598412560,13800240
1598412561,15800240
1598412562,17400240
1598412563,18800240
1598412564,21000240
1598412565,22600240
1598412566,24200240
1598412567,25800240
1598412568,27800240
1598412569,28200240
1598412570,28200240
1598412571,28200240
1598412572,28200240
1598412573,28700240
1598412574,29200240
1598412575,29200240
1598412576,29200240
1598412577,29200240
1598412578,29200240
1598412579,29200240
1598412580,29200240
1598412581,29200240
1598412582,29200240
1598412583,29200240
1598412584,29200240
1598412585,29200240
1598412586,29200240
1598412587,29200240
1598412588,29200240
1598412589,29200240
1598412590,29200240
1598412591,29200240
1598412592,30000240
1598412593,30000240
1598412594,30800240
1598412595,30800240
1598412596,30800240
1598412597,31600240
1598412598,31600240
1598412599,31600240
1598412600,31600240
1598412601,31600240
1598412602,31600240
1598412603,31600240
1598412604,31600240
1598412605,32100240
1598412606,32600240
1598412607,32600240
1598412608,32600280
1598412609,32600380
1598412610,32600460
1598412611,32600540
1598412612,34600540
1598412613,35600540
1598412614,38000540
1598412615,39600540
1598412616,41600540
1598412617,43600540
1598412618,45400540
1598412619,47400540
1598412620,49200540
1598412621,51000540
1598412622,53400540
1598412623,55000540
1598412624,57000540
1598412625,59000540
1598412626,59600540
1598412627,61600540
1598412628,62600540
1598412629,62600540
1598412630,62600540
1598412631,63600540
1598412632,63600540
1598412633,63600540
1598412634,63600540
1598412635,63600540
1598412636,63600540
1598412637,63600540
1598412638,63600540
1598412639,63600540
1598412640,63600540
1598412641,63600540
1598412642,63600540
1598412643,63600540
1598412644,63600540
1598412645,63600540
1598412646,63600540
