t,value
1598412505,39004408
1598412506,33554312
1598412507,195762184
1598412508,95236000
1598412509,100100040
1598412510,102210056
1598412511,103844808
1598412512,105954824
1598412513,109224584
1598412514,111334600
1598412515,112389616
1598412516,114499632
1598412517,116609648
1598412518,162425376
1598412519,82600480
1598412520,158317608
1598412521,251173512
1598412522,128465200
1598412523,536074640
1598412524,592981280
1598412525,929952448
1598412526,776809456
1598412527,1137191368
1598412528,1459386016
1598412529,1526170368
1598412530,1442842696
1598412531,1167457992
1598412532,1793846320
1598412533,1211364088
1598412534,1895011312
1598412535,1056821592
1598412536,1058592848
1598412537,1060430856
1598412538,1062293328
1598412539,1548698888
1598412540,1559717176
1598412541,622266072
1598412542,1255579520
1598412543,1032204648
1598412544,876329968
1598412545,1042926080
1598412546,1194578464
1598412547,1606535088
1598412548,1096506384
1598412549,1121858888
1598412550,1304883272
1598412551,1443129288
1598412552,2117623056
1598412553,1854559288
1598412554,1946498008
1598412555,1556307504
1598412556,1876621640
1598412557,2332300776
1598412558,1578125472
1598412559,1564136952
1598412560,1621698432
1598412561,2225474992
1598412562,2008815872
1598412563,1808283688
1598412564,2065656952
1598412565,1800313144
1598412566,2584020296
1598412567,2177432848
1598412568,2329410856
1598412569,1436501688
1598412570,2275596968
1598412571,2192937992
1598412572,1670771048
1598412573,1514183368
1598412574,1538388984
1598412575,1540233856
1598412576,2079812848
1598412577,1528621416
1598412578,1425197384
1598412579,2032120704
1598412580,1431910864
1598412581,1497267224
1598412582,1215195048
1598412583,1704044712
1598412584,2190058656
1598412585,1602887080
1598412586,2112865712
1598412587,2242903904
1598412588,2366706616
1598412589,1703994248
1598412590,1575519328
1598412591,1875738504
1598412592,1621185560
1598412593,2255576496
1598412594,1576417680
1598412595,1683957080
1598412596,1753448248
1598412597,1755288360
1598412598,2199499640
1598412599,2244179520
1598412600,2295650712
1598412601,1633281024
1598412602,1743377416
1598412603,1797120640
1598412604,1996187256
1598412605,1850657184
1598412606,1961555104
1598412607,1975116168
1598412608,2013609096
1598412609,2031329512
1598412610,2432121120
1598412611,2728507792
1598412612,2961589872
1598412613,2756082224
1598412614,2819398200
1598412615,3199561344
1598412616,2614832768
1598412617,3324132368
1598412618,3446756128
1598412619,2569910136
1598412620,2584242696
1598412621,2553081920
1598412622,2759863168
1598412623,2521727600
1598412624,3614751544
1598412625,2472434456
1598412626,3042453832
1598412627,3191316488
1598412628,3177948496
1598412629,2003117472
1598412630,1901971880
1598412631,2609082360
1598412632,2610864872
1598412633,2612728336
1598412634,2288798096
1598412635,2047045152
1598412636,1721402816
1598412637,2444539920
1598412638,2753611680
1598412639,2385032328
1598412640,1757392456
1598412641,2285760584
1598412642,1699906072
1598412643,2054981408
1598412644,2431610232
1598412645,2521200904
1598412646,2741326432
1598412647,2401645640
1598412648,2434953056
1598412649,2482244192
1598412650,2787521800
1598412651,2632029112
1598412652,2660896240
1598412653,2662716016
1598412654,2408019248
1598412655,2459724944
1598412656,1790757800
1598412657,1983222328
1598412658,2271857560
1598412659,2566445632
1598412660,2598851944
1598412661,2844240528
1598412662,2630847656
1598412663,2577239632
1598412665,2113837168
1598412665,2439652840
1598412666,2712159912
1598412667,2564773128
1598412668,2565735712
1598412669,3463906792
1598412670,3309269136
1598412671,2923753808
1598412672,3155055280
1598412673,2697469128
1598412674,2680407312
1598412675,2901240152
1598412676,3404009616
1598412677,3419239768
1598412678,3248957248
1598412679,3523380064
1598412680,3311122488
1598412681,3039721704
1598412682,2995890240
1598412683,2824132760
1598412684,2809461504
1598412685,3974470064
1598412686,2432945480
1598412687,2299009048
1598412688,2323224272
1598412689,2708799496
1598412690,2342384424
1598412691,2134385408
1598412692,2693880400
1598412693,2481449256
1598412694,2573461928
1598412695,1969835416
1598412696,2536962768
1598412697,1853778984
1598412698,2145478392
1598412699,2051028248
1598412700,2188580792
1598412701,2562131216
1598412702,2327899040
1598412703,3272882344
1598412704,3218707488
1598412705,3302289432
1598412706,3165062168
1598412707,3031165560
1598412708,3061014872
1598412709,2536064944
1598412710,2731338704
1598412711,1834284832
1598412712,2014456128
1598412713,2196222472
1598412714,2712749328
1598412715,2300147864
1598412716,2392967400
1598412717,2420131304
1598412718,2659550096
1598412719,2606532448
1598412720,2665096240
1598412721,2102701040
1598412722,2325264672
1598412723,2450954320
1598412724,2450537096
1598412725,2479608440
1598412726,3090301160
1598412727,3141590592
1598412728,2508657400
1598412729,2733803480
1598412730,3322462936
1598412731,3288816544
1598412732,3227568984
1598412733,2289868560
1598412734,3351626360
1598412735,3273709704
1598412736,3332722560
1598412737,3022508944
1598412738,2936648040
1598412739,2930645840
