t,value
1598412505,24
1598412506,52
1598412507,52
1598412508,52
1598412509,52
1598412510,52
1598412511,52
1598412512,52
1598412513,52
1598412514,52
1598412515,52
1598412516,52
1598412517,52
1598412518,52
1598412519,170
1598412520,170
1598412521,170
1598412522,170
1598412523,170
1598412524,170
1598412525,234
1598412526,234
1598412527,234
1598412528,309
1598412529,309
1598412530,309
1598412531,309
1598412532,309
1598412533,309
1598412534,309
1598412535,309
1598412536,309
1598412537,309
1598412538,309
1598412539,309
1598412540,309
1598412541,392
1598412542,392
1598412543,392
1598412544,392
1598412545,392
1598412546,392
1598412547,392
1598412548,392
1598412549,392
1598412550,392
1598412551,631
1598412552,631
1598412553,631
1598412554,631
1598412555,631
1598412556,631
1598412557,631
1598412558,631
1598412559,631
1598412560,631
1598412561,631
1598412562,631
1598412563,631
1598412564,631
1598412565,631
1598412566,631
1598412567,631
1598412568,631
1598412569,631
1598412570,631
1598412571,631
1598412572,715
1598412573,715
1598412574,715
1598412575,715
1598412576,715
1598412577,715
1598412578,715
1598412579,715
1598412580,715
1598412581,715
1598412582,715
1598412583,715
1598412584,715
1598412585,715
1598412586,715
1598412587,715
1598412588,715
1598412589,715
1598412590,715
1598412591,715
1598412592,715
1598412593,715
1598412594,715
1598412595,715
1598412596,715
1598412597,715
1598412598,715
1598412599,715
1598412600,715
1598412601,817
1598412602,817
1598412603,817
1598412604,817
1598412605,817
1598412606,817
1598412607,817
1598412608,1058
1598412609,1058
1598412610,1058
1598412611,1058
1598412612,1058
1598412613,1058
1598412614,1058
1598412615,1058
1598412616,1058
1598412617,1058
1598412618,1058
1598412619,1058
1598412620,1058
1598412621,1058
1598412622,1058
1598412623,1058
1598412624,1058
1598412625,1058
1598412626,1058
1598412627,1058
1598412628,1058
1598412629,1206
1598412630,1206
1598412631,1206
1598412632,1206
1598412633,1206
1598412634,1206
1598412635,1206
1598412636,1206
1598412637,1206
1598412638,1206
1598412639,1206
1598412640,1206
1598412641,1206
1598412642,1206
1598412643,1206
1598412644,1206
1598412645,1206
1598412646,1206
1598412647,1206
1598412648,1206
1598412649,1206
1598412650,1206
