t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,103427848
1598412524,103427848
1598412525,103427848
1598412526,103427848
1598412527,103427848
1598412528,103427848
1598412529,103427848
1598412530,103427848
1598412531,103427848
1598412532,103427848
1598412533,110459656
1598412534,110459656
1598412535,110459656
1598412536,110459656
1598412537,110459656
1598412538,110459656
1598412539,110459656
1598412540,110459656
1598412541,110459656
1598412542,110459656
1598412543,115924144
1598412544,115924144
1598412545,115924144
1598412546,115924144
1598412547,115924144
1598412548,115924144
1598412549,115924144
1598412550,115924144
1598412551,115924144
1598412552,115924144
1598412553,123405528
1598412554,123405528
1598412555,123405528
1598412556,123405528
1598412557,123405528
1598412558,123405528
1598412559,123405528
1598412560,123405528
1598412561,123405528
1598412562,123405528
1598412563,125869608
1598412564,125869608
1598412565,125869608
1598412566,125869608
1598412567,125869608
1598412568,125869608
1598412569,125869608
1598412570,125869608
1598412571,125869608
1598412572,125869608
1598412573,126865576
1598412574,126865576
1598412575,126865576
1598412576,126865576
1598412577,126865576
1598412578,126865576
1598412579,126865576
1598412580,126865576
1598412581,126865576
1598412582,126865576
1598412583,135005752
1598412584,135005752
1598412585,135005752
1598412586,135005752
1598412587,135005752
1598412588,135005752
1598412589,135005752
1598412590,135005752
1598412591,135005752
1598412592,135005752
1598412593,135237944
1598412594,135237944
1598412595,135237944
1598412596,135237944
1598412597,135237944
1598412598,135237944
1598412599,135237944
1598412600,135237944
1598412601,135237944
1598412602,135237944
1598412603,134140720
1598412604,134140720
1598412605,134140720
1598412606,134140720
1598412607,134140720
1598412608,134140720
1598412609,134140720
1598412610,134140720
1598412611,134140720
1598412612,134140720
1598412613,135850600
1598412614,135850600
1598412615,135850600
1598412616,135850600
1598412617,135850600
1598412618,135850600
1598412619,135850600
1598412620,135850600
1598412621,135850600
1598412622,135850600
1598412623,136773112
1598412624,136773112
1598412625,136773112
1598412626,136773112
1598412627,136773112
1598412628,136773112
1598412629,136773112
1598412630,136773112
1598412631,136773112
1598412632,136773112
1598412633,137394840
1598412634,137394840
1598412635,137394840
1598412636,137394840
1598412637,137394840
1598412638,137394840
1598412639,137394840
1598412640,137394840
1598412641,137394840
1598412642,137394840
1598412643,139092016
1598412644,139092016
1598412645,139092016
