t,value
1598407780,21495808
1598407781,21495808
1598407782,21495808
1598407783,21495808
1598407784,21495808
1598407785,21495808
1598407786,21495808
1598407787,21495808
1598407788,21495808
1598407789,21495808
1598407790,21495808
1598407791,21495808
1598407792,21495808
1598407793,21495808
1598407794,21495808
1598407795,21495808
1598407796,21495808
1598407797,21495808
1598407798,21495808
1598407799,21495808
1598407800,21495808
1598407801,21495808
1598407802,21495808
1598407803,21495808
1598407804,21495808
1598407805,21495808
1598407806,21495808
1598407807,21495808
1598407808,21495808
1598407809,21495808
1598407810,21495808
1598407811,21495808
1598407812,21495808
1598407813,21495808
1598407814,21495808
1598407815,21495808
1598407816,21495808
1598407817,21495808
1598407818,21495808
1598407819,21495808
1598407820,21495808
1598407821,21495808
1598407822,21495808
1598407823,21495808
1598407824,21495808
1598407825,21495808
1598407826,21495808
1598407827,21495808
1598407828,21495808
1598407829,21495808
1598407830,21495808
1598407831,21495808
1598407832,21495808
1598407833,21495808
1598407834,21495808
1598407835,21495808
1598407836,21495808
1598407837,21495808
1598407838,21495808
1598407839,21495808
1598407840,21495808
1598407841,21495808
1598407842,21495808
1598407843,21495808
1598407844,21495808
1598407845,21495808
1598407846,21495808
1598407847,21495808
1598407848,21495808
1598407849,21495808
1598407850,21495808
1598407851,21495808
1598407852,21495808
1598407853,21495808
1598407854,21495808
1598407855,21495808
1598407856,21495808
1598407857,21495808
1598407858,21495808
1598407859,21495808
1598407860,21495808
1598407861,21495808
1598407862,21495808
1598407863,21495808
1598407864,21495808
1598407865,21495808
1598407866,21495808
1598407867,21495808
1598407868,21495808
1598407869,21495808
1598407870,21495808
1598407871,21495808
1598407872,21495808
1598407873,21495808
1598407874,21495808
1598407875,21495808
1598407876,21495808
1598407877,21495808
1598407878,21495808
1598407879,21495808
1598407880,21495808
1598407881,21495808
1598407882,21495808
1598407883,21495808
1598407884,21495808
1598407885,21495808
1598407886,21495808
1598407887,21495808
1598407888,21495808
1598407889,21495808
1598407890,21495808
1598407891,21495808
1598407892,21495808
