t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,9952
1598407789,10459
1598407790,10459
1598407791,10459
1598407792,10459
1598407793,10459
1598407794,10459
1598407795,10459
1598407796,10459
1598407797,10459
1598407798,11269
1598407799,11269
1598407800,12078
1598407801,12078
1598407802,12078
1598407803,12080
1598407804,12080
1598407805,12080
1598407806,12080
1598407807,12085
1598407808,12085
1598407809,12087
1598407810,12087
1598407811,12087
1598407812,12089
1598407813,12089
1598407814,12089
1598407815,12091
1598407816,12091
1598407817,12093
1598407818,12093
1598407819,12095
1598407820,12095
1598407821,12097
1598407822,12097
1598407823,12097
1598407824,12097
1598407825,12099
1598407826,12099
1598407827,12099
1598407828,12102
1598407829,12102
1598407830,12102
1598407831,12104
1598407832,12104
1598407833,12104
1598407834,12109
1598407835,12109
1598407836,12109
1598407837,12109
1598407838,12109
1598407839,12109
1598407840,12115
1598407841,12117
1598407842,12413
1598407843,12413
1598407844,12413
1598407845,12413
1598407846,12413
1598407847,12413
1598407848,12413
1598407849,12413
1598407850,12413
1598407851,12413
1598407852,12413
1598407853,12413
1598407854,12413
1598407855,12413
1598407856,12413
1598407857,12413
1598407858,12533
1598407859,12533
1598407860,12533
1598407861,12533
1598407862,12533
1598407863,12533
1598407864,12533
1598407865,12533
1598407866,12533
1598407867,12533
1598407868,12533
1598407869,12533
1598407870,12533
1598407871,12533
1598407872,12533
1598407873,12533
1598407874,12533
1598407875,12534
1598407876,12535
1598407877,12535
1598407878,12535
1598407879,12535
1598407880,12535
1598407881,12535
1598407882,12535
1598407883,12535
1598407884,12535
1598407885,12535
1598407886,12535
1598407887,12535
1598407888,12535
1598407889,12535
1598407890,12535
1598407891,12535
1598407892,12535
1598407893,12536
1598407894,12537
1598407895,12537
1598407896,12537
1598407897,12537
1598407898,12537
1598407899,12537
1598407900,12537
1598407901,12537
1598407902,12537
1598407903,12537
1598407904,12537
1598407905,12537
1598407906,12537
1598407907,12537
1598407908,12537
1598407909,12537
1598407910,12537
1598407911,12537
1598407912,12537
1598407913,12538
1598407914,12539
1598407915,12539
1598407916,12539
1598407917,12539
1598407918,12539
1598407919,12539
1598407920,12539
1598407921,12539
1598407922,12539
1598407923,12539
1598407924,12539
1598407925,12539
1598407926,12539
1598407927,12539
1598407928,12539
1598407929,12539
1598407930,12539
1598407931,12539
1598407932,12539
1598407933,12539
1598407934,12539
1598407935,12539
1598407936,12539
1598407937,12540
1598407938,12541
1598407939,12541
1598407940,12541
1598407941,12541
1598407942,12541
1598407943,12541
1598407944,12541
1598407945,12541
1598407946,12541
1598407947,12541
1598407948,12541
1598407949,12541
1598407950,12541
1598407951,12541
1598407952,12541
1598407953,12541
1598407954,12541
1598407955,12541
1598407956,12541
1598407957,12541
1598407958,12541
1598407959,12542
1598407960,12543
1598407961,12543
1598407962,12543
1598407963,12543
1598407964,12543
1598407965,12543
1598407966,12543
1598407967,12543
1598407968,12543
1598407969,12543
1598407970,12543
1598407971,12543
1598407972,12543
1598407973,12543
1598407974,12543
1598407975,12543
1598407976,12543
1598407977,12543
1598407978,12543
1598407979,12543
1598407980,12544
1598407981,12544
1598407982,12544
1598407983,12545
1598407984,12545
1598407985,12545
1598407986,12545
1598407987,12545
1598407988,12545
1598407989,12545
1598407990,12545
1598407991,12545
1598407992,12545
1598407993,12545
1598407994,12545
1598407995,12545
1598407996,12545
1598407997,12545
1598407998,12545
1598407999,12545
1598408000,12545
1598408001,12545
1598408002,12545
1598408003,12545
1598408004,12546
1598408005,12546
1598408006,12546
1598408007,12547
1598408008,12547
1598408009,12547
1598408010,12547
1598408011,12547
1598408012,12547
1598408013,12547
1598408014,12547
1598408015,12547
1598408016,12547
1598408017,12547
1598408018,12547
1598408019,12547
1598408020,12547
1598408021,12547
1598408022,12547
1598408023,12547
1598408024,12547
1598408025,12547
1598408026,12547
1598408027,12547
1598408028,12840
1598408029,12840
1598408030,12840
1598408031,12843
1598408032,12845
1598408033,12845
1598408034,12845
1598408035,12847
1598408036,12850
1598408037,12850
1598408038,12851
1598408039,12854
1598408040,12854
1598408041,12854
1598408042,12857
1598408043,12857
1598408044,12857
1598408045,12859
1598408046,12859
1598408047,12860
1598408048,12862
1598408049,12862
1598408050,12862
1598408051,12863
1598408052,12863
1598408053,12865
1598408054,12866
1598408055,12866
1598408056,12866
1598408057,12867
1598408058,12867
1598408059,12872
1598408060,12872
1598408061,12872
1598408062,12924
1598408063,12937
1598408064,12938
1598408065,12943
1598408066,12965
1598408067,12967
1598408068,12973
1598408069,12980
1598408070,12983
1598408071,12983
1598408072,13008
1598408073,13010
1598408074,13019
1598408075,13024
1598408076,13026
1598408077,13066
1598408078,13066
1598408079,13066
1598408080,13066
1598408081,13066
1598408082,13066
1598408083,13066
1598408084,13066
1598408085,13066
1598408086,13066
1598408087,13066
1598408088,13066
1598408089,13066
1598408090,13066
1598408091,13066
1598408092,13066
1598408093,13066
1598408094,13066
1598408095,13066
1598408096,13066
1598408097,13066
1598408098,13066
1598408099,13066
1598408100,13066
1598408101,13066
1598408102,13066
1598408103,13066
1598408104,13066
1598408105,13066
1598408106,13066
1598408107,13066
1598408108,13066
1598408109,13066
1598408110,13066
1598408111,13066
1598408112,13066
1598408113,13066
1598408114,13066
1598408115,13066
1598408116,13066
1598408117,13066
1598408118,13066
1598408119,13066
1598408120,13066
1598408121,13066
1598408122,13066
1598408123,13066
1598408124,13066
1598408125,13066
1598408126,13066
1598408127,13073
1598408128,13073
1598408129,13073
1598408130,13073
1598408131,13073
1598408132,13073
1598408133,13073
1598408134,13073
1598408135,13073
1598408136,13073
1598408137,13073
1598408138,13073
1598408139,13073
1598408140,13073
1598408141,13073
1598408142,13073
1598408143,13073
1598408144,13073
1598408145,13073
1598408146,13073
1598408147,13073
1598408148,13073
1598408149,13073
1598408150,13073
1598408151,13080
1598408152,13080
1598408153,13080
1598408154,13080
1598408155,13080
1598408156,13080
1598408157,13080
1598408158,13080
1598408159,13080
1598408160,13080
1598408161,13080
1598408162,13080
1598408163,13080
1598408164,13080
1598408165,13080
1598408166,13080
1598408167,13080
1598408168,13080
1598408169,13080
1598408170,13080
1598408171,13080
1598408172,13080
1598408173,13080
1598408174,13080
1598408175,13080
1598408176,13080
1598408177,13080
1598408178,13080
1598408179,13080
1598408180,13080
1598408181,13080
1598408182,13080
1598408183,13080
1598408184,13080
1598408185,13080
1598408186,13080
1598408187,13080
1598408188,13080
1598408189,13080
1598408190,13080
1598408191,13080
1598408192,13080
1598408193,13080
1598408194,13080
1598408195,13080
1598408196,13080
1598408197,13080
1598408198,13080
1598408199,13080
1598408200,13080
1598408201,13080
