t,value
1598407780,32272152
1598407781,32961352
1598407782,33223584
1598407783,33239664
1598407784,33332968
1598407785,33570224
1598407786,42583240
1598407787,43820688
1598407788,49950416
1598407789,50513232
1598407790,50513608
1598407791,50671016
1598407792,50683688
1598407793,50684544
1598407794,50686984
1598407795,55206624
1598407796,67720432
1598407797,74063056
1598407798,74197784
1598407799,74601712
1598407800,74646552
1598407801,74682896
1598407802,74683688
1598407803,74724872
1598407804,74732880
1598407805,74736384
1598407806,74763880
1598407807,74827632
1598407808,74830760
1598407809,74851880
1598407810,74860704
1598407811,74864536
1598407812,74897352
1598407813,74897696
1598407814,74901712
1598407815,74918784
1598407816,74920632
1598407817,74929936
1598407818,74930992
1598407819,74939072
1598407820,74939072
1598407821,74953488
1598407822,74960376
1598407823,74961472
1598407824,74961472
1598407825,74982392
1598407826,74983856
1598407827,74983856
1598407828,74998064
1598407829,75000248
1598407830,75000248
1598407831,75019656
1598407832,75019992
1598407833,75025424
1598407834,75102736
1598407835,75104912
1598407836,75107360
1598407837,75108136
1598407838,75108136
1598407839,75110136
1598407840,75113384
1598407841,75113760
1598407842,75279760
1598407843,76392056
1598407844,76401648
1598407845,76404544
1598407846,76411328
1598407847,76415400
1598407848,76419088
1598407849,76423512
1598407850,76423512
1598407851,76424584
1598407852,76425944
1598407853,76425944
1598407854,76426312
1598407855,76426344
1598407856,76426504
1598407857,76426568
1598407858,76484416
1598407859,76488976
1598407860,76524432
1598407861,76524432
1598407862,76524432
1598407863,76524496
1598407864,76524800
1598407865,76533640
1598407866,76534424
1598407867,76534920
1598407868,76534920
1598407869,76535640
1598407870,76536216
1598407871,76539784
1598407872,76542384
1598407873,76542768
1598407874,76542768
1598407875,76545472
1598407876,76548752
1598407877,76549152
1598407878,76550824
1598407879,76552664
1598407880,76556816
1598407881,76579384
1598407882,76588960
1598407883,76588960
1598407884,76588960
1598407885,76588960
1598407886,76588960
1598407887,76596360
1598407888,76596360
1598407889,76603336
1598407890,76603336
1598407891,76603336
1598407892,76603336
1598407893,76608304
1598407894,76610400
1598407895,76610400
1598407896,76610400
1598407897,76610776
1598407898,76610776
1598407899,76618296
1598407900,76628408
1598407901,76628408
1598407902,76628504
1598407903,76628504
1598407904,76629136
1598407905,76629136
1598407906,76629136
1598407907,76632416
1598407908,76634128
1598407909,76635288
1598407910,76635288
1598407911,76635288
1598407912,76635288
1598407913,76636680
1598407914,76637296
1598407915,76637888
1598407916,76638520
1598407917,76638520
1598407918,76638520
1598407919,76640504
1598407920,76640504
1598407921,76640504
1598407922,76640504
1598407923,76640504
1598407924,76640504
1598407925,76640504
1598407926,76640504
1598407927,76640504
1598407928,76640504
1598407929,76643288
1598407930,76643288
1598407931,76643288
1598407932,76643288
1598407933,76643288
1598407934,76643288
1598407935,76643288
1598407936,76643288
1598407937,76647624
1598407938,76651832
1598407939,76652408
1598407940,76652408
1598407941,76652408
1598407942,76652408
1598407943,76652408
1598407944,76652408
1598407945,76654280
1598407946,76655144
1598407947,76655144
1598407948,76655144
1598407949,76655144
1598407950,76655144
1598407951,76655144
1598407952,76655144
1598407953,76655176
1598407954,76655176
1598407955,76656664
1598407956,76656664
1598407957,76657000
1598407958,76657000
1598407959,76658392
1598407960,76661568
1598407961,76661568
1598407962,76661568
1598407963,76661568
1598407964,76661568
1598407965,76661568
1598407966,76664416
1598407967,76664416
1598407968,76664888
1598407969,76664888
1598407970,76664888
1598407971,76668064
1598407972,76668456
1598407973,76668456
1598407974,76668456
1598407975,76668456
1598407976,76668456
1598407977,76668456
1598407978,76668456
1598407979,76669088
1598407980,76673304
1598407981,76673304
1598407982,76673304
1598407983,76686240
1598407984,76686240
1598407985,76686240
1598407986,76686240
1598407987,76686240
