t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,0
1598407798,0
1598407799,112
1598407800,112
1598407801,112
1598407802,112
1598407803,112
1598407804,112
1598407805,112
1598407806,112
1598407807,112
1598407808,112
1598407809,144
1598407810,144
1598407811,144
1598407812,144
1598407813,144
1598407814,144
1598407815,144
1598407816,144
1598407817,144
1598407818,144
1598407819,163
1598407820,163
1598407821,163
1598407822,163
1598407823,163
1598407824,163
1598407825,163
1598407826,163
1598407827,163
1598407828,163
1598407829,177
1598407830,177
1598407831,177
1598407832,177
1598407833,177
1598407834,177
1598407835,177
1598407836,177
1598407837,177
1598407838,177
1598407839,190
1598407840,190
1598407841,190
1598407842,190
1598407843,190
1598407844,190
1598407845,190
1598407846,190
1598407847,190
1598407848,190
1598407849,228
1598407850,228
1598407851,228
1598407852,228
1598407853,228
1598407854,228
1598407855,228
1598407856,228
1598407857,228
1598407858,228
1598407859,244
1598407860,244
1598407861,244
1598407862,244
1598407863,244
1598407864,244
1598407865,244
1598407866,244
1598407867,244
1598407868,244
1598407869,257
1598407870,257
1598407871,257
1598407872,257
1598407873,257
1598407874,257
1598407875,257
1598407876,257
1598407877,257
1598407878,257
1598407879,277
1598407880,277
1598407881,277
1598407882,277
1598407883,277
1598407884,277
1598407885,277
1598407886,277
1598407887,277
1598407888,277
1598407889,300
1598407890,300
1598407891,300
1598407892,300
1598407893,300
1598407894,300
1598407895,300
1598407896,300
1598407897,300
1598407898,300
1598407899,336
1598407900,336
1598407901,336
1598407902,336
1598407903,336
1598407904,336
1598407905,336
1598407906,336
1598407907,336
1598407908,336
1598407909,383
1598407910,383
1598407911,383
1598407912,383
1598407913,383
1598407914,383
1598407915,383
1598407916,383
1598407917,383
1598407918,383
1598407919,431
1598407920,431
1598407921,431
1598407922,431
1598407923,431
1598407924,431
1598407925,431
1598407926,431
1598407927,431
1598407928,431
1598407929,482
1598407930,482
1598407931,482
1598407932,482
1598407933,482
1598407934,482
1598407935,482
1598407936,482
1598407937,482
1598407938,482
1598407939,539
1598407940,539
1598407941,539
1598407942,539
1598407943,539
1598407944,539
1598407945,539
1598407946,539
1598407947,539
1598407948,539
1598407949,600
1598407950,600
1598407951,600
1598407952,600
1598407953,600
1598407954,600
1598407955,600
1598407956,600
1598407957,600
1598407958,600
1598407959,662
1598407960,662
1598407961,662
1598407962,662
1598407963,662
1598407964,662
1598407965,662
1598407966,662
1598407967,662
1598407968,662
1598407969,727
1598407970,727
1598407971,727
1598407972,727
1598407973,727
1598407974,727
1598407975,727
1598407976,727
1598407977,727
1598407978,727
1598407979,791
1598407980,791
1598407981,791
1598407982,791
1598407983,791
1598407984,791
1598407985,791
1598407986,791
1598407987,791
1598407988,791
1598407989,856
1598407990,856
1598407991,856
1598407992,856
1598407993,856
1598407994,856
1598407995,856
1598407996,856
1598407997,856
1598407998,856
1598407999,926
1598408000,926
1598408001,926
1598408002,926
1598408003,926
1598408004,926
1598408005,926
1598408006,926
1598408007,926
1598408008,926
1598408009,968
1598408010,968
1598408011,968
1598408012,968
1598408013,968
1598408014,968
1598408015,968
1598408016,968
1598408017,968
1598408018,968
1598408019,972
1598408020,972
1598408021,972
1598408022,972
1598408023,972
1598408024,972
1598408025,972
1598408026,972
1598408027,972
1598408028,972
1598408029,1087
1598408030,1087
1598408031,1087
1598408032,1087
1598408033,1087
1598408034,1087
1598408035,1087
1598408036,1087
1598408037,1087
1598408038,1087
1598408039,1248
1598408040,1248
1598408041,1248
1598408042,1248
1598408043,1248
1598408044,1248
1598408045,1248
1598408046,1248
1598408047,1248
1598408048,1248
1598408049,1423
1598408050,1423
1598408051,1423
1598408052,1423
1598408053,1423
1598408054,1423
1598408055,1423
1598408056,1423
1598408057,1423
1598408058,1423
1598408059,1622
1598408060,1622
1598408061,1622
1598408062,1622
1598408063,1622
1598408064,1622
1598408065,1622
1598408066,1622
1598408067,1622
1598408068,1622
1598408069,1714
1598408070,1714
1598408071,1714
1598408072,1714
1598408073,1714
1598408074,1714
1598408075,1714
1598408076,1714
1598408077,1714
1598408078,1714
1598408079,1897
1598408080,1897
1598408081,1897
1598408082,1897
1598408083,1897
1598408084,1897
1598408085,1897
1598408086,1897
1598408087,1897
1598408088,1897
1598408089,1925
1598408090,1925
1598408091,1925
1598408092,1925
1598408093,1925
1598408094,1925
1598408095,1925
1598408096,1925
1598408097,1925
1598408098,1925
1598408099,1945
1598408100,1945
1598408101,1945
1598408102,1945
1598408103,1945
1598408104,1945
1598408105,1945
1598408106,1945
1598408107,1945
1598408108,1945
1598408109,1965
1598408110,1965
1598408111,1965
1598408112,1965
1598408113,1965
1598408114,1965
1598408115,1965
1598408116,1965
1598408117,1965
1598408118,1965
1598408119,1981
1598408120,1981
1598408121,1981
1598408122,1981
1598408123,1981
1598408124,1981
1598408125,1981
1598408126,1981
1598408127,1981
1598408128,1981
1598408129,1997
1598408130,1997
1598408131,1997
1598408132,1997
1598408133,1997
1598408134,1997
1598408135,1997
1598408136,1997
1598408137,1997
1598408138,1997
1598408139,2014
1598408140,2014
1598408141,2014
1598408142,2014
1598408143,2014
1598408144,2014
1598408145,2014
1598408146,2014
1598408147,2014
1598408148,2014
1598408149,2031
1598408150,2031
1598408151,2031
1598408152,2031
1598408153,2031
1598408154,2031
1598408155,2031
1598408156,2031
1598408157,2031
1598408158,2031
1598408159,2041
1598408160,2041
1598408161,2041
1598408162,2041
1598408163,2041
1598408164,2041
1598408165,2041
1598408166,2041
1598408167,2041
1598408168,2041
1598408169,2053
1598408170,2053
1598408171,2053
1598408172,2053
1598408173,2053
1598408174,2053
1598408175,2053
1598408176,2053
1598408177,2053
1598408178,2053
1598408179,2060
1598408180,2060
1598408181,2060
1598408182,2060
1598408183,2060
1598408184,2060
1598408185,2060
1598408186,2060
1598408187,2060
1598408188,2060
1598408189,2071
1598408190,2071
1598408191,2071
1598408192,2071
1598408193,2071
1598408194,2071
1598408195,2071
1598408196,2071
1598408197,2071
1598408198,2071
1598408199,2079
1598408200,2079
1598408201,2079
1598408202,2079
1598408203,2079
1598408204,2079
1598408205,2079
1598408206,2079
1598408207,2079
1598408209,2079
1598408209,2250
1598408210,2250
1598408211,2250
1598408212,2250
1598408213,2250
1598408214,2250
1598408215,2250
1598408216,2250
1598408217,2250
1598408218,2250
1598408219,2301
1598408220,2301
1598408221,2301
1598408222,2301
1598408223,2301
1598408224,2301
1598408225,2301
1598408225,2301
