t,value
1598407780,29247960
1598407781,41998776
1598407782,43650272
1598407783,48274576
1598407784,51247336
1598407785,53559504
1598407786,56201904
1598407787,57523104
1598407788,57649576
1598407789,91779200
1598407790,118754248
1598407791,123131024
1598407792,125076312
1598407793,126049000
1598407794,148315048
1598407795,72671416
1598407796,174895744
1598407797,48907496
1598407798,241574696
1598407799,162703432
1598407800,394842976
1598407801,358445344
1598407802,305313728
1598407803,483129880
1598407804,100611928
1598407805,256819000
1598407806,146570656
1598407807,438462840
1598407808,45614880
1598407809,591993728
1598407810,438565744
1598407811,523873440
1598407812,674580840
1598407813,118199864
1598407814,189103576
1598407815,272833392
1598407816,334955696
1598407817,442635920
1598407818,551487496
1598407819,129715896
1598407820,469273768
1598407821,660180184
1598407822,116952960
1598407823,386872640
1598407824,655796152
1598407825,195864672
1598407826,540707648
1598407827,649855928
1598407828,735862960
1598407829,113191528
1598407830,425541384
1598407831,747051208
1598407832,325128128
1598407833,525530176
1598407834,792173976
1598407835,242978400
1598407836,416000632
1598407837,781290376
1598407838,169049240
1598407839,170863608
1598407840,172750888
1598407841,174565224
1598407842,305917872
1598407843,579325416
1598407844,485000968
1598407845,596326568
1598407846,635242480
1598407847,668279664
1598407848,690900136
1598407849,726973984
1598407850,710286552
1598407851,608844496
1598407852,534815688
1598407853,359075832
1598407854,214325976
1598407855,1109642080
1598407856,956853936
1598407857,758714840
1598407858,534367872
1598407859,278955448
1598407860,1191649896
1598407861,932019552
1598407862,617813176
1598407863,298179032
1598407864,1243634112
1598407865,849368848
1598407866,497688520
1598407867,90265976
1598407868,1027019384
1598407869,622263000
1598407870,161896080
1598407871,1043444536
1598407872,584943536
1598407873,106622856
1598407874,982106488
1598407875,488793888
1598407876,1381193080
1598407877,909851456
1598407878,431029640
1598407879,1363242528
1598407880,853486512
1598407881,375828160
1598407882,1296543656
1598407883,826017152
1598407884,375931192
1598407885,1297412752
1598407886,835568048
1598407887,413541272
1598407888,61498416
1598407889,1012102304
1598407890,709607200
1598407891,418058504
1598407892,192249776
1598407893,1118465320
1598407894,955718936
1598407895,819053952
1598407896,671694056
1598407897,618137208
1598407898,621471544
1598407899,656470720
1598407900,718227056
1598407901,813103840
1598407902,98044216
1598407903,237467312
1598407904,417982712
1598407905,646940992
1598407906,225347384
1598407907,495604640
1598407908,192275112
1598407909,505633432
1598407910,328247480
1598407911,212120360
1598407912,599783728
1598407913,387464544
1598407914,220761016
1598407915,506284680
1598407916,270786272
1598407917,581897792
1598407918,291411824
1598407919,102625528
1598407920,466463208
1598407921,357889168
1598407922,326730448
1598407923,301834840
1598407924,187041272
1598407925,550694672
1598407926,230971096
1598407927,49730064
1598407928,415002720
1598407929,238877048
1598407930,127846576
1598407931,80552400
1598407932,490344392
1598407933,72095456
1598407934,157813848
1598407935,284608624
1598407936,369756200
1598407937,317146104
1598407938,289267312
1598407939,316976208
1598407940,416590888
1598407941,461847960
1598407942,425309216
1598407943,400439352
1598407944,47319824
1598407945,163195328
1598407946,265347384
1598407947,358148152
1598407948,112874208
1598407949,178219376
1598407950,274638472
1598407951,54643208
1598407952,218790088
1598407953,302882240
1598407954,310544088
1598407955,329882912
1598407956,47917776
1598407957,209753000
1598407958,389523568
1598407959,471734544
1598407960,144103328
1598407961,290385216
1598407962,73943832
1598407963,152895520
1598407964,236516744
1598407965,323392728
1598407966,91164784
1598407967,280610608
1598407968,170360560
1598407969,316698528
1598407970,335200784
1598407971,387329512
1598407972,76665000
1598407973,234478856
1598407974,69102872
1598407975,332976288
1598407976,267473096
1598407977,132673720
1598407978,70300104
1598407979,342438552
1598407980,172851184
1598407981,356996192
1598407982,430352200
1598407983,90090328
1598407984,242420976
1598407985,60108776
1598407986,325208616
1598407987,273261288
1598407988,198281984
1598407989,365300936
1598407990,159652288
1598407991,383495264
1598407992,276734864
1598407993,154809728
1598407994,384285328
1598407995,199831240
1598407996,71636032
1598407997,313229120
1598407998,278206624
1598407999,128017384
1598408000,332462696
1598408001,236961296
1598408002,143954120
1598408003,427720120
1598408004,212660224
1598408005,52171464
1598408006,222160280
1598408007,59609208
1598408008,260982752
1598408009,134623560
1598408010,413128888
1598408011,299804536
1598408012,451508088
1598408013,453315656
1598408014,455123328
1598408015,456907176
1598408016,458716816
1598408017,460485016
1598408018,462322600
1598408019,464130272
1598408020,465914216
1598408021,467721768
1598408022,469490048
1598408023,471297616
1598408024,125411376
1598408025,302153024
1598408026,479259952
1598408027,558288832
1598408028,738097176
1598408029,615400048
1598408030,915900424
1598408031,1042581248
1598408032,1083347440
1598408033,245263528
1598408034,961177632
1598408035,1461578536
1598408036,571570320
1598408037,1114147888
1598408038,1476006280
1598408039,1540700640
1598408040,1490169016
1598408041,1028033160
1598408042,1196304272
1598408043,1315517960
1598408044,1259252576
1598408045,1374005960
1598408046,380273064
1598408048,340437496
1598408048,342252712
1598408049,1187914040
1598408050,542517408
1598408051,928847896
1598408052,616678512
1598408053,1409112288
1598408054,787828584
1598408055,1368886848
1598408056,1200605120
1598408057,533498072
1598408058,447226768
1598408059,866851752
1598408060,1136041768
1598408061,1198319640
1598408062,1482013784
1598408063,680893800
1598408064,682745024
1598408065,1048688192
1598408066,1483978448
1598408067,892394136
1598408068,1545367032
1598408069,1724486752
1598408070,1726256640
1598408071,733227688
1598408072,1062762888
1598408073,1425358560
1598408074,1964303232
1598408076,738920504
1598408076,1013727480
1598408077,1442429120
1598408078,935174288
1598408079,1589719104
1598408080,1054462016
1598408081,1728297392
1598408082,1186817512
1598408083,1853295640
1598408084,1322079560
1598408085,796058080
1598408086,1480494992
1598408087,929869784
1598408088,1609068656
1598408089,1063934272
1598408090,1745143680
1598408091,1192021296
1598408092,1858565120
1598408093,1302907952
1598408094,748925864
1598408095,1396884312
1598408096,823959208
1598408097,1498873312
1598408098,913165384
1598408099,1582675712
1598408100,989468040
1598408101,1673295440
1598408102,1081797232
1598408103,1773160672
1598408104,1184215432
1598408105,1875896312
1598408106,1242505256
1598408107,1918079912
1598408108,1293073672
1598408109,1979874912
1598408110,1349252128
1598408111,750317072
1598408112,1428158936
1598408113,803205216
1598408114,1488214600
1598408115,855466024
1598408116,1538912592
1598408117,909134536
1598408118,1584094640
1598408119,935520944
1598408120,1623443552
1598408121,992814944
1598408122,1661459152
1598408123,1003747856
1598408124,1683698776
1598408125,1045906784
1598408126,1717265840
1598408127,1073857032
1598408128,1760868736
1598408129,1102185184
1598408130,1778479792
1598408131,1103238240
1598408132,1767673024
1598408133,768824336
1598408134,1109991200
1598408135,1466001080
1598408136,1821905048
1598408137,820236424
1598408138,1166142944
1598408139,1511887272
1598408140,1876874408
1598408141,856977512
1598408142,1211947832
1598408143,1566908616
1598408144,1921729256
1598408145,892126688
1598408146,1252756888
1598408147,1613368008
1598408148,1974017160
1598408149,952062320
1598408150,1307434104
1598408151,1662789464
1598408152,2018309192
1598408153,991981088
1598408154,1358422328
1598408155,1724871856
1598408156,2091313440
1598408157,1096758408
1598408158,1469954952
1598408159,1843147832
1598408160,832500536
1598408161,1211215200
1598408162,1589943944
1598408163,1972112008
1598408164,942753992
1598408165,1326169416
1598408166,1709600984
1598408167,751877216
1598408168,1135303592
1598408169,1518699384
1598408170,1902213168
1598408171,890149064
1598408172,1305560784
1598408173,1693431608
1598408174,2081137504
1598408175,1056799456
1598408176,1445971432
1598408177,1835143080
1598408178,836139168
1598408179,1227503360
1598408180,1618866400
1598408181,1648577736
1598408182,1650343328
1598408183,1652107688
1598408184,1653990624
1598408185,1655757344
1598408186,1657521704
1598408187,1659404640
1598408188,1661184896
1598408189,1662949256
1598408190,1664832192
1598408191,1666596744
1598408192,1668361104
1598408193,1670244040
1598408194,1672008592
1598408195,1673772952
1598408196,1675657040
1598408197,1677421784
1598408198,1679201992
1598408199,1681084928
1598408200,1682849480
1598408201,1684613840
1598408202,1686496776
1598408203,1688261328
1598408204,965892072
1598408205,1719009288
1598408206,839556368
1598408207,1354395760
1598408208,1163699328
1598408209,1600532096
1598408210,1978737912
1598408211,1988506376
1598408212,1990329264
1598408213,1992168704
1598408214,1993999608
1598408215,2003463112
1598408216,2010019344
1598408217,1506575904
1598408218,1508367392
1598408219,1510579640
1598408220,1989521096
1598408221,2295235368
1598408222,1341494176
1598408223,2237570168
1598408224,1618148120
1598408225,1651925800
