t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,66860104
1598407795,66860104
1598407796,66860104
1598407797,66860104
1598407798,66860104
1598407799,66860104
1598407800,66860104
1598407801,66860104
1598407802,66860104
1598407803,66860104
1598407804,100619104
1598407805,100619104
1598407806,100619104
1598407807,100619104
1598407808,100619104
1598407809,100619104
1598407810,100619104
1598407811,100619104
1598407812,100619104
1598407813,100619104
1598407814,101062848
1598407815,101062848
1598407816,101062848
1598407817,101062848
1598407818,101062848
1598407819,101062848
1598407820,101062848
1598407821,101062848
1598407822,101062848
1598407823,101062848
1598407824,101858824
1598407825,101858824
1598407826,101858824
1598407827,101858824
1598407828,101858824
1598407829,101858824
1598407830,101858824
1598407831,101858824
1598407832,101858824
1598407833,101858824
1598407834,101728760
1598407835,101728760
1598407836,101728760
1598407837,101728760
1598407838,101728760
1598407839,101728760
1598407840,101728760
1598407841,101728760
1598407842,101728760
1598407843,101728760
1598407844,106044304
1598407845,106044304
1598407846,106044304
1598407847,106044304
1598407848,106044304
1598407849,106044304
1598407850,106044304
1598407851,106044304
1598407852,106044304
1598407853,106044304
1598407854,107007040
1598407855,107007040
1598407856,107007040
1598407857,107007040
1598407858,107007040
1598407859,107007040
1598407860,107007040
1598407861,107007040
1598407862,107007040
1598407863,107007040
1598407864,107021120
1598407865,107021120
1598407866,107021120
1598407867,107021120
1598407868,107021120
1598407869,107021120
1598407870,107021120
1598407871,107021120
1598407872,107021120
1598407873,107021120
1598407874,106940408
1598407875,106940408
1598407876,106940408
1598407877,106940408
1598407878,106940408
1598407879,106940408
1598407880,106940408
1598407881,106940408
1598407882,106940408
1598407883,106940408
1598407884,105765440
1598407885,105765440
1598407886,105765440
1598407887,105765440
1598407888,105765440
1598407889,105765440
1598407890,105765440
1598407891,105765440
1598407892,105765440
1598407893,105765440
1598407894,105881368
1598407895,105881368
1598407896,105881368
1598407897,105881368
1598407898,105881368
1598407899,105881368
1598407900,105881368
1598407901,105881368
1598407902,105881368
1598407903,105881368
1598407904,105861536
1598407905,105861536
1598407906,105861536
1598407907,105861536
1598407908,105861536
1598407909,105861536
1598407910,105861536
1598407911,105861536
1598407912,105861536
1598407913,105861536
1598407914,105912600
1598407915,105912600
1598407916,105912600
1598407917,105912600
1598407918,105912600
1598407919,105912600
1598407920,105912600
1598407921,105912600
1598407922,105912600
1598407923,105912600
1598407924,106085584
1598407925,106085584
1598407926,106085584
1598407927,106085584
1598407928,106085584
1598407929,106085584
1598407930,106085584
1598407931,106085584
1598407932,106085584
1598407933,106085584
1598407934,106198880
1598407935,106198880
1598407936,106198880
1598407937,106198880
1598407938,106198880
1598407939,106198880
1598407940,106198880
1598407941,106198880
1598407942,106198880
1598407943,106198880
1598407944,106174640
1598407945,106174640
1598407946,106174640
1598407947,106174640
1598407948,106174640
1598407949,106174640
1598407950,106174640
1598407951,106174640
1598407952,106174640
1598407953,106174640
1598407954,106185024
1598407955,106185024
1598407956,106185024
1598407957,106185024
1598407958,106185024
1598407959,106185024
1598407960,106185024
1598407961,106185024
1598407962,106185024
1598407963,106185024
1598407964,106273648
1598407965,106273648
1598407966,106273648
1598407967,106273648
1598407968,106273648
1598407969,106273648
1598407970,106273648
1598407971,106273648
1598407972,106273648
1598407973,106273648
1598407974,106293752
1598407975,106293752
1598407976,106293752
1598407977,106293752
1598407978,106293752
1598407979,106293752
1598407980,106293752
1598407981,106293752
1598407982,106293752
1598407983,106293752
1598407984,106391864
1598407985,106391864
1598407986,106391864
1598407987,106391864
1598407988,106391864
1598407989,106391864
1598407990,106391864
1598407991,106391864
1598407992,106391864
1598407993,106391864
1598407994,106417048
1598407995,106417048
1598407996,106417048
1598407997,106417048
1598407998,106417048
1598407999,106417048
1598408000,106417048
1598408001,106417048
1598408002,106417048
1598408003,106417048
1598408004,106508040
1598408005,106508040
1598408006,106508040
1598408007,106508040
1598408008,106508040
1598408009,106508040
1598408010,106508040
1598408011,106508040
1598408012,106508040
1598408013,106508040
1598408014,106546480
1598408015,106546480
1598408016,106546480
1598408017,106546480
1598408018,106546480
1598408019,106546480
1598408020,106546480
1598408021,106546480
1598408022,106546480
1598408023,106546480
1598408024,106546480
1598408025,106546480
1598408026,106546480
1598408027,106546480
1598408028,106546480
1598408029,106546480
1598408030,106546480
1598408031,106546480
1598408032,106546480
1598408033,106546480
1598408034,117914624
1598408035,117914624
1598408036,117914624
1598408037,117914624
1598408038,117914624
1598408039,117914624
1598408040,117914624
1598408041,117914624
1598408042,117914624
1598408043,117914624
1598408044,117891616
1598408045,117891616
1598408046,117891616
1598408047,117891616
1598408048,117891616
1598408049,117891616
1598408050,117891616
1598408051,117891616
1598408052,117891616
1598408053,117891616
1598408054,116891640
1598408055,116891640
1598408056,116891640
1598408057,116891640
1598408058,116891640
1598408059,116891640
1598408060,116891640
1598408061,116891640
1598408062,116891640
1598408063,116891640
1598408064,122808960
1598408065,122808960
1598408066,122808960
1598408067,122808960
1598408069,122808960
1598408069,122808960
1598408070,122808960
1598408071,122808960
1598408072,122808960
1598408073,122808960
1598408074,124783688
1598408075,124783688
1598408076,124783688
1598408077,124783688
1598408078,124783688
1598408079,124783688
1598408080,124783688
1598408081,124783688
1598408082,124783688
1598408083,124783688
1598408084,125859544
1598408085,125859544
1598408086,125859544
1598408087,125859544
1598408088,125859544
1598408089,125859544
1598408090,125859544
1598408091,125859544
1598408092,125859544
1598408093,125859544
1598408094,125790008
1598408095,125790008
1598408096,125790008
1598408097,125790008
1598408098,125790008
1598408099,125790008
1598408100,125790008
1598408101,125790008
1598408102,125790008
1598408103,125790008
1598408104,125790008
1598408105,125790008
1598408106,125790008
1598408107,125790008
1598408108,125790008
1598408109,125790008
1598408110,125790008
1598408111,125790008
1598408112,125790008
1598408113,125790008
1598408114,125269320
1598408115,125269320
1598408116,125269320
1598408117,125269320
1598408118,125269320
1598408119,125269320
1598408120,125269320
1598408121,125269320
1598408122,125269320
1598408123,125269320
1598408124,124677912
1598408125,124677912
1598408126,124677912
1598408127,124677912
1598408128,124677912
1598408129,124677912
1598408130,124677912
1598408131,124677912
1598408132,124677912
1598408133,124677912
1598408134,124740024
1598408135,124740024
1598408136,124740024
1598408137,124740024
1598408138,124740024
1598408139,124740024
1598408140,124740024
1598408141,124740024
1598408142,124740024
1598408143,124740024
1598408144,124741768
1598408145,124741768
1598408146,124741768
1598408147,124741768
1598408148,124741768
1598408149,124741768
1598408150,124741768
1598408151,124741768
1598408152,124741768
1598408153,124741768
1598408154,124733128
1598408155,124733128
1598408156,124733128
