t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,0
1598407798,0
1598407799,0
1598407800,0
1598407801,0
1598407802,0
1598407803,0
1598407804,0
1598407805,0
1598407806,0
1598407807,0
1598407808,0
1598407809,0
1598407810,0
1598407811,0
1598407812,0
1598407813,0
1598407814,0
1598407815,0
1598407816,0
1598407817,0
1598407818,0
1598407819,0
1598407820,0
1598407821,0
1598407822,0
1598407823,0
1598407824,0
1598407825,0
1598407826,0
1598407827,0
1598407828,0
1598407829,0
1598407830,0
1598407831,0
1598407832,0
1598407833,0
1598407834,0
1598407835,0
1598407836,0
1598407837,0
1598407838,0
1598407839,0
1598407840,0
1598407841,0
1598407842,0
1598407843,0
1598407844,0
1598407845,0
1598407846,0
1598407847,0
1598407848,0
1598407849,0
1598407850,0
1598407851,0
1598407852,0
1598407853,0
1598407854,0
1598407855,0
1598407856,0
1598407857,0
1598407858,0
1598407859,0
1598407860,0
1598407861,0
1598407862,0
1598407863,0
1598407864,0
1598407865,0
1598407866,0
1598407867,0
1598407868,0
1598407869,0
1598407870,0
1598407871,0
1598407872,0
1598407873,0
1598407874,0
1598407875,0
1598407876,0
1598407877,0
1598407878,0
1598407879,0
1598407880,0
1598407881,0
1598407882,0
1598407883,0
1598407884,0
1598407885,0
1598407886,0
1598407887,0
1598407888,0
1598407889,0
1598407890,0
1598407891,0
1598407892,0
1598407893,0
1598407894,0
1598407895,0
1598407896,0
1598407897,0
1598407898,0
1598407899,0
1598407900,0
1598407901,0
1598407902,0
1598407903,0
1598407904,0
1598407905,0
1598407906,0
1598407907,0
1598407908,0
1598407909,0
1598407910,0
1598407911,0
1598407912,0
1598407913,0
1598407914,0
1598407915,0
1598407916,0
1598407917,0
1598407918,0
1598407919,0
1598407920,0
1598407921,0
1598407922,0
1598407923,0
1598407924,0
1598407925,0
1598407926,0
1598407927,0
1598407928,0
1598407929,0
1598407930,0
1598407931,0
1598407932,0
1598407933,0
1598407934,0
1598407935,0
1598407936,0
1598407937,0
1598407938,0
1598407939,0
1598407940,0
1598407941,0
1598407942,0
1598407943,0
1598407944,0
1598407945,0
1598407946,0
1598407947,0
1598407948,0
1598407949,0
1598407950,0
1598407951,0
1598407952,0
1598407953,0
1598407954,0
1598407955,0
1598407956,0
1598407957,0
1598407958,0
1598407959,0
1598407960,0
1598407961,0
1598407962,0
1598407963,0
1598407964,0
1598407965,0
1598407966,0
1598407967,0
1598407968,0
1598407969,0
1598407970,0
1598407971,0
1598407972,0
1598407973,0
1598407974,0
1598407975,0
1598407976,0
1598407977,0
1598407978,0
1598407979,0
1598407980,0
1598407981,0
1598407982,0
1598407983,0
1598407984,0
1598407985,0
1598407986,0
1598407987,0
1598407988,0
1598407989,0
1598407990,0
1598407991,0
1598407992,0
1598407993,0
1598407994,0
1598407995,0
1598407996,0
1598407997,0
1598407998,0
1598407999,0
1598408000,0
1598408001,0
1598408002,0
1598408003,0
1598408004,0
1598408005,0
1598408006,0
1598408007,0
1598408008,0
1598408009,0
1598408010,0
1598408011,0
1598408012,0
1598408013,0
1598408014,0
1598408015,0
1598408016,0
1598408017,0
1598408018,0
1598408019,0
1598408020,0
1598408021,0
1598408022,0
1598408023,0
1598408024,0
1598408025,0
1598408026,0
1598408027,0
1598408028,0
1598408029,0
1598408030,0
1598408031,0
1598408032,0
1598408033,0
1598408034,0
1598408035,0
1598408036,0
1598408037,0
1598408038,0
1598408039,0
1598408040,0
1598408041,0
1598408042,0
1598408043,0
1598408044,0
1598408045,0
1598408046,0
1598408048,0
1598408048,0
1598408049,0
1598408050,0
1598408051,0
1598408052,0
1598408053,0
1598408054,0
1598408055,0
1598408056,0
1598408057,0
1598408058,0
1598408059,0
1598408060,0
1598408061,0
1598408062,1729876
1598408063,8387007
1598408064,8387007
1598408065,12521162
1598408066,13374656
1598408067,13374656
1598408068,13374656
1598408069,13374656
1598408070,13374656
1598408071,13374656
1598408072,17179968
1598408073,22271712
1598408074,27209998
1598408076,27209998
1598408076,32215827
1598408077,32215827
1598408078,32215827
1598408079,32215827
1598408080,32215827
1598408081,32215827
1598408082,32215827
1598408083,32215827
1598408084,32215827
1598408085,32215827
1598408086,32215827
1598408087,32215827
1598408088,32215827
1598408089,32215827
1598408090,32215827
1598408091,32215827
1598408092,32215827
1598408093,32215827
1598408094,32215827
1598408095,32215827
1598408096,32215827
1598408097,32215827
1598408098,32215827
1598408099,32215827
1598408100,32215827
1598408101,32215827
1598408102,32215827
1598408103,32215827
1598408104,32215827
1598408105,32215827
1598408106,32215827
1598408107,32215827
1598408108,32215827
1598408109,32215827
1598408110,32215827
1598408111,32215827
1598408112,32215827
1598408113,32215827
1598408114,32215827
1598408115,32215827
1598408116,32215827
1598408117,32215827
1598408118,32215827
1598408119,32215827
1598408120,32215827
1598408121,32215827
1598408122,32215827
1598408123,32215827
1598408124,32215827
1598408125,32215827
1598408126,32215827
1598408127,32215827
1598408128,32215827
1598408129,32215827
1598408130,32215827
1598408131,32215827
1598408132,32215827
1598408133,32215827
1598408134,32215827
1598408135,32215827
1598408136,32215827
1598408137,32215827
1598408138,32215827
1598408139,32215827
1598408140,32215827
1598408141,32215827
1598408142,32215827
1598408143,32215827
1598408144,32215827
1598408145,32215827
1598408146,32215827
1598408147,32215827
1598408148,32215827
1598408149,32215827
1598408150,32215827
1598408151,32215827
1598408152,32215827
1598408153,32215827
1598408154,32215827
1598408155,32215827
1598408156,32215827
1598408157,32215827
1598408158,32215827
1598408159,32215827
1598408160,32215827
1598408161,32215827
1598408162,32215827
1598408163,32215827
1598408164,32215827
1598408165,32215827
1598408166,32215827
1598408167,32215827
1598408168,32215827
1598408169,32215827
1598408170,32215827
1598408171,32215827
1598408172,32215827
1598408173,32215827
1598408174,32215827
1598408175,32215827
1598408176,32215827
1598408177,32215827
1598408178,32215827
1598408179,32215827
1598408180,32215827
1598408181,32215827
1598408182,32215827
1598408183,32215827
1598408184,32215827
1598408185,32215827
1598408186,32215827
1598408187,32215827
1598408188,32215827
1598408189,32215827
1598408190,32215827
1598408191,32215827
1598408192,32215827
1598408193,32215827
1598408194,32215827
1598408195,32215827
1598408196,32215827
1598408197,32215827
1598408198,32215827
1598408199,32215827
1598408200,32215827
1598408201,32215827
1598408202,32215827
1598408203,32215827
1598408204,32215827
1598408205,32215827
1598408206,32215827
1598408207,32215827
1598408208,32215827
1598408209,32215827
1598408210,32215827
1598408211,32215827
1598408212,32215827
1598408213,32215827
1598408214,32215827
1598408215,32215827
1598408216,32215827
