t,value
1598407780,20
1598407781,20
1598407782,20
1598407783,20
1598407784,20
1598407785,20
1598407786,20
1598407787,20
1598407788,24
1598407789,33
1598407790,33
1598407791,33
1598407792,33
1598407793,33
1598407794,33
1598407795,48
1598407796,48
1598407797,63
1598407798,68
1598407799,68
1598407800,73
1598407801,73
1598407802,79
1598407803,79
1598407804,79
1598407805,85
1598407806,85
1598407807,91
1598407808,91
1598407809,91
1598407810,91
1598407811,97
1598407812,97
1598407813,97
1598407814,102
1598407815,102
1598407816,102
1598407817,108
1598407818,108
1598407819,108
1598407820,114
1598407821,114
1598407822,114
1598407823,120
1598407824,120
1598407825,120
1598407826,126
1598407827,126
1598407828,126
1598407829,126
1598407830,133
1598407831,133
1598407832,133
1598407833,139
1598407834,139
1598407835,139
1598407836,139
1598407837,145
1598407838,145
1598407839,145
1598407840,145
1598407841,145
1598407842,145
1598407843,189
1598407844,189
1598407845,191
1598407846,194
1598407847,197
1598407848,200
1598407849,203
1598407850,205
1598407851,205
1598407852,208
1598407853,211
1598407854,214
1598407855,214
1598407856,217
1598407857,219
1598407858,222
1598407859,222
1598407860,225
1598407861,228
1598407862,228
1598407863,230
1598407864,233
1598407865,233
1598407866,236
1598407867,238
1598407868,238
1598407869,240
1598407870,243
1598407871,245
1598407872,245
1598407873,248
1598407874,250
1598407875,253
1598407876,256
1598407877,256
1598407878,259
1598407879,262
1598407880,265
1598407881,268
1598407882,270
1598407883,272
1598407884,277
1598407885,279
1598407886,281
1598407887,283
1598407888,288
1598407889,290
1598407890,296
1598407891,298
1598407892,304
1598407893,306
1598407894,311
1598407895,316
1598407896,322
1598407897,327
1598407898,329
1598407899,335
1598407900,337
1598407901,343
1598407902,347
1598407903,350
1598407904,355
1598407905,360
1598407906,365
1598407907,370
1598407908,375
1598407909,379
1598407910,384
1598407911,389
1598407912,394
1598407913,398
1598407914,406
1598407915,411
1598407916,414
1598407917,419
1598407918,423
1598407919,427
1598407920,431
1598407921,438
1598407922,443
1598407923,448
1598407924,455
1598407925,460
1598407926,465
1598407927,470
1598407928,474
1598407929,479
1598407930,484
1598407931,491
1598407932,496
1598407933,503
1598407934,508
1598407935,513
1598407936,519
1598407937,523
1598407938,534
1598407939,539
1598407940,543
1598407941,548
1598407942,553
1598407943,559
1598407944,564
1598407945,571
1598407946,575
1598407947,582
1598407948,587
1598407949,595
1598407950,599
1598407951,605
1598407952,612
1598407953,617
1598407954,624
1598407955,631
1598407956,636
1598407957,644
1598407958,649
1598407959,657
1598407960,662
1598407961,669
1598407962,673
1598407963,680
1598407964,688
1598407965,693
1598407966,700
1598407967,705
1598407968,712
1598407969,720
1598407970,724
1598407971,732
1598407972,739
1598407973,745
1598407974,752
1598407975,759
1598407976,764
1598407977,771
1598407978,778
1598407979,786
1598407980,792
1598407981,799
1598407982,807
1598407983,812
1598407984,818
1598407985,824
1598407986,828
1598407987,838
1598407988,846
1598407989,853
1598407990,858
1598407991,863
1598407992,868
1598407993,875
1598407994,880
1598407995,887
1598407996,894
1598407997,901
1598407998,906
1598407999,908
1598408000,913
1598408001,913
1598408002,913
1598408003,913
1598408004,917
1598408005,917
1598408006,917
1598408007,917
1598408008,917
1598408009,917
1598408010,917
1598408011,917
1598408012,917
1598408013,917
1598408014,917
1598408015,917
1598408016,917
1598408017,917
1598408018,917
1598408019,917
1598408020,917
1598408021,917
1598408022,917
1598408023,917
1598408024,917
1598408025,940
1598408026,953
1598408027,968
1598408028,980
1598408029,1014
1598408030,1028
1598408031,1056
1598408032,1071
1598408033,1085
1598408034,1085
1598408035,1119
1598408036,1119
1598408037,1153
1598408038,1153
1598408039,1191
1598408040,1191
1598408041,1216
1598408042,1235
1598408043,1254
1598408044,1273
1598408045,1294
1598408046,1313
1598408047,1313
1598408048,1325
1598408049,1325
1598408050,1346
1598408051,1384
1598408052,1405
1598408053,1405
1598408054,1431
1598408055,1450
1598408056,1450
1598408057,1450
1598408058,1450
1598408059,1468
1598408060,1490
1598408061,1490
1598408062,1537
1598408063,1537
1598408064,1537
1598408065,1537
1598408066,1598
1598408067,1598
1598408069,1682
1598408069,1682
1598408070,1682
1598408071,1682
1598408072,1682
1598408073,1682
1598408074,1711
1598408075,1711
1598408076,1711
1598408077,1741
1598408078,1741
1598408079,1766
1598408080,1790
1598408081,1790
1598408082,1816
1598408083,1816
1598408084,1840
1598408085,1866
1598408086,1866
1598408087,1891
1598408088,1891
1598408089,1917
1598408090,1917
1598408091,1941
1598408092,1966
1598408093,1966
1598408094,1991
1598408095,1991
1598408096,2017
1598408097,2041
1598408098,2041
1598408099,2066
1598408100,2066
1598408101,2099
1598408102,2117
1598408103,2117
1598408104,2121
1598408105,2121
1598408106,2124
1598408107,2128
1598408108,2128
1598408109,2131
1598408110,2131
1598408111,2135
1598408112,2138
1598408113,2138
1598408114,2142
1598408115,2142
1598408116,2146
1598408117,2149
1598408118,2149
1598408119,2152
1598408120,2152
1598408121,2154
1598408122,2158
1598408123,2158
1598408124,2161
1598408125,2161
1598408126,2165
1598408127,2168
1598408128,2168
1598408129,2172
1598408130,2172
1598408131,2176
1598408132,2176
1598408133,2179
1598408134,2183
1598408135,2183
1598408136,2187
1598408137,2187
1598408138,2190
1598408139,2190
1598408140,2194
1598408141,2197
1598408142,2197
1598408143,2201
1598408144,2201
1598408145,2204
1598408146,2204
1598408147,2208
1598408148,2208
1598408149,2211
1598408150,2215
1598408151,2215
1598408152,2218
1598408153,2218
1598408154,2218
1598408155,2221
1598408156,2221
1598408157,2221
1598408158,2221
1598408159,2224
1598408160,2224
1598408161,2224
1598408162,2227
1598408163,2227
1598408164,2227
1598408165,2227
1598408166,2231
1598408167,2231
1598408168,2231
1598408169,2235
1598408170,2235
1598408171,2235
1598408172,2238
1598408173,2238
1598408174,2238
1598408175,2238
1598408176,2242
1598408177,2242
1598408178,2242
1598408179,2246
1598408180,2246
1598408181,2246
1598408182,2246
1598408183,2249
1598408184,2249
1598408185,2249
1598408186,2253
1598408187,2253
1598408188,2253
1598408189,2257
1598408190,2257
1598408191,2257
1598408192,2257
1598408193,2257
1598408194,2257
1598408195,2257
1598408196,2257
1598408197,2257
1598408198,2257
1598408199,2257
1598408200,2257
1598408201,2257
1598408202,2257
1598408203,2257
1598408204,2257
1598408205,2304
1598408206,2304
1598408207,2304
1598408208,2351
1598408209,2505
1598408210,2505
1598408215,2596
1598408215,2596
1598408215,2596
1598408215,2596
1598408215,2596
1598408216,2726
1598408217,2726
1598408218,2726
1598408219,2726
1598408220,2821
1598408221,2821
1598408222,2911
1598408223,2968
1598408224,2968
1598408225,2968
