t,value
1598407780,10580736
1598407781,10580736
1598407782,10580736
1598407783,10580736
1598407784,10580736
1598407785,10580736
1598407786,10580736
1598407787,10580736
1598407788,0
1598407789,10425744
1598407790,10425744
1598407791,10425744
1598407792,10425744
1598407793,10425744
1598407794,10425744
1598407795,0
1598407796,0
1598407797,17820608
1598407798,17820608
1598407799,7634608
1598407800,7634608
1598407801,7519624
1598407802,7740168
1598407803,7740168
1598407804,8130168
1598407805,8130168
1598407806,8027512
1598407807,8027512
1598407808,8055032
1598407809,8055032
1598407810,8072752
1598407811,8072752
1598407812,8072752
1598407813,8049536
1598407814,8049536
1598407815,8049536
1598407816,8049536
1598407817,8049536
1598407818,8049536
1598407819,8260368
1598407820,8260368
1598407821,8260368
1598407822,7990704
1598407823,7990704
1598407824,7990704
1598407825,8076400
1598407826,8076400
1598407827,8076400
1598407828,8076400
1598407829,8088192
1598407830,8088192
1598407831,8088192
1598407832,8098280
1598407833,8098280
1598407834,8098280
1598407835,7987152
1598407836,7987152
1598407837,7987152
1598407838,1759224
1598407839,1759224
1598407840,1759224
1598407841,1759224
1598407842,1759224
1598407843,1759224
1598407844,6143800
1598407845,1928056
1598407846,1772688
1598407847,1743840
1598407848,1881600
1598407849,1801224
1598407850,1768456
1598407851,1799944
1598407852,1686560
1598407853,1726992
1598407854,1664832
1598407855,1664832
1598407856,1682840
1598407857,1775624
1598407858,1719232
1598407859,1826808
1598407860,1826808
1598407861,1196992
1598407862,1000112
1598407863,1012624
1598407864,1012624
1598407865,1052000
1598407866,946288
1598407867,922720
1598407868,922720
1598407869,1123024
1598407870,1052080
1598407871,1052080
1598407872,1042688
1598407873,1034536
1598407874,1034536
1598407875,975256
1598407876,975256
1598407877,1014184
1598407878,920960
1598407879,920960
1598407880,973552
1598407881,887280
1598407882,887280
1598407883,916720
1598407884,805256
1598407885,805256
1598407886,924976
1598407887,799768
1598407888,914048
1598407889,914048
1598407890,839992
1598407891,753840
1598407892,711984
1598407893,711984
1598407894,733728
1598407895,724400
1598407896,810096
1598407897,783104
1598407898,686496
1598407899,675040
1598407900,710112
1598407901,704032
1598407902,692832
1598407903,722112
1598407904,704032
1598407905,725856
1598407906,653760
1598407907,769280
1598407908,670280
1598407909,683824
1598407910,712208
1598407911,712224
1598407912,863776
1598407913,829608
1598407914,734896
1598407915,813520
1598407916,752224
1598407917,710808
1598407918,491960
1598407919,577944
1598407920,581056
1598407921,449968
1598407922,482736
1598407923,458784
1598407924,483152
1598407925,524320
1598407926,491568
1598407927,588480
1598407928,588480
1598407929,456736
1598407930,483104
1598407931,489456
1598407932,691936
1598407933,560848
1598407934,435360
1598407935,436224
1598407936,468128
1598407937,586928
1598407938,519160
1598407939,434008
1598407940,434008
1598407941,434008
1598407942,466776
1598407943,669424
1598407944,619704
1598407945,521368
1598407946,611240
1598407947,489624
1598407948,489624
1598407949,517376
1598407950,458784
1598407951,477664
1598407952,448960
1598407953,458784
1598407954,458784
1598407955,570272
1598407956,531288
1598407957,603560
1598407958,531416
1598407959,498648
1598407960,505096
1598407961,736968
1598407962,485072
1598407963,507448
1598407964,511072
1598407965,530984
1598407966,568976
