t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,1820
1598407791,1820
1598407792,1820
1598407793,1820
1598407794,1820
1598407795,1820
1598407796,1820
1598407797,1820
1598407798,1820
1598407799,1820
1598407800,1820
1598407801,7679
1598407802,14966
1598407803,14966
1598407804,14966
1598407805,14966
1598407806,20236
1598407807,20236
1598407808,25952
1598407809,25952
1598407810,28058
1598407811,32447
1598407812,32447
1598407813,32447
1598407814,32447
1598407815,32447
1598407816,32447
1598407817,32447
1598407818,32447
1598407819,32447
1598407820,42044
1598407821,51950
1598407822,51950
1598407823,51950
1598407824,51950
1598407825,62465
1598407826,62465
1598407827,62465
1598407828,62465
1598407829,62465
1598407830,67378
1598407831,67378
1598407832,67378
1598407833,74578
1598407834,78474
1598407835,78474
1598407836,78474
1598407837,78474
1598407838,87760
1598407839,87760
1598407840,87760
1598407841,87760
1598407842,87859
1598407843,87859
1598407844,87859
1598407845,87859
1598407846,87859
1598407847,87859
1598407848,87859
1598407849,87859
1598407850,87859
1598407851,87859
1598407852,87859
1598407853,98654
1598407854,98654
1598407855,111378
1598407856,111378
1598407857,111378
1598407858,111378
1598407859,111378
1598407860,111378
1598407861,111378
1598407862,111378
1598407863,111378
1598407864,111378
1598407865,123364
1598407866,123364
1598407867,123364
1598407868,136029
1598407869,136029
1598407870,136029
1598407871,136029
1598407872,136029
1598407873,136029
1598407874,136029
1598407875,136029
1598407876,136029
1598407877,136029
1598407878,136029
1598407879,150320
1598407880,150320
1598407881,150320
1598407882,164167
1598407883,164167
1598407884,164167
1598407885,164167
1598407886,164167
1598407887,164167
1598407888,164167
1598407889,164167
1598407890,164167
1598407891,164167
1598407892,164167
1598407893,177764
1598407894,177764
1598407895,177764
1598407896,192086
1598407897,192086
1598407898,192086
1598407899,192086
1598407900,192086
1598407901,192086
1598407902,192086
1598407903,192086
1598407904,192086
1598407905,192086
1598407906,192086
1598407907,192086
1598407908,192086
1598407909,207847
1598407910,207847
1598407911,222859
1598407912,222859
1598407913,222859
1598407914,222859
1598407915,222859
1598407916,222859
1598407917,222859
1598407918,222859
1598407919,222859
1598407920,222859
1598407921,222859
1598407922,222859
1598407923,222859
1598407924,222859
1598407925,222859
1598407926,254692
1598407927,254692
1598407928,254692
1598407929,254692
1598407930,254692
1598407931,254692
1598407932,254692
1598407933,254692
1598407934,254692
1598407935,254692
1598407936,254692
1598407937,254692
1598407938,254692
1598407939,254692
1598407940,254692
1598407941,254692
1598407942,254692
1598407943,288673
1598407944,288673
1598407945,288673
1598407946,288673
1598407947,288673
1598407948,288673
1598407949,288673
1598407950,288673
1598407951,288673
1598407952,288673
1598407953,288673
1598407954,288673
1598407955,288673
1598407956,288673
1598407957,288673
1598407958,288673
1598407959,288673
1598407960,306589
1598407961,324064
1598407962,324064
1598407963,324064
1598407964,324064
1598407965,324064
1598407966,324064
1598407967,324064
1598407968,324064
1598407969,324064
1598407970,324064
1598407971,324064
1598407972,324064
1598407973,324064
1598407974,324064
1598407975,324064
1598407976,324064
1598407977,340539
1598407978,358061
1598407979,358061
1598407980,358061
1598407981,358061
1598407982,358061
1598407983,358061
1598407984,358061
1598407985,358061
1598407986,358061
1598407987,358061
1598407988,358061
1598407989,358061
1598407990,358061
1598407991,358061
1598407992,358061
1598407993,358061
1598407994,374488
1598407995,392014
1598407996,392014
1598407997,392014
1598407998,392014
1598407999,392014
1598408000,392014
1598408001,392014
1598408002,392014
1598408003,392014
1598408004,392014
1598408005,392014
1598408006,392014
1598408007,392014
1598408008,392014
1598408009,392014
1598408010,392014
1598408011,392014
1598408012,426305
1598408013,426305
1598408014,426305
1598408015,426305
1598408016,426305
1598408017,426305
1598408018,426305
1598408019,426305
1598408020,426305
1598408021,426305
1598408022,426305
1598408023,426305
1598408024,426305
1598408025,426305
1598408026,426305
1598408027,429886
1598408028,429886
1598408029,429886
1598408030,435763
1598408031,438991
1598408032,438991
1598408033,438991
1598408034,438991
1598408035,442936
1598408036,449063
1598408037,451663
1598408038,454174
1598408039,454174
1598408040,457081
1598408041,460128
1598408042,460128
1598408043,462465
1598408044,462465
1598408045,469071
1598408046,469071
1598408048,469071
1598408048,469071
1598408049,472635
1598408050,472635
1598408051,472635
1598408052,478906
1598408053,478906
1598408054,478906
1598408055,485045
1598408056,489828
1598408057,489828
1598408058,489828
1598408059,494275
1598408060,497897
1598408061,497897
1598408062,499991
1598408063,502156
1598408064,502156
1598408065,506306
1598408066,507687
1598408067,509906
1598408068,511466
1598408069,512816
1598408070,512816
1598408071,512816
1598408072,514482
1598408073,517717
1598408074,519262
1598408076,519262
1598408076,523462
1598408077,523474
1598408078,523474
1598408079,523474
1598408080,523474
1598408081,523474
1598408082,523474
1598408083,523474
1598408084,523474
1598408085,523474
1598408086,523474
1598408087,523474
1598408088,523474
1598408089,523474
1598408090,523474
1598408091,523474
1598408092,523474
1598408093,523474
1598408094,523474
1598408095,523474
1598408096,523474
1598408097,523474
1598408098,523474
1598408099,523474
1598408100,523474
1598408101,523474
1598408102,523474
1598408103,523474
1598408104,523474
1598408105,523474
1598408106,523474
1598408107,523474
1598408108,523474
1598408109,523474
1598408110,523474
1598408111,523474
1598408112,523474
1598408113,523474
1598408114,523474
1598408115,523474
1598408116,523474
1598408117,523474
1598408118,523474
1598408119,523474
1598408120,523474
1598408121,523474
1598408122,523474
1598408123,569367
1598408124,569367
1598408125,569367
1598408126,569367
1598408127,569367
1598408128,569367
1598408129,569367
1598408130,569367
1598408131,569367
1598408132,625103
1598408133,625103
1598408134,625103
1598408135,625103
1598408136,625103
1598408137,625103
1598408138,625103
1598408139,625103
1598408140,625103
1598408141,625103
1598408142,625103
1598408143,625103
1598408144,625103
1598408145,625103
1598408146,625103
1598408147,625103
1598408148,625103
1598408149,625103
1598408150,625103
1598408151,625103
1598408152,625103
1598408153,625103
1598408154,625103
1598408155,625103
1598408156,625103
1598408157,625103
1598408158,625103
1598408159,625103
1598408160,625103
1598408161,625103
1598408162,625103
1598408163,625103
1598408164,625103
1598408165,625103
1598408166,625103
1598408167,625103
1598408168,625103
1598408169,625103
1598408170,625103
1598408171,625103
1598408172,625103
1598408173,625103
1598408174,625103
1598408175,625103
1598408176,625103
1598408177,625103
1598408178,625103
1598408179,625103
1598408180,625103
1598408181,683039
1598408182,683039
1598408183,683039
1598408184,683039
1598408185,683039
1598408186,683039
1598408187,683039
1598408188,683039
1598408189,683039
1598408190,683039
1598408191,683039
1598408192,683039
1598408193,683039
1598408194,683039
1598408195,683039
1598408196,683039
1598408197,683039
1598408198,683039
1598408199,683039
1598408200,683039
1598408201,683039
